src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.209,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,1e-06,1,129,1000000.0,129000000.0,129.0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51923,5355,17,0.41657376289367676,2,150,4.801070490151021,360.0802867613266,75.0,75,75,0.0,0.4167799949645996,0,0.4167799949645996,0.4167799949645996,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.27.84,58110,443,6,0.46171998977661133,74,7455,160.2702972331836,16146.149538829512,100.74324324324324,66,717,129.35996933383066,0.006378190158164664,0.013078347492532583,5.984306335449219e-05,0.05653572082519531,1,0,0,0,6,73,80,64240,0,benign
142.250.27.84,192.168.154.39,443,58110,6,0.3916044235229492,80,174556,204.28778429085276,445745.7309334262,2181.95,66,2866,1070.919159213066,0.004969672311710406,0.011233988011791792,0.0,0.06418943405151367,1,0,0,0,74,80,155,65535,0,benign
192.168.155.253,224.0.0.252,51452,5355,17,0.42316770553588867,2,150,4.7262585822026555,354.46939366519916,75.0,75,75,0.0,0.4248051643371582,0,0.4248051643371582,0.4248051643371582,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,9.563629388809204,13,1196,1.35931658071274,125.0571254255721,92.0,92,92,0.0,0.7971071203549703,0.05513462264603757,0.75679612159729,0.8759865760803223,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.969763994216919,12,1104,1.2036393245578074,110.73481785931828,92.0,92,92,0.0,0.9063735441728071,0.24842927752717842,0.7554855346679688,1.2993743419647217,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54188,5355,17,0.4175138473510742,2,150,4.790260281638666,359.26952112289996,75.0,75,75,0.0,0.41884279251098633,0,0.41884279251098633,0.41884279251098633,0,0,0,0,0,0,0,,0,benign
192.168.158.236,239.255.255.250,54714,1900,17,3.015392780303955,4,848,1.3265270203362347,281.2237283112818,212.0,212,212,0.0,1.0057348410288494,0.00906891173297525,0.9976439476013184,1.0155377388000488,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,63319,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,63320,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.236,224.0.0.251,5353,5353,17,10.5009126663208,7,609,0.6666087246350356,57.994959043248095,87.0,87,87,0.0,1.7500736316045125,0.7910094870961872,0.1580030918121338,2.3318400382995605,0,0,0,0,0,0,0,,0,benign
192.168.158.236,239.255.255.250,59380,1900,17,10.378687620162964,6,1002,0.5781077742761651,96.54399830411957,167.0,167,167,0.0,2.0755390167236327,0.1429499049382491,1.9975824356079102,2.3307278156280518,0,0,0,0,0,0,0,,0,benign
192.168.158.236,239.255.255.250,50779,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,8.183337450027466,8,648,0.977596249556243,79.18529621405568,81.0,81,81,0.0,1.1693118980952673,0.20307697600798116,1.0050177574157715,1.388655662536621,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56376,5355,17,0.4141814708709717,2,150,4.828801239693922,362.16009297704414,75.0,75,75,0.0,0.41518449783325195,0,0.41518449783325195,0.41518449783325195,0,0,0,0,0,0,0,,0,benign
192.168.153.101,239.255.255.250,63459,3702,17,6.770305156707764,7,4858,1.0339268080205606,717.5452047662691,694.0,694,694,0.0,1.1280750433603923,0.8069663108443179,0.18575644493103027,2.0110061168670654,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,7.854933977127075,16,3120,2.0369362806346545,397.20257472375766,195.0,83,310,114.17647159842814,0.5233475208282471,0.8507628506376178,0.0,3.170179843902588,0,0,0,0,0,0,0,,0,benign
192.168.155.21,192.168.159.255,137,137,17,3.779663324356079,6,552,1.5874429770863752,146.04475389194653,92.0,92,92,0.0,0.7552059650421142,0.005739281897838321,0.7493698596954346,0.7625632286071777,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53119,5355,17,0.4208822250366211,2,150,4.751923177145291,356.39423828589685,75.0,75,75,0.0,0.4192955493927002,0,0.4192955493927002,0.4192955493927002,0,0,0,0,0,0,0,,0,benign
192.168.153.86,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.179.142,48990,443,6,0.2940194606781006,34,3130,115.63860406241612,10645.553844569484,92.05882352941177,66,583,99.94329943325005,0.00879779728976163,0.018013577544297322,7.82012939453125e-05,0.0739901065826416,1,0,1,0,3,33,38,64240,0,benign
192.168.154.39,142.251.36.36,44182,443,6,0.4424455165863037,10,1548,22.601652915719836,3498.7358713534304,154.8,66,583,174.79753367189647,0.048861185709635414,0.06985112212853965,6.580352783203125e-05,0.22442007064819336,1,0,1,0,3,9,14,64240,0,benign
142.251.36.36,192.168.154.39,443,44182,6,0.4390146732330322,9,5053,20.50045374046697,11509.86586117551,561.4444444444445,66,2866,950.8941990451817,0.05483525991439819,0.11324590363454026,0.0,0.32946062088012695,1,0,1,0,5,9,16,65535,0,benign
142.250.179.142,192.168.154.39,443,48990,6,0.290585994720459,38,84607,130.77023907004067,291159.93728944554,2226.5,66,2866,1010.9021058280409,0.007848050143267657,0.01872206661220021,0.0,0.10044145584106445,1,0,1,0,34,38,74,65535,0,benign
192.168.157.237,224.0.0.251,35877,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56127,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,38764,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44390,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.179.142,35562,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1370,0,benign
192.168.154.39,142.250.27.84,40438,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.157.6,224.0.0.252,49315,5355,17,0.4241666793823242,2,150,4.715127560025271,353.63456700189533,75.0,75,75,0.0,0.41996002197265625,0,0.41996002197265625,0.41996002197265625,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,60303,5355,17,0.4201352596282959,2,150,4.760371699746052,357.0278774809539,75.0,75,75,0.0,0.4182736873626709,0,0.4182736873626709,0.4182736873626709,0,0,0,0,0,0,0,,0,benign
192.168.158.236,192.168.159.255,57621,57621,17,9.74427056312561,3,258,0.30787322463649947,26.477097318738952,86.0,86,86,0.0,4.871572017669678,6.4158239078833414,0.3348994255065918,9.408244609832764,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.125,224.0.0.252,61876,5355,17,0.4240384101867676,2,150,4.716553859163609,353.74153943727066,75.0,75,75,0.0,0.42476582527160645,0,0.42476582527160645,0.42476582527160645,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62611,5355,17,0.4226815700531006,2,150,4.731694357406556,354.8770768054917,75.0,75,75,0.0,0.42400169372558594,0,0.42400169372558594,0.42400169372558594,0,0,0,0,0,0,0,,0,benign
192.168.154.139,224.0.0.251,5353,5353,17,0.7783920764923096,6,917,7.708197682378746,1178.0695457902184,152.83333333333334,83,259,79.04534563569614,0.15307226181030273,0.13973480945542488,2.384185791015625e-07,0.2552611827850342,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50200,5355,17,0.41478514671325684,2,150,4.821773431011045,361.6330073258284,75.0,75,75,0.0,0.4177286624908447,0,0.4177286624908447,0.4177286624908447,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.272674083709717,12,972,1.294125070251489,104.82413069037062,81.0,81,81,0.0,0.8429401354356245,0.7263800245279303,0.41553735733032227,1.9823799133300781,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,64045,5355,17,0.41016554832458496,2,150,4.876079934478792,365.7059950859094,75.0,75,75,0.0,0.41439104080200195,0,0.41439104080200195,0.41439104080200195,0,0,0,0,0,0,0,,0,benign
192.168.159.244,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.32.29,39498,443,6,0.1941521167755127,17,2006,87.56020939836651,10332.10470900725,118.0,66,583,138.20862852948076,0.012276500463485718,0.015487616175325018,9.655952453613281e-05,0.03787994384765625,1,0,1,0,3,16,21,64240,0,benign
192.168.154.39,142.251.36.36,44190,443,6,0.562049150466919,9,1469,16.01283445144131,2613.6504232408092,163.22222222222223,66,583,180.82572948683062,0.07016608119010925,0.1292978973340034,6.747245788574219e-05,0.3829011917114258,1,0,1,0,3,8,13,64240,0,benign
216.239.32.29,192.168.154.39,443,39498,6,0.1999673843383789,18,26670,90.01467944162799,133371.75003934547,1481.6666666666667,66,2866,1054.3154455965869,0.011574071996352252,0.020546710964511408,0.0,0.06724357604980469,1,0,1,0,13,18,33,65535,0,benign
142.251.36.36,192.168.154.39,443,44190,6,0.5639567375183105,7,4548,12.41229962213675,8064.448383068277,649.7142857142857,66,2866,1083.4306183424505,0.0939259131749471,0.18417321697738542,2.384185791015625e-07,0.4666714668273926,1,0,1,0,3,7,12,65535,0,benign
192.168.159.87,239.255.255.250,62572,3702,17,5.695852518081665,7,4886,1.22896440485042,857.8171545855932,698.0,698,698,0.0,0.9493357340494791,0.8248790209351113,0.12515735626220703,2.008943557739258,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,54127,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,54127,17,1e-06,1,105,1000000.0,105000000.0,105.0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50093,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64214,5355,17,0.41896486282348633,2,150,4.7736700078417265,358.0252505881295,75.0,75,75,0.0,0.41675448417663574,0,0.41675448417663574,0.41675448417663574,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,50093,17,1e-06,1,117,1000000.0,117000000.0,117.0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5220954418182373,3,276,1.9709670744538292,181.3289708497523,92.0,92,92,0.0,0.7620676755905151,0.0010649665681732705,0.7613146305084229,0.7628207206726074,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.39.110,54544,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,3326,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.000108242034912,19,1463,1.8999794342359748,146.29841643617004,77.0,70,81,4.371625682868,0.5558186107211642,2.357107801913823,0.0,10.000604391098022,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.023452997207642,11,827,1.0974262066240454,82.5064975343714,75.18181818181819,70,81,4.308553859897351,1.0011507034301759,3.1654654868910743,0.0,10.010223388671875,0,0,0,0,0,0,0,,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,0.0004105567932128906,2,178,4871.433217189315,433557.556329849,89.0,83,95,8.48528137423857,0.0,0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,0.001039743423461914,2,182,1923.5514790185737,175043.18459069022,91.0,91,91,0.0,0.00043487548828125,0,0.00043487548828125,0.00043487548828125,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.226,224.0.0.251,5353,5353,17,1e-06,1,128,1000000.0,128000000.0,128.0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52047,5355,17,0.4169144630432129,2,150,4.79714708240453,359.78603118033976,75.0,75,75,0.0,0.41893815994262695,0,0.41893815994262695,0.41893815994262695,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,9.079463720321655,10,920,1.101386635602497,101.32757047542974,92.0,92,92,0.0,1.008162048127916,0.006308467505851192,0.9993865489959717,1.0171895027160645,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,9.55527639389038,13,1196,1.3605048628747325,125.16644738447538,92.0,92,92,0.0,0.796264131863912,0.05475882240243895,0.7490355968475342,0.8735358715057373,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58326,5355,17,0.41690611839294434,2,150,4.797243100459731,359.79323253447984,75.0,75,75,0.0,0.41991257667541504,0,0.41991257667541504,0.41991257667541504,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57592,5355,17,0.40013790130615234,2,150,4.998276827742358,374.87076208067685,75.0,75,75,0.0,0.42077183723449707,0,0.42077183723449707,0.42077183723449707,0,0,0,0,0,0,0,,0,benign
192.168.158.248,224.0.0.253,59435,3544,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,239.255.255.250,49155,1900,17,3.014204740524292,4,848,1.3270498669921933,281.33457180234495,212.0,212,212,0.0,1.0051381587982178,0.004998931353952949,0.9993710517883301,1.0082330703735352,0,0,0,0,0,0,0,,0,benign
192.168.159.52,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.48,224.0.0.251,5353,5353,17,7.306564092636108,7,1186,0.9580426464820753,162.31979696110588,169.42857142857142,93,299,85.34997977515313,1.2171629667282104,2.596450398935197,0.0004470348358154297,6.510631084442139,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.958595514297485,12,1104,1.204989195792889,110.8590060129458,92.0,92,92,0.0,0.9052362658760764,0.24798485447095514,0.7580382823944092,1.293015718460083,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49154,5355,17,0.4199504852294922,2,150,4.762466220052231,357.18496650391734,75.0,75,75,0.0,0.41750407218933105,0,0.41750407218933105,0.41750407218933105,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58762,5355,17,0.40677547454833984,2,150,4.9167172682194895,368.75379511646173,75.0,75,75,0.0,0.40961265563964844,0,0.40961265563964844,0.40961265563964844,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.39.113,35900,443,6,0.5287940502166748,28,3026,52.95067141645585,5722.454703792692,108.07142857142857,66,583,119.94471830695777,0.019647094938490126,0.04836382871820621,0.00010013580322265625,0.2026519775390625,1,0,1,0,4,27,33,64240,0,benign
142.251.39.113,192.168.154.39,443,35900,6,0.5309438705444336,29,59738,54.61970955661131,112512.83481009817,2059.9310344827586,66,2866,1165.9403908750617,0.01894474881035941,0.03966549895185431,0.0,0.1647028923034668,1,0,1,0,24,29,55,65535,0,benign
192.168.154.110,224.0.0.251,5353,5353,17,6.534848690032959,8,1082,1.224205850734036,165.57384131177838,135.25,70,255,72.33404651831864,0.9328792095184326,2.1378871569499025,2.384185791015625e-07,5.7726898193359375,0,0,0,0,0,0,0,,0,benign
192.168.154.110,224.0.0.252,56527,5355,17,1e-06,1,64,1000000.0,64000000.0,64.0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.36.36,44182,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.154.39,142.250.179.142,48990,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1237,0,benign
192.168.157.237,224.0.0.251,56976,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54738,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.236,224.0.0.251,5353,5353,17,9.99447226524353,9,768,0.9004977712828444,76.84247648280272,85.33333333333333,82,87,2.5,1.2493061125278473,0.6392129324712097,0.22542357444763184,2.0069284439086914,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,42182,1900,17,3.017704963684082,4,836,1.3255106274924604,277.0317211459242,209.0,209,209,0.0,1.0047603448232014,0.006652796445803426,1.0008468627929688,1.012441873550415,0,0,0,0,0,0,0,,0,benign
192.168.158.236,239.255.255.250,59380,1900,17,10.048591136932373,6,1002,0.5970986298713787,99.71547118852025,167.0,167,167,0.0,2.0098085403442383,0.004727950361765542,2.0035901069641113,2.0164945125579834,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,55542,5355,17,0.4172232151031494,2,150,4.793597114449979,359.51978358374845,75.0,75,75,0.0,0.42023158073425293,0,0.42023158073425293,0.42023158073425293,0,0,0,0,0,0,0,,0,benign
192.168.153.125,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,57387,5355,17,0.41100573539733887,2,150,4.866112143341515,364.9584107506136,75.0,75,75,0.0,0.4139063358306885,0,0.4139063358306885,0.4139063358306885,0,0,0,0,0,0,0,,0,benign
192.168.153.125,239.255.255.250,61501,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,9.910881996154785,20,1840,2.017983869423486,185.65451598696075,92.0,92,92,0.0,0.5218067922090229,0.2926065278786643,0.012095451354980469,0.7634036540985107,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,9.397078275680542,24,1944,2.5539853235139627,206.87281120463098,81.0,81,81,0.0,0.4086323510045591,0.4980213366563957,0.0,1.2774202823638916,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,53758,5355,17,0.4110374450683594,2,150,4.865736744902599,364.93025586769494,75.0,75,75,0.0,0.4140889644622803,0,0.4140889644622803,0.4140889644622803,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,60899,5355,17,0.4109163284301758,2,150,4.8671709095635185,365.03781821726386,75.0,75,75,0.0,0.4122633934020996,0,0.4122633934020996,0.4122633934020996,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,43569,53,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,43569,17,1e-06,1,99,1000000.0,99000000.0,99.0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,43209,53,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,7.863244295120239,16,3120,2.0347835320249756,396.78278874487023,195.0,83,310,114.17647159842814,0.5241021315256754,0.8556251654522399,0.0,3.1958231925964355,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,43209,17,1e-06,1,157,1000000.0,157000000.0,157.0,157,157,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.32.29,39498,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,679,0,benign
192.168.154.39,142.251.36.36,44190,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,567,0,benign
192.168.155.253,224.0.0.252,49290,5355,17,0.4367077350616455,2,150,4.57972195000778,343.4791462505835,75.0,75,75,0.0,0.41602611541748047,0,0.41602611541748047,0.41602611541748047,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.39.113,35912,443,6,0.48023033142089844,26,2653,54.1406868722173,5524.432395076635,102.03846153846153,66,583,118.35691133828418,0.019231481552124022,0.05566326752552261,5.817413330078125e-05,0.2790951728820801,1,0,1,0,3,25,30,64240,0,benign
142.251.39.113,192.168.154.39,443,35912,6,0.47917675971984863,30,47069,62.607376905214565,98228.88745171814,1568.9666666666667,66,2866,1001.9626424081933,0.016576882066397833,0.04726625733082815,0.0,0.24769830703735352,1,0,1,0,25,30,57,65535,0,benign
192.168.158.236,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58688,5355,17,0.41205763816833496,2,150,4.853689908262189,364.02674311966416,75.0,75,75,0.0,0.4124457836151123,0,0.4124457836151123,0.4124457836151123,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52161,5355,17,0.41404008865356445,2,150,4.830450129850686,362.28375973880145,75.0,75,75,0.0,0.4124462604522705,0,0.4124462604522705,0.4124462604522705,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53756,5355,17,0.4316554069519043,2,150,4.633325490170086,347.49941176275644,75.0,75,75,0.0,0.42021989822387695,0,0.42021989822387695,0.42021989822387695,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.277793407440186,12,972,1.2934109947282058,104.76629057298467,81.0,81,81,0.0,0.843501936305653,0.727224164409903,0.40572261810302734,1.9794230461120605,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.003360271453857,22,1740,2.1992609886080396,173.94155091718133,79.0909090909091,71,81,3.702111249763803,0.47660322416396367,2.1815716791955526,0.0,9.997761011123657,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.067939043045044,11,1012,1.0925771354961495,100.51709646564576,92.0,92,92,0.0,1.0067903041839599,0.004756844258096476,1.000520944595337,1.0142114162445068,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,9.997236967086792,37,2942,3.701022604726939,294.28131089477444,79.51351351351352,71,81,3.132461063175776,0.2780458662245009,1.6668997272665425,0.0,10.001626968383789,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52537,5355,17,0.41391587257385254,2,150,4.8318997470751786,362.3924810306384,75.0,75,75,0.0,0.41388773918151855,0,0.41388773918151855,0.41388773918151855,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63209,5355,17,0.41301584243774414,2,150,4.842429259360601,363.18219445204505,75.0,75,75,0.0,0.41388773918151855,0,0.41388773918151855,0.41388773918151855,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,10.281968116760254,14,1288,1.3616070231903483,125.26784613351204,92.0,92,92,0.0,0.7909202025486872,0.05309492600847839,0.7485909461975098,0.8744792938232422,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58813,5355,17,0.4234294891357422,2,150,4.723336591606269,354.2502443704701,75.0,75,75,0.0,0.42331647872924805,0,0.42331647872924805,0.42331647872924805,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5093960762023926,3,276,1.987549886540009,182.85458956168083,92.0,92,92,0.0,0.754995584487915,0.002094192608809303,0.7535147666931152,0.7564764022827148,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59629,5355,17,0.4231104850769043,2,150,4.726897750209337,354.51733126570025,75.0,75,75,0.0,0.41724300384521484,0,0.41724300384521484,0.41724300384521484,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.39.113,52512,443,6,0.4777982234954834,24,2482,50.230408611443636,5194.661423900129,103.41666666666667,66,583,119.05457888558166,0.020803710688715397,0.047094409704162794,0.0001380443572998047,0.22505617141723633,1,0,1,0,3,23,28,64240,0,benign
142.251.39.113,192.168.154.39,443,52512,6,0.47478413581848145,35,61311,73.71771160732534,129134.47475304926,1751.7428571428572,66,2866,1039.173380281517,0.014047426335951862,0.03448794039765986,0.0,0.18309283256530762,1,0,1,0,30,35,67,65535,0,benign
192.168.158.236,239.255.255.250,49316,1900,17,6.029797315597534,3,537,0.49752916109464773,89.05771983594194,179.0,179,179,0.0,3.0122121572494507,0.0026041694757911204,3.0103707313537598,3.0140535831451416,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54216,5355,17,0.41499900817871094,2,150,4.819288626200139,361.4466469650104,75.0,75,75,0.0,0.41600751876831055,0,0.41600751876831055,0.41600751876831055,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49184,5355,17,0.4148869514465332,2,150,4.820590266883198,361.54427001623986,75.0,75,75,0.0,0.41600751876831055,0,0.41600751876831055,0.41600751876831055,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,56605,5355,17,0.4114696979522705,2,150,4.860625241550582,364.5468931162937,75.0,75,75,0.0,0.4167604446411133,0,0.4167604446411133,0.4167604446411133,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45178,53,17,1e-06,1,94,1000000.0,94000000.0,94.0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,192.168.159.255,57621,57621,17,3.0487496852874756,2,172,0.6560066277830264,56.416569989340275,86.0,86,86,0.0,3.0488853454589844,0,3.0488853454589844,3.0488853454589844,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45178,17,1e-06,1,110,1000000.0,110000000.0,110.0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
