src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,58102,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,58184,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,58174,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,58242,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.103737354278564,11,1012,1.0887060514634124,100.16095673463393,92.0,92,92,0.0,1.0103587865829469,0.0066240335367812875,0.9998250007629395,1.0153894424438477,0,0,0,0,0,0,0,,0,benign
192.168.154.39,57.144.112.34,44974,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1355,0,benign
192.168.155.253,224.0.0.252,57809,5355,17,0.4173414707183838,2,150,4.792238826774951,359.41791200812133,75.0,75,75,0.0,0.41995954513549805,0,0.41995954513549805,0.41995954513549805,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.153.4,51904,443,6,0.13937759399414062,9,1475,64.57278922735857,10582.76267892821,163.88888888888889,66,583,181.55195154861627,0.016284972429275513,0.018073193780052472,0.00046062469482421875,0.05336713790893555,1,0,1,0,3,8,13,64240,0,benign
192.168.154.39,162.159.153.4,46576,80,6,0.22430181503295898,5,596,22.29139340341628,2657.1340936872202,119.2,66,324,114.53907630149634,0.05426448583602905,0.10499111843979896,0.0005178451538085938,0.21173644065856934,1,0,1,0,1,4,7,64240,0,benign
162.159.153.4,192.168.154.39,80,46576,6,0.2243185043334961,4,907,17.831787938694386,4043.357915098952,226.75,66,701,316.18915752019916,0.07255148887634277,0.12191718490150318,0.002110719680786133,0.21332931518554688,1,0,1,0,1,4,7,65160,0,benign
162.159.153.4,192.168.154.39,443,51904,6,0.13216853141784668,19,19671,143.75585319876254,148832.70464593987,1035.3157894736842,66,2903,900.2722460228707,0.0074039167828030055,0.013844064980875882,0.0,0.04662823677062988,1,0,1,0,15,19,36,65535,0,benign
192.168.154.39,162.159.152.4,42434,443,6,0.17270898818969727,11,1655,63.690952713578525,9582.593340088404,150.45454545454547,66,583,173.2832153651147,0.015776705741882325,0.017924166589870356,0.00029349327087402344,0.054650068283081055,1,0,1,0,3,10,15,64240,0,benign
162.159.152.4,192.168.154.39,443,42434,6,0.1524951457977295,37,49786,242.6306739565142,326475.96577294637,1345.5675675675675,66,2902,740.9865248640018,0.00435638427734375,0.01250895341916187,0.0,0.055382490158081055,1,0,1,0,33,37,72,65535,0,benign
192.168.157.6,224.0.0.252,59819,5355,17,0.4122142791748047,2,150,4.851845511037901,363.88841332784256,75.0,75,75,0.0,0.41367530822753906,0,0.41367530822753906,0.41367530822753906,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.004664659500122,9,722,0.8995803763851172,72.16633686111717,80.22222222222223,71,93,6.320161741952847,1.249916523694992,3.534411264056274,0.0,9.997138023376465,0,0,0,0,0,0,0,,0,benign
192.168.152.231,224.0.0.251,5353,5353,17,5.062556266784668,8,1865,1.5802293502371207,368.3909672740288,233.125,93,343,119.06833272177307,0.7221644605909076,1.3971011628122676,0.0002238750457763672,3.873260498046875,0,0,0,0,0,0,0,,0,benign
192.168.157.245,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.124,224.0.0.251,5353,5353,17,4.904842138290405,11,1654,2.242681760158356,337.21778466381096,150.36363636363637,77,299,94.7335977647558,0.4875129461288452,0.859159163506295,4.76837158203125e-07,2.781219005584717,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50653,5355,17,0.4242711067199707,2,150,4.713967009118179,353.5475256838634,75.0,75,75,0.0,0.4211275577545166,0,0.4211275577545166,0.4211275577545166,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,4.8785178661346436,11,1918,2.2547831742831232,393.1521934795482,174.36363636363637,88,431,128.40114697873437,0.48533616065979,1.1986301680527949,0.0064220428466796875,3.8867440223693848,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,61440,5355,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,53931,5355,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,63033,5355,17,1e-06,1,132,1000000.0,132000000.0,132.0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,10.31161093711853,14,1288,1.3576928072028434,124.9077382626616,92.0,92,92,0.0,0.7934471827286941,0.054160884600676404,0.7533574104309082,0.8730294704437256,0,0,0,0,0,0,0,,0,benign
192.168.156.232,224.0.0.251,5353,5353,17,10.090300798416138,7,2026,0.6937355129292857,200.78687845639038,289.42857142857144,93,453,185.17366366275124,1.6871154308319092,2.372565353061752,0.002134084701538086,5.478758335113525,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,9.560012340545654,9,729,0.941421378906537,76.2551316914295,81.0,81,81,0.0,1.1948150992393494,0.2020116357479091,1.0006864070892334,1.387012243270874,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64368,5355,17,0.4139213562011719,2,150,4.831835734100104,362.3876800575078,75.0,75,75,0.0,0.41280150413513184,0,0.41280150413513184,0.41280150413513184,0,0,0,0,0,0,0,,0,benign
192.168.154.39,57.144.112.34,44978,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1885,0,benign
192.168.152.190,224.0.0.252,60262,5355,17,1e-06,1,132,1000000.0,132000000.0,132.0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,53290,5355,17,1e-06,1,132,1000000.0,132000000.0,132.0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,8.303305625915527,18,3714,2.1678113285171663,447.29173745070864,206.33333333333334,83,310,112.20779043940807,0.4883879072525922,0.8172800354771933,0.0,3.297722578048706,0,0,0,0,0,0,0,,0,benign
192.168.156.226,224.0.0.251,5353,5353,17,3.8714330196380615,2,550,0.5166045724812718,142.06625743234974,275.0,275,275,0.0,3.873678207397461,0,3.873678207397461,3.873678207397461,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.251,5353,5353,17,3.8775413036346436,2,862,0.5157907662067415,222.30582023510559,431.0,431,431,0.0,3.874218463897705,0,3.874218463897705,3.874218463897705,0,0,0,0,0,0,0,,0,benign
192.168.153.23,224.0.0.251,5353,5353,17,3.8753159046173096,8,1645,2.064347835609548,424.4815236972133,205.625,93,299,97.01095298985574,0.553459780556815,0.7096248628294042,0.0007653236389160156,1.8159961700439453,0,0,0,0,0,0,0,,0,benign
192.168.159.157,224.0.0.251,5353,5353,17,3.869112253189087,2,514,0.5169144416400726,132.84701150149866,257.0,257,257,0.0,3.872720718383789,0,3.872720718383789,3.872720718383789,0,0,0,0,0,0,0,,0,benign
192.168.158.253,224.0.0.251,5353,5353,17,3.875530481338501,2,598,0.516058384685767,154.30145702104434,299.0,299,299,0.0,3.874542236328125,0,3.874542236328125,3.874542236328125,0,0,0,0,0,0,0,,0,benign
192.168.158.240,224.0.0.251,5353,5353,17,3.8818118572235107,2,598,0.5152233218820945,154.05177324274626,299.0,299,299,0.0,3.874542474746704,0,3.874542474746704,3.874542474746704,0,0,0,0,0,0,0,,0,benign
192.168.158.198,224.0.0.251,5353,5353,17,3.86514949798584,2,642,0.5174444095997363,166.09965548151536,321.0,321,321,0.0,3.872720241546631,0,3.872720241546631,3.872720241546631,0,0,0,0,0,0,0,,0,benign
192.168.155.11,224.0.0.251,5353,5353,17,3.8654606342315674,2,642,0.51740275978715,166.08628589167515,321.0,321,321,0.0,3.872720241546631,0,3.872720241546631,3.872720241546631,0,0,0,0,0,0,0,,0,benign
192.168.152.43,224.0.0.251,5353,5353,17,3.879810094833374,2,818,0.5154891479516844,210.83506151223895,409.0,409,409,0.0,3.874478340148926,0,3.874478340148926,3.874478340148926,0,0,0,0,0,0,0,,0,benign
192.168.158.125,224.0.0.251,5353,5353,17,3.8856468200683594,2,682,0.5147148190799323,175.51775330625694,341.0,341,341,0.0,3.8746516704559326,0,3.8746516704559326,3.8746516704559326,0,0,0,0,0,0,0,,0,benign
192.168.159.207,224.0.0.251,5353,5353,17,3.8510019779205322,2,598,0.5193453577710084,155.28426197353153,299.0,299,299,0.0,3.8714590072631836,0,3.8714590072631836,3.8714590072631836,0,0,0,0,0,0,0,,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,3.870305299758911,2,814,0.5167550994296455,210.31932546786572,407.0,407,407,0.0,3.873420238494873,0,3.873420238494873,3.873420238494873,0,0,0,0,0,0,0,,0,benign
192.168.159.41,224.0.0.251,5353,5353,17,3.8665671348571777,2,594,0.5172546939557732,153.62464410486461,297.0,297,297,0.0,3.873420000076294,0,3.873420000076294,3.873420000076294,0,0,0,0,0,0,0,,0,benign
192.168.154.130,224.0.0.251,5353,5353,17,3.867780923843384,2,598,0.5170923688233654,154.61061827818625,299.0,299,299,0.0,3.8714232444763184,0,3.8714232444763184,3.8714232444763184,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.934736728668213,15,2009,1.509853799820904,202.2197522560131,133.93333333333334,81,475,138.48128634103116,0.7125199692589896,0.696766154981606,0.0772397518157959,1.9742474555969238,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45031,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,40152,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.93327808380127,12,1104,1.2080604105475559,111.14155777037513,92.0,92,92,0.0,0.9033963246779009,0.24685492285698735,0.7538111209869385,1.2904820442199707,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55355,5355,17,0.41568756103515625,2,150,4.811305863999266,360.8479397999449,75.0,75,75,0.0,0.415179967880249,0,0.415179967880249,0.415179967880249,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52100,5355,17,0.40802597999572754,2,150,4.9016486646780235,367.6236498508518,75.0,75,75,0.0,0.414766788482666,0,0.414766788482666,0.414766788482666,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52878,5355,17,0.42507481575012207,2,150,4.705054089056382,352.87905667922865,75.0,75,75,0.0,0.425403356552124,0,0.425403356552124,0.425403356552124,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.153.4,51908,443,6,0.2693064212799072,12,1745,44.558907815746586,6479.607844873149,145.41666666666666,66,583,170.34001202585873,0.024174993688409977,0.050404055400055894,5.1021575927734375e-05,0.17174339294433594,1,0,1,0,3,11,16,64240,0,benign
162.159.153.4,192.168.154.39,443,51908,6,0.2641489505767822,28,36322,106.0007996960072,137505.75166279907,1297.2142857142858,66,2903,871.2359189421809,0.009843790972674335,0.031487200767320554,0.0,0.15575575828552246,1,0,1,0,23,28,53,65535,0,benign
192.168.158.114,192.168.159.255,137,137,17,4.671184062957764,4,368,0.8563139337025452,78.78088190063416,92.0,92,92,0.0,1.557026783625285,1.3709748550724707,0.7643733024597168,3.14009165763855,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50175,5355,17,0.422987699508667,2,150,4.728269881897641,354.6202411423231,75.0,75,75,0.0,0.41141748428344727,0,0.41141748428344727,0.41141748428344727,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,9.55381464958191,13,1196,1.3607130216377916,125.18559799067684,92.0,92,92,0.0,0.7960391839345297,0.05326880020648099,0.7499594688415527,0.8752932548522949,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60659,5355,17,0.41912102699279785,2,150,4.771891342102404,357.89185065768027,75.0,75,75,0.0,0.41855597496032715,0,0.41855597496032715,0.41855597496032715,0,0,0,0,0,0,0,,0,benign
192.168.154.39,57.144.112.34,44984,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1343,0,benign
192.168.158.5,224.0.0.252,60031,5355,17,0.41797828674316406,2,150,4.784937551622015,358.87031637165114,75.0,75,75,0.0,0.4165823459625244,0,0.4165823459625244,0.4165823459625244,0,0,0,0,0,0,0,,0,benign
192.168.155.206,224.0.0.251,5353,5353,17,0.005706787109375,4,400,700.9197860962566,70091.97860962567,100.0,81,119,21.93931022920578,0.00124359130859375,0.0006421342688495891,0.0005049705505371094,0.001669168472290039,0,0,0,0,0,0,0,,0,benign
192.168.155.206,224.0.0.252,58988,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.82,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.250,239.255.255.250,59975,1900,17,3.0255837440490723,4,848,1.322058927592891,280.27649264969284,212.0,212,212,0.0,1.0074204603830974,0.005621567933582347,1.001450777053833,1.01261305809021,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.153.4,54140,443,6,0.5238068103790283,13,1943,24.81831038163318,3709.3828516548665,149.46153846153845,66,583,185.6513826973446,0.042436063289642334,0.12391806230233206,0.00025153160095214844,0.4349498748779297,1,0,1,0,3,12,17,64240,0,benign
162.159.153.4,192.168.154.39,443,54140,6,0.5100023746490479,37,53550,72.54868180851338,104999.511103943,1447.2972972972973,66,2904,801.7129877423183,0.014177991284264458,0.06987475537417592,0.0,0.41872286796569824,1,0,1,0,33,37,72,65535,0,benign
192.168.155.253,224.0.0.252,57315,5355,17,0.4282214641571045,2,150,4.6704805046069495,350.2860378455212,75.0,75,75,0.0,0.42453527450561523,0,0.42453527450561523,0.42453527450561523,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,57754,3702,17,5.6685791015625,7,4886,1.2348773607252836,861.944397786248,698.0,698,698,0.0,0.9447852770487467,0.8265055806291054,0.12234091758728027,2.01240611076355,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54189,5355,17,0.4202754497528076,2,150,4.758783795666235,356.90878467496765,75.0,75,75,0.0,0.419736385345459,0,0.419736385345459,0.419736385345459,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52680,5355,17,0.4198009967803955,2,150,4.764162103803272,357.31215778524546,75.0,75,75,0.0,0.4167625904083252,0,0.4167625904083252,0.4167625904083252,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.082777976989746,11,1012,1.0909691778499415,100.36916436219462,92.0,92,92,0.0,1.0082066535949707,0.008823838598503437,0.9993093013763428,1.0171542167663574,0,0,0,0,0,0,0,,0,benign
192.168.152.141,239.255.255.250,56356,3702,17,7.2408366203308105,7,4886,0.9667391169061059,674.7839036004619,698.0,698,698,0.0,1.206863522529602,0.8061977662552252,0.22014212608337402,2.0150372982025146,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,39149,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,39149,17,1e-06,1,117,1000000.0,117000000.0,117.0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,49607,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,49607,17,1e-06,1,141,1000000.0,141000000.0,141.0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,41092,53,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,41092,17,1e-06,1,113,1000000.0,113000000.0,113.0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45419,53,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45419,17,1e-06,1,137,1000000.0,137000000.0,137.0,137,137,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.153.4,46576,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,498,0,benign
192.168.154.39,192.168.152.2,39318,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.153.4,51904,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,575,0,benign
192.168.152.2,192.168.154.39,53,39318,17,1e-06,1,120,1000000.0,120000000.0,120.0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,43179,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,43179,17,1e-06,1,144,1000000.0,144000000.0,144.0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.152.4,42434,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,642,0,benign
192.168.155.253,224.0.0.252,52478,5355,17,0.42820143699645996,2,150,4.670698944937297,350.3024208702973,75.0,75,75,0.0,0.42018890380859375,0,0.42018890380859375,0.42018890380859375,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.014967679977417,11,858,1.0983560158653256,85.67176923749541,78.0,72,81,4.171330722922842,1.0017149925231934,3.1671058398527725,0.0,10.015456199645996,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.00313138961792,15,1173,1.4995304385952828,117.26328029815112,78.2,72,81,4.109223075681617,0.715291040284293,2.6736914626012025,0.0,10.00475287437439,0,0,0,0,0,0,0,,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,0.000606536865234375,2,178,3297.4088050314467,293469.38364779874,89.0,83,95,8.48528137423857,0.0,0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.48,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.153.4,54146,443,6,0.27213454246520996,11,1651,40.421182479641494,6066.852024898919,150.0909090909091,66,583,172.7335836167678,0.026204466819763184,0.054771052133279166,0.0001239776611328125,0.1788311004638672,1,0,1,0,3,10,15,64240,0,benign
162.159.153.4,192.168.154.39,443,54146,6,0.2627072334289551,19,38650,72.32385554065165,147121.94824453612,2034.2105263157894,66,5532,1459.4223963589677,0.01459764109717475,0.03899216318882388,0.0,0.16134071350097656,1,0,1,0,15,19,36,65535,0,benign
192.168.157.6,224.0.0.252,56417,5355,17,0.4161980152130127,2,150,4.805404944029798,360.4053708022348,75.0,75,75,0.0,0.4186220169067383,0,0.4186220169067383,0.4186220169067383,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64647,5355,17,0.42395472526550293,2,150,4.717484865270682,353.81136489530115,75.0,75,75,0.0,0.41841745376586914,0,0.41841745376586914,0.41841745376586914,0,0,0,0,0,0,0,,0,benign
192.168.156.232,224.0.0.251,5353,5353,17,1e-06,1,389,1000000.0,389000000.0,389.0,389,389,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,2.3779234886169434,3,243,1.2616049315131124,102.1899994525621,81.0,81,81,0.0,1.1891329288482666,0.2608701104943012,1.0046699047088623,1.373595952987671,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,9.951826572418213,5,460,0.5024203309428292,46.22267044674029,92.0,92,92,0.0,2.4874362349510193,3.389965865523738,0.7502622604370117,7.571813344955444,0,0,0,0,0,0,0,,0,benign
192.168.156.16,239.255.255.250,64517,1900,17,3.030473232269287,4,848,1.3199258641874587,279.82428320774125,212.0,212,212,0.0,1.010198752085368,0.004459881050451457,1.0051074028015137,1.0134146213531494,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,35014,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44246,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,38202,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59613,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65457,5355,17,0.4233736991882324,2,150,4.723959007927882,354.29692559459113,75.0,75,75,0.0,0.4222264289855957,0,0.4222264289855957,0.4222264289855957,0,0,0,0,0,0,0,,0,benign
192.168.158.5,239.255.255.250,64648,1900,17,3.038029193878174,4,868,1.316643042160444,285.7115401488163,217.0,217,217,0.0,1.009300708770752,0.002194208928970283,1.0071310997009277,1.0115187168121338,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64931,5355,17,0.41698169708251953,2,150,4.796373591438968,359.7280193579226,75.0,75,75,0.0,0.4173312187194824,0,0.4173312187194824,0.4173312187194824,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.257553577423096,12,972,1.2962387848626724,104.99534157387647,81.0,81,81,0.0,0.8418982028961182,0.722490619416472,0.4159567356109619,1.9801115989685059,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.93845510482788,12,1104,1.2074311221842382,111.08366324094993,92.0,92,92,0.0,0.9040433710271661,0.24468627510604285,0.7533602714538574,1.2935400009155273,0,0,0,0,0,0,0,,0,benign
