src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.39,192.168.156.30,21,59758,6,0.003113985061645508,2,108,642.2638389097312,34682.24730112549,54.0,54,54,0.0,5.745887756347656e-05,0,5.745887756347656e-05,5.745887756347656e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,59724,6,10.355772972106934,15,1186,1.4484674432707436,114.5254925146068,79.06666666666666,66,100,14.199932930760456,0.7368291957037789,1.2790980112130739,8.368492126464844e-05,3.2395687103271484,1,0,1,0,7,15,24,65160,0,benign
192.168.159.149,224.0.0.251,5353,5353,17,1.0019729137420654,2,206,1.9960619419646841,205.59438002236246,103.0,103,103,0.0,1.000018835067749,0,1.000018835067749,1.000018835067749,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,59688,21,6,10.37170958518982,18,1294,1.7354901669926164,124.76245978269142,71.88888888888889,66,81,6.918762970773868,0.6070627605213839,1.1988723445214202,0.0005617141723632812,3.255659341812134,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59688,6,0.0007383823394775391,2,108,2708.6238295124313,146265.68679367128,54.0,54,54,0.0,0.0005578994750976562,0,0.0005578994750976562,0.0005578994750976562,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,59710,21,6,10.373262405395508,18,1302,1.7352303736804682,125.51499702955387,72.33333333333333,66,83,7.514691493021794,0.6076110531302059,1.1980888804313388,2.384185791015625e-07,3.3142213821411133,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59710,6,0.0002536773681640625,2,108,7884.0300751879695,425737.62406015035,54.0,54,54,0.0,5.841255187988281e-05,0,5.841255187988281e-05,5.841255187988281e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,59658,6,10.376045942306519,15,1186,1.4456373924521781,114.30172982988556,79.06666666666666,66,100,14.199932930760456,0.73790328843253,1.2798513966010177,0.0003833770751953125,3.251692771911621,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,59644,21,6,10.383960962295532,18,1299,1.7334425721897964,125.0967722930303,72.16666666666667,66,83,7.294236241920135,0.6078295707702637,1.1959508686281226,0.0012276172637939453,3.26944899559021,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59644,6,0.009267568588256836,2,108,215.80633377067736,11653.542023616577,54.0,54,54,0.0,0.003083944320678711,0,0.003083944320678711,0.003083944320678711,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,59760,21,6,10.384369850158691,18,1295,1.7333743173376022,124.70665227512194,71.94444444444444,66,81,6.9829390594861085,0.6085736050325281,1.1979519965126915,0.0,3.255366802215576,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59760,6,0.0002028942108154297,2,108,9857.353701527614,532297.0998824912,54.0,54,54,0.0,0.0019872188568115234,0,0.0019872188568115234,0.0019872188568115234,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,59626,21,6,10.391065835952759,18,1300,1.7322573337684541,125.10747410549948,72.22222222222223,66,83,7.360910713760065,0.6091805906856761,1.2006727195816083,0.0009844303131103516,3.2573907375335693,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59626,6,0.0004291534423828125,2,108,4660.337777777778,251658.24,54.0,54,54,0.0,5.9604644775390625e-06,0,5.9604644775390625e-06,5.9604644775390625e-06,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,59736,6,10.388224363327026,15,1186,1.4439426292094413,114.16773054949316,79.06666666666666,66,100,14.199932930760456,0.7398706163678851,1.291855937481672,0.00024318695068359375,3.2730019092559814,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,59614,21,6,10.395164728164673,18,1300,1.7315742915771961,125.05814328057528,72.22222222222223,66,82,7.352915032633261,0.6096162375281838,1.1991732803984332,2.384185791015625e-07,3.257432460784912,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59614,6,0.0005600452423095703,2,108,3571.14005959983,192841.5632183908,54.0,54,54,0.0,6.127357482910156e-05,0,6.127357482910156e-05,6.127357482910156e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,59662,21,6,10.404147624969482,18,1297,1.7300792576991908,124.66182206865835,72.05555555555556,66,81,7.124706162958352,0.610549674314611,1.19820706642789,2.384185791015625e-07,3.260256052017212,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59662,6,0.0002474784851074219,2,108,8081.510597302505,436401.5722543353,54.0,54,54,0.0,8.106231689453125e-05,0,8.106231689453125e-05,8.106231689453125e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,59636,21,6,10.421989917755127,18,1299,1.7271173875667267,124.64030480273212,72.16666666666667,66,83,7.294236241920135,0.6116852339576272,1.20409239068938,2.384185791015625e-07,3.2511165142059326,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59636,6,0.000507354736328125,2,108,3942.0150375939847,212868.81203007518,54.0,54,54,0.0,5.626678466796875e-05,0,5.626678466796875e-05,5.626678466796875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,59724,21,6,10.422576189041138,18,1306,1.7270202369857635,125.30491275018927,72.55555555555556,66,89,7.986917407435901,0.6128718852996826,1.2076672878375376,2.384185791015625e-07,3.293231248855591,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59724,6,0.00043082237243652344,2,108,4642.284449363586,250683.36026563364,54.0,54,54,0.0,6.890296936035156e-05,0,6.890296936035156e-05,6.890296936035156e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,59658,21,6,10.432083368301392,18,1295,1.725446333634013,124.1362778920026,71.94444444444444,66,83,7.024932256087198,0.6137310617110309,1.2130231948438435,0.0006177425384521484,3.2956693172454834,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59658,6,0.00066375732421875,2,108,3013.1494252873563,162710.06896551725,54.0,54,54,0.0,0.0005602836608886719,0,0.0005602836608886719,0.0005602836608886719,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,59736,21,6,10.46308422088623,18,1302,1.7203340449146636,124.437495915494,72.33333333333333,66,85,7.545937746270389,0.6156651412739473,1.210794588157686,2.384185791015625e-07,3.3169589042663574,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,59736,6,0.0011327266693115234,2,108,1765.6510208377183,95345.1551252368,54.0,54,54,0.0,6.890296936035156e-05,0,6.890296936035156e-05,6.890296936035156e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.5,224.0.0.252,50598,5355,17,0.42232680320739746,2,150,4.735669118821791,355.17518391163435,75.0,75,75,0.0,0.4136991500854492,0,0.4136991500854492,0.4136991500854492,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54717,5355,17,0.40880656242370605,2,150,4.892289370656206,366.9217027992155,75.0,75,75,0.0,0.41362524032592773,0,0.41362524032592773,0.41362524032592773,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,15.160714626312256,18,3507,1.1872791252702566,231.3215495734883,194.83333333333334,83,310,113.41244355422899,0.8925877879647648,2.0357174458563803,2.384185791015625e-07,7.81679368019104,0,0,0,0,0,0,0,,0,benign
192.168.157.6,239.255.255.250,52251,1900,17,3.0241851806640625,4,848,1.3226703263990152,280.4061091965912,212.0,212,212,0.0,1.0079673131306965,0.0036846496813010927,1.0052235126495361,1.012155294418335,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,56120,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,56120,17,1e-06,1,168,1000000.0,168000000.0,168.0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,57535,5355,17,0.4151177406311035,2,150,4.817910207738652,361.34326558039896,75.0,75,75,0.0,0.41467905044555664,0,0.41467905044555664,0.41467905044555664,0,0,0,0,0,0,0,,0,benign
192.168.154.39,15.197.167.90,58702,443,6,0.006624698638916016,2,144,301.9005254444684,21736.83783200173,72.0,66,78,8.48528137423857,0.008622407913208008,0,0.008622407913208008,0.008622407913208008,0,0,0,0,0,2,2,502,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.039991855621338,40,3167,3.9840669768675374,315.4385028934873,79.175,70,81,4.024842726661375,0.25674534455323833,1.6022199088696158,0.0,10.006044387817383,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.03324294090271,43,3401,4.285752896972234,338.9731535488969,79.09302325581395,70,81,4.052124389857111,0.23832641329084123,1.5432467909711964,0.0,10.001580238342285,0,0,0,0,0,0,0,,0,benign
192.168.156.226,224.0.0.251,5353,5353,17,1e-06,1,128,1000000.0,128000000.0,128.0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58580,5355,17,0.4094526767730713,2,150,4.884569361622342,366.34270212167564,75.0,75,75,0.0,0.41083717346191406,0,0.41083717346191406,0.41083717346191406,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,53420,5355,17,0.42720961570739746,2,150,4.681542564739066,351.1156923554299,75.0,75,75,0.0,0.42545247077941895,0,0.42545247077941895,0.42545247077941895,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33131,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53378,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,3.33.186.135,34172,443,6,0.30295372009277344,43,3816,141.93587055749677,12595.983303428085,88.74418604651163,66,583,89.7984762367422,0.007346845808483306,0.010511518258941435,5.173683166503906e-05,0.038580894470214844,1,0,1,0,3,42,47,64240,0,benign
3.33.186.135,192.168.154.39,443,34172,6,0.3079986572265625,57,507357,185.06574188754024,1647270.1685409958,8901.0,66,26130,8660.47059716074,0.005498796701431274,0.009483955515514467,0.0,0.046910762786865234,1,0,1,0,37,57,96,65535,0,benign
192.168.157.6,224.0.0.252,51442,5355,17,0.41878509521484375,2,150,4.775719152502232,358.1789364376674,75.0,75,75,0.0,0.41896557807922363,0,0.41896557807922363,0.41896557807922363,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.251,5353,5353,17,0.7838575839996338,6,1047,7.65445167907287,1335.7018179982158,174.5,93,299,92.33363417520184,0.1565685272216797,0.1420495322727518,0.0010144710540771484,0.26442408561706543,0,0,0,0,0,0,0,,0,benign
192.168.159.149,239.255.255.250,58160,1900,17,10.204292058944702,6,1002,0.5879878746454168,98.19397506578461,167.0,167,167,0.0,2.0406100749969482,4.332829911626059,0.08932042121887207,9.791397094726562,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61265,5355,17,0.42565035820007324,2,150,4.69869215770733,352.4019118280497,75.0,75,75,0.0,0.4179971218109131,0,0.4179971218109131,0.4179971218109131,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,49500,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,49500,17,1e-06,1,168,1000000.0,168000000.0,168.0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.245,224.0.0.253,59976,3544,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,15.197.167.90,58718,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,408,0,benign
192.168.159.45,224.0.0.251,5353,5353,17,2.0352070331573486,6,648,2.9481030196185056,318.3951261187986,108.0,108,108,0.0,0.40703434944152833,0.5511117825405147,0.0010988712310791016,1.0114612579345703,0,0,0,0,0,0,0,,0,benign
192.168.153.16,224.0.0.251,5353,5353,17,0.7994801998138428,6,1212,7.504876295119113,1515.9850116140608,202.0,96,353,118.70467556082195,0.15918774604797364,0.14367923039642044,0.0016019344329833984,0.2650175094604492,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,8.843011856079102,4,300,0.45233457390993004,33.92509304324475,75.0,75,75,0.0,2.9470558166503906,4.392644366425507,0.4043889045715332,8.019238948822021,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61083,5355,17,0.4120800495147705,2,150,4.853425935943818,364.0069451957864,75.0,75,75,0.0,0.41196346282958984,0,0.41196346282958984,0.41196346282958984,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.140.229,35872,443,6,0.28866004943847656,19,2111,65.82137028300329,7313.100666706312,111.10526315789474,66,583,128.7982465101663,0.015721638997395832,0.03675720504988272,6.151199340820312e-05,0.15729641914367676,1,0,1,0,3,18,23,64240,0,benign
192.168.154.39,172.66.0.227,49706,443,6,0.5808587074279785,9,1457,15.494301600214753,2508.355270168099,161.88888888888889,66,583,179.43135487174786,0.07432669401168823,0.12251008977578062,0.0005593299865722656,0.3513767719268799,1,0,1,0,3,8,13,64240,0,benign
162.159.140.229,192.168.154.39,443,35872,6,0.29659295082092285,43,74245,144.97984487150734,250326.24610430378,1726.6279069767443,66,8121,1431.9086334123253,0.006880754516238258,0.0229277515487384,0.0,0.13837647438049316,1,0,1,0,39,43,84,65535,0,benign
172.66.0.227,192.168.154.39,443,49706,6,0.5950303077697754,14,15592,23.528213298030483,26203.70726734938,1113.7142857142858,66,2448,774.826772557923,0.04513355401846079,0.10512022349501089,0.0,0.3702816963195801,1,0,1,0,10,14,26,65535,0,benign
192.168.154.39,192.168.152.2,56114,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36554,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,56114,17,1e-06,1,121,1000000.0,121000000.0,121.0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,36554,17,1e-06,1,170,1000000.0,170000000.0,170.0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,3.33.186.135,34152,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,605,0,benign
192.168.154.39,192.168.156.30,21,36134,6,9.466116189956665,15,1186,1.584599185029512,125.28897556300008,79.06666666666666,66,100,14.199932930760456,0.6800353356770107,1.18077312752823,0.0001475811004638672,3.2246596813201904,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36118,6,9.602654218673706,15,1186,1.56206811767005,123.50751917044528,79.06666666666666,66,100,14.199932930760456,0.6877638442175729,1.189978759099724,0.0001571178436279297,3.2241079807281494,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36142,6,9.575113296508789,15,1186,1.566561098077993,123.86276415469997,79.06666666666666,66,100,14.199932930760456,0.6875465767724174,1.19155467618122,0.0005297660827636719,3.2520973682403564,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36170,6,9.589476585388184,15,1186,1.5642146749548371,123.67724029976246,79.06666666666666,66,100,14.199932930760456,0.6850782803126744,1.1892089965843653,0.00021076202392578125,3.3187384605407715,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36162,6,9.620988845825195,15,1186,1.5590912992804167,123.27215206310494,79.06666666666666,66,100,14.199932930760456,0.6883613211768014,1.2087002343256048,0.0004801750183105469,3.3814477920532227,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,36134,21,6,9.634043455123901,18,1298,1.8683743833879671,134.7305527576434,72.11111111111111,66,85,7.283251446571574,0.569213726941277,1.1086149625218127,2.384185791015625e-07,3.2671356201171875,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,36096,6,9.725562810897827,15,1186,1.5423271939791479,121.94667013728463,79.06666666666666,66,100,14.199932930760456,0.6965347187859672,1.2086567388500664,0.0003592967987060547,3.2788703441619873,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36134,6,0.00058746337890625,2,108,3404.4675324675327,183841.24675324676,54.0,54,54,0.0,0.00015163421630859375,0,0.00015163421630859375,0.00015163421630859375,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,36158,6,9.62887454032898,15,1186,1.557814460784065,123.17119669932673,79.06666666666666,66,100,14.199932930760456,0.6896189962114606,1.1996584888141333,7.319450378417969e-05,3.2354490756988525,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36146,6,9.636677742004395,15,1186,1.5565530363870042,123.07146007699913,79.06666666666666,66,100,14.199932930760456,0.6905986581529889,1.2108359361918128,0.00022983551025390625,3.2978861331939697,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,36118,21,6,9.718462228775024,18,1295,1.852144873980627,133.25153398916177,71.94444444444444,66,81,6.991357877216719,0.572439614464255,1.1255758741562714,2.384185791015625e-07,3.2858710289001465,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,36118,6,0.0020101070404052734,2,108,994.9718894555806,53728.48203060135,54.0,54,54,0.0,5.745887756347656e-05,0,5.745887756347656e-05,5.745887756347656e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,36142,21,6,9.754422903060913,18,1310,1.8453167531163372,134.2980525879112,72.77777777777777,66,86,8.200111588591918,0.5724256739896887,1.1292061989118394,0.0,3.329580307006836,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,36142,6,0.0001995563507080078,2,108,10022.231780167263,541200.5161290322,54.0,54,54,0.0,0.0003228187561035156,0,0.0003228187561035156,0.0003228187561035156,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,36182,6,9.70676326751709,15,1186,1.5453142913453246,122.18284996903701,79.06666666666666,66,100,14.199932930760456,0.6882346187319074,1.1858581607353267,0.0002865791320800781,3.276449680328369,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36102,6,9.836230278015137,15,1186,1.524974464406995,120.5746476524464,79.06666666666666,66,100,14.199932930760456,0.6985667603356498,1.2201837195286536,6.67572021484375e-05,3.4887266159057617,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36092,6,9.878161907196045,15,1186,1.5185011281372902,120.0628225313884,79.06666666666666,66,100,14.199932930760456,0.7031232118606567,1.2236981012354256,6.4849853515625e-05,3.3656234741210938,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36198,6,9.673527956008911,15,1186,1.550623523104871,122.60263322682513,79.06666666666666,66,100,14.199932930760456,0.685942428452628,1.1889172158217314,5.91278076171875e-05,3.293678045272827,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36172,6,9.715757608413696,15,1186,1.5438837200930404,122.06973946868973,79.06666666666666,66,100,14.199932930760456,0.6893496683665684,1.196347575903261,6.222724914550781e-05,3.2943856716156006,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36168,6,9.725579977035522,15,1186,1.542324471694097,121.94645489527993,79.06666666666666,66,100,14.199932930760456,0.6923104865210397,1.218017175652299,0.00016236305236816406,3.445068120956421,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36124,6,9.794342994689941,15,1186,1.5314962941498307,121.09030699077995,79.06666666666666,66,100,14.199932930760456,0.6974857194083077,1.2122191723221596,0.00014281272888183594,3.3452765941619873,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,36130,6,9.772876024246216,15,1186,1.534860358689238,121.3562923603624,79.06666666666666,66,100,14.199932930760456,0.6968132257461548,1.2077203904521248,0.00030112266540527344,3.257528781890869,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,36096,21,6,9.858466863632202,18,1298,1.8258417103780957,131.663474448376,72.11111111111111,66,85,7.283251446571574,0.5786673742182115,1.1473687669553585,0.0,3.353379964828491,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,36096,6,0.00019598007202148438,2,108,10205.119221411192,551076.4379562044,54.0,54,54,0.0,0.0005171298980712891,0,0.0005171298980712891,0.0005171298980712891,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,36170,21,6,9.726438522338867,18,1304,1.8506259982684423,134.06757231900272,72.44444444444444,66,85,7.69432351666376,0.5711284244761747,1.1250693794976838,4.76837158203125e-07,3.3680214881896973,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,36162,21,6,9.75628399848938,18,1307,1.8449647430094327,133.96493995074047,72.61111111111111,66,81,6.954802732339116,0.5732436039868523,1.1371598479440461,0.0,3.434190034866333,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
