src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.39,192.168.156.30,80,60844,6,0.28307127952575684,4,272,14.130716499043618,960.888721934966,68.0,66,74,4.0,0.09520943959554036,0.16355536172141644,0.0005273818969726562,0.28406667709350586,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60848,80,6,0.002676248550415039,4,460,1494.6294877505568,171882.39109131403,115.0,66,234,79.75796720913425,0.0004425843556722005,0.00040460077769243,0.0,0.00079345703125,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60848,6,0.28101420402526855,4,272,14.234155934837812,967.9226035689712,68.0,66,74,4.0,0.09486254056294759,0.1631659573041973,0.0006499290466308594,0.28327035903930664,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60860,80,6,0.003026723861694336,4,461,1321.560929499803,152309.89712485232,115.25,66,234,79.63824458135676,0.0005147457122802734,0.0004554199280680804,2.384185791015625e-07,0.0008661746978759766,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60860,6,0.27858543395996094,4,272,14.358252487008675,976.3611691165898,68.0,66,74,4.0,0.09445556004842122,0.16226615555476012,0.0006842613220214844,0.28182435035705566,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60866,80,6,0.0046329498291015625,4,460,863.3808151502676,99288.79374228077,115.0,66,234,79.75796720913425,0.0006402333577473959,0.0005623595017865841,0.0,0.0010542869567871094,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60866,6,0.2770566940307617,4,272,14.437478271345714,981.7485224515085,68.0,66,74,4.0,0.09422532717386882,0.1615498243979486,0.0008592605590820312,0.28076696395874023,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60874,80,6,0.0024030208587646484,4,460,1664.5714852663955,191425.72080563547,115.0,66,234,79.75796720913425,0.00039505958557128906,0.0003485608687246462,0.0,0.0006592273712158203,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60874,6,0.27310872077941895,2,140,7.323090944486299,512.6163661140409,70.0,66,74,5.656854249492381,0.2808654308319092,0,0.2808654308319092,0.2808654308319092,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,60882,80,6,0.2717006206512451,4,303,14.722086355240238,1115.198041409448,75.75,66,86,8.261355820929152,0.09346596399943034,0.16131702079966886,2.384185791015625e-07,0.2797384262084961,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,60892,80,6,0.0011172294616699219,4,461,3580.285104566795,412627.8583013231,115.25,66,234,79.63824458135676,0.0004475116729736328,0.0003878337518921362,0.0,0.0006859302520751953,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60892,6,0.27028465270996094,2,132,7.399606229755763,488.3740111638804,66.0,66,66,0.0,0.2783472537994385,0,0.2783472537994385,0.2783472537994385,0,0,0,0,0,2,2,509,0,benign
192.168.156.30,192.168.154.39,60906,80,6,0.0018155574798583984,4,461,2203.1800393959293,253916.4995403808,115.25,66,234,79.63824458135676,0.0007928212483723959,0.0005203813247219031,0.00035762786865234375,0.0013692378997802734,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60906,6,0.27004218101501465,4,272,14.812500717351249,1007.2500487798849,68.0,66,74,4.0,0.09258206685384114,0.15829981442889074,0.0010128021240234375,0.27537083625793457,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60920,80,6,0.002220630645751953,4,461,1801.2901009233412,207598.68413141507,115.25,66,234,79.63824458135676,0.0034765402475992837,0.0030149514041199195,0.000453948974609375,0.006483793258666992,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60920,6,0.2691514492034912,4,272,14.861521317597703,1010.5834495966438,68.0,66,74,4.0,0.09224200248718262,0.1507834284861285,0.0038928985595703125,0.2663452625274658,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60926,80,6,0.0020864009857177734,4,460,1917.1770083419037,220475.35595931893,115.0,66,234,79.75796720913425,0.0018049875895182292,0.002466062439563896,0.0,0.004614830017089844,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60926,6,0.26780152320861816,4,272,14.93643483455465,1015.6775687497162,68.0,66,74,4.0,0.09033767382303874,0.15179743215438624,0.0007069110870361328,0.26560306549072266,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60940,80,6,0.0022263526916503906,4,460,1796.6605268794174,206615.960591133,115.0,66,234,79.75796720913425,0.0005223751068115234,0.00045269347475550753,0.0,0.0008001327514648438,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60940,6,0.2663693428039551,4,272,15.016743135278732,1021.1385331989538,68.0,66,74,4.0,0.08876514434814453,0.15247756351337816,0.0007045269012451172,0.2648310661315918,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60950,80,6,0.002354860305786133,4,461,1698.6145590766428,195765.32793358306,115.25,66,234,79.63824458135676,0.0004684130350748698,0.0004153421585002091,0.0,0.0007917881011962891,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.158.114,192.168.159.255,137,137,17,1.492196798324585,3,276,2.0104586763410515,184.96219822337673,92.0,92,92,0.0,0.7625056505203247,0.012543070704236107,0.753636360168457,0.7713749408721924,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,60950,6,0.264646053314209,4,272,15.114527308861394,1027.7878570025748,68.0,66,74,4.0,0.08830936749776204,0.15174308492330307,0.0006053447723388672,0.26352715492248535,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,60960,80,6,0.0022430419921875,4,461,1783.2925170068027,205524.46258503402,115.25,66,234,79.63824458135676,0.00046189626057942707,0.0004077703099214768,0.0,0.0007719993591308594,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60960,6,0.2635526657104492,3,206,11.382924137431926,781.6274574369922,68.66666666666667,66,74,4.618802153517006,0.1320631504058838,0.18575195098072877,0.0007166862487792969,0.2634096145629883,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,60976,80,6,0.2623329162597656,5,537,19.05975075979002,2047.0172316014484,107.4,66,234,71.16740827092131,0.06572335958480835,0.13077192375988694,0.0,0.26188087463378906,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,60976,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.154.39,192.168.156.30,80,60990,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,509,0,benign
192.168.156.30,192.168.154.39,32774,80,6,0.0012061595916748047,4,461,3316.3107333465114,382204.8120181854,115.25,66,234,79.63824458135676,0.0004011789957682292,0.0003476439122387455,0.0,0.0006139278411865234,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,60990,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32778,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32790,80,6,0.0009102821350097656,3,385,3295.681508643269,422945.7936092195,128.33333333333334,66,234,92.00181157636698,0.0003019571304321289,0.0004266946943242912,2.384185791015625e-07,0.0006036758422851562,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32804,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32806,80,6,0.0013844966888427734,4,461,2889.1365593249525,332972.9884622008,115.25,66,234,79.63824458135676,0.00045617421468098957,0.00039523827516071264,0.0,0.0006961822509765625,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32804,6,0.25691938400268555,2,132,7.78454302996108,513.7798399774313,66.0,66,66,0.0,0.2580254077911377,0,0.2580254077911377,0.2580254077911377,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,32808,80,6,0.0014376640319824219,2,308,1391.1456053067993,214236.4232172471,154.0,74,234,113.13708498984761,0.0010988712310791016,0,0.0010988712310791016,0.0010988712310791016,1,0,0,0,1,1,3,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32808,6,0.2562551498413086,2,132,7.804721197753653,515.1115990517411,66.0,66,66,0.0,0.2567474842071533,0,0.2567474842071533,0.2567474842071533,0,0,0,0,0,2,2,509,0,benign
192.168.156.30,192.168.154.39,32824,80,6,0.2564697265625,4,451,15.596382674916706,1758.4921465968587,112.75,66,234,80.96655688204442,0.08547679583231609,0.14708449390386502,0.00046133995056152344,0.25531530380249023,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32834,6,0.0043561458587646484,3,206,688.6821739368398,47289.50927699633,68.66666666666667,66,74,4.618802153517006,0.0027426481246948242,0.0029858513359057766,0.0006313323974609375,0.004853963851928711,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,32834,80,6,0.25493502616882324,3,398,11.767704285614084,1561.1821018914686,132.66666666666666,77,234,87.89956389728754,0.1255331039428711,0.17662901273945472,0.0006375312805175781,0.2504286766052246,0,0,0,0,3,3,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32850,80,6,0.0041539669036865234,4,461,962.9349710153245,110978.25540951616,115.25,66,234,79.63824458135676,0.00038472811381022137,0.0003386217316721801,0.0,0.0006375312805175781,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32850,6,0.0025451183319091797,3,206,1178.727119437939,80939.26220140516,68.66666666666667,66,74,4.618802153517006,0.0005716085433959961,8.715968272052886e-05,0.0005099773406982422,0.00063323974609375,1,0,0,0,0,3,4,65160,0,benign
192.168.156.30,192.168.154.39,32866,80,6,0.002278566360473633,4,461,1755.4897980537826,202320.19922569845,115.25,66,234,79.63824458135676,0.0004684130350748698,0.0004125077118031112,0.0,0.0007774829864501953,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32866,6,0.25055408477783203,4,272,15.964616994956703,1085.5939556570559,68.0,66,74,4.0,0.08335089683532715,0.14315330886844355,0.0006215572357177734,0.24865007400512695,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,32882,80,6,0.0022842884063720703,4,460,1751.092370316251,201375.62258636885,115.0,66,234,79.75796720913425,0.0003845691680908203,0.00033695023920037465,0.0,0.0006279945373535156,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32882,6,0.24927091598510742,4,272,16.04679785522583,1091.1822541553565,68.0,66,74,4.0,0.08308895428975423,0.14292300580017184,0.0005207061767578125,0.2481222152709961,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,32884,80,6,0.0020804405212402344,4,461,1922.6697226678891,221587.6855374742,115.25,66,234,79.63824458135676,0.0004975795745849609,0.0004340540375312968,0.0,0.0007984638214111328,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32884,6,0.24762749671936035,2,140,8.076647490672764,565.3653243470935,70.0,66,74,5.656854249492381,0.24821710586547852,0,0.24821710586547852,0.24821710586547852,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,32890,80,6,0.0013551712036132812,2,308,1475.8282899366643,227277.55665024632,154.0,74,234,113.13708498984761,0.0015201568603515625,0,0.0015201568603515625,0.0015201568603515625,1,0,0,0,1,1,3,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32890,6,0.24654817581176758,4,272,16.224009716680623,1103.2326607342825,68.0,66,74,4.0,0.08246763547261556,0.1414543297077172,0.0007829666137695312,0.245805025100708,1,0,0,0,0,4,5,65160,0,benign
192.168.156.30,192.168.154.39,32892,80,6,0.0009450912475585938,3,227,3174.2966700302723,240188.44803229062,75.66666666666667,66,87,10.598742063723098,0.00035202503204345703,0.0004978385746106803,0.0,0.0007040500640869141,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,32900,80,6,0.24517440795898438,3,385,12.236187394003517,1570.3107155637847,128.33333333333334,74,234,91.5223105768934,0.12273740768432617,0.17123556482921262,0.00165557861328125,0.2438192367553711,1,0,0,0,2,2,5,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32900,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,509,0,benign
192.168.156.30,192.168.154.39,32916,80,6,0.24501252174377441,4,451,16.325696219653054,1840.7222487658821,112.75,66,234,80.96655688204442,0.08127315839131673,0.1395911524743245,0.0005424022674560547,0.24245905876159668,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,32928,80,6,0.00042939186096191406,2,300,4657.750138811772,698662.5208217656,150.0,66,234,118.79393923933998,0.0007472038269042969,0,0.0007472038269042969,0.0007472038269042969,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32934,80,6,0.00051116943359375,3,386,5868.895522388059,755131.223880597,128.66666666666666,66,234,91.7678229737054,0.0003933906555175781,0.0005563384003438013,0.0,0.0007867813110351562,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32950,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32956,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32956,6,0.24299287796020508,2,132,8.23069390670594,543.225797842592,66.0,66,66,0.0,0.237715482711792,0,0.237715482711792,0.237715482711792,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,32972,80,6,0.0006890296936035156,3,387,4353.948788927336,561659.3937716263,129.0,66,234,91.53687781435414,0.00039899349212646484,0.0005639248330757622,2.384185791015625e-07,0.0007977485656738281,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32974,80,6,0.0002696514129638672,2,300,7416.983200707338,1112547.480106101,150.0,66,234,118.79393923933998,0.0006325244903564453,0,0.0006325244903564453,0.0006325244903564453,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,32980,80,6,0.24221301078796387,3,377,12.385792118435106,1556.4812095500115,125.66666666666667,66,234,93.9804944301387,0.1178673505783081,0.16558569549263025,0.0007805824279785156,0.2349541187286377,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32980,6,0.0015611648559570312,2,132,1281.0946854001222,84552.24923640807,66.0,66,66,0.0,0.0007762908935546875,0,0.0007762908935546875,0.0007762908935546875,0,0,0,0,0,2,2,509,0,benign
192.168.156.30,192.168.154.39,32996,80,6,0.0029141902923583984,4,461,1372.5939622024052,158191.4541438272,115.25,66,234,79.63824458135676,0.0004585584004720052,0.00039887323776506474,2.384185791015625e-07,0.0007271766662597656,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,32996,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,32998,80,6,0.002031564712524414,4,461,1968.92571294449,226918.68841685247,115.25,66,234,79.63824458135676,0.00047524770100911457,0.00041639477778294357,2.384185791015625e-07,0.0007772445678710938,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33010,80,6,0.0018336772918701172,3,374,1636.0566896372384,203961.7339747757,124.66666666666667,66,234,94.76989676755659,0.0006619691848754883,1.6858739404357614e-07,0.0006618499755859375,0.0006620883941650391,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,33010,6,0.23692965507507324,3,198,12.661986103214575,835.691082812162,66.0,66,66,0.0,0.11613798141479492,0.16324317365239477,0.0007076263427734375,0.2315683364868164,0,0,0,0,0,3,3,509,0,benign
192.168.156.30,192.168.154.39,33024,80,6,0.0033109188079833984,4,459,1208.1238568445308,138632.21257290992,114.75,66,234,79.88064012429211,0.0004889170328776041,0.00018189889726062105,0.00028967857360839844,0.0006461143493652344,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33038,80,6,0.00153350830078125,2,308,1304.1990049751244,200846.64676616914,154.0,74,234,113.13708498984761,0.001016378402709961,0,0.001016378402709961,0.001016378402709961,1,0,0,0,1,1,3,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,33024,6,0.23425531387329102,2,132,8.537693198634557,563.4877511098807,66.0,66,66,0.0,0.23072433471679688,0,0.23072433471679688,0.23072433471679688,0,0,0,0,0,2,2,509,0,benign
192.168.154.39,192.168.156.30,80,33038,6,0.23408865928649902,2,140,8.543771432994616,598.0640003096231,70.0,66,74,5.656854249492381,0.23071765899658203,0,0.23071765899658203,0.23071765899658203,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,33042,80,6,0.0009872913360595703,4,460,4051.4890123158657,465921.23641632457,115.0,66,234,79.75796720913425,0.00043773651123046875,0.0003792936125915731,0.0,0.0006690025329589844,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33044,80,6,0.0004589557647705078,2,300,4357.718441558442,653657.7662337662,150.0,66,234,118.79393923933998,0.0007872581481933594,0,0.0007872581481933594,0.0007872581481933594,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,33054,80,6,0.2328803539276123,5,538,21.470252495211263,2310.1991684847317,107.6,66,234,71.05842666425988,0.05696135759353638,0.1129564216175911,0.00029158592224121094,0.226395845413208,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33068,80,6,0.2324085235595703,5,537,21.51384090144359,2310.5865128150417,107.4,66,234,71.13227115733055,0.05672585964202881,0.11187250105643468,0.000507354736328125,0.2245340347290039,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33074,80,6,0.002277374267578125,4,460,1756.4087102177555,201987.0016750419,115.0,66,234,79.75796720913425,0.00047961870829264325,0.00041833740350911633,2.384185791015625e-07,0.0007708072662353516,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,33068,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,509,0,benign
192.168.154.39,192.168.156.30,80,33074,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,33080,80,6,0.0011336803436279297,2,140,1764.1657202944268,123491.60042060989,70.0,66,74,5.656854249492381,0.0007257461547851562,0,0.0007257461547851562,0.0007257461547851562,1,0,0,0,0,1,2,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33084,80,6,0.0007543563842773438,4,461,5302.533501896334,611116.9860935524,115.25,66,234,79.63824458135676,0.0004783471425374349,0.00042303480854974845,0.0,0.0008032321929931641,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33094,80,6,0.00023889541625976562,2,300,8371.864271457085,1255779.6407185628,150.0,66,234,118.79393923933998,0.000881195068359375,0,0.000881195068359375,0.000881195068359375,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,33096,80,6,0.0004456043243408203,2,300,4488.286784376672,673243.0176565008,150.0,66,234,118.79393923933998,0.0009036064147949219,0,0.0009036064147949219,0.0009036064147949219,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,33102,80,6,0.0005109310150146484,3,386,5871.634157722819,755483.594960336,128.66666666666666,66,234,91.7678229737054,0.0003095865249633789,0.0004378214623311672,0.0,0.0006191730499267578,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,33122,80,6,0.22684741020202637,5,538,22.04124788353143,2371.638272267982,107.6,66,234,71.05842666425988,0.0544242262840271,0.1079749721349301,0.0,0.2163858413696289,1,0,0,0,3,4,8,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33106,80,6,0.22633123397827148,2,311,8.836606264392154,1374.0922741129798,155.5,77,234,111.01576464628796,0.2176969051361084,0,0.2176969051361084,0.2176969051361084,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,33122,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,33130,80,6,0.0011622905731201172,4,461,3441.480205128205,396630.59364102565,115.25,66,234,79.63824458135676,0.0005331834157307943,0.0005863173067145423,0.0,0.0011610984802246094,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,33136,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,33138,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
