src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
60257.0,3702.0,17,5.726233243942261,2.0956184438862517,2351.283894040373,12,13464,1122.0,1122,1122,0.0,0.5210173346779563,0,0,0,0,0,0,,0,0,12,0,13464,0,benign
60060.0,443.0,6,1.6914327144622805,28.9695236358116,2571.7842411383767,49,4350,88.77551020408163,66,583,103.02270488144076,0.0352310836315155,1,0,1,0,3,48,64240.0,0,53,49,0,4350,0,benign
137.0,137.0,17,15.13501501083374,0.9250073415836528,85.10067542569607,14,1288,92.0,92,92,0.0,1.164475881136381,0,0,0,0,0,0,,0,0,14,0,1288,0,benign
443.0,60060.0,6,1.7024877071380615,33.480417956038515,138334.6258610614,57,235513,4131.80701754386,66,16472,3894.220192608695,0.0302869592394147,1,0,1,0,48,57,65160.0,0,107,57,0,235513,0,benign
60060.0,443.0,6,0.0002732276916503,7319.902268760908,395274.722513089,2,108,54.0,54,54,0.0,7.534027099609375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,14.3847393989563,1.3208442275553889,111.0204332318924,19,1597,84.05263157894737,81,139,13.306112564492585,0.7996101246939765,0,0,0,0,0,0,,0,0,19,0,1597,0,benign
61539.0,5355.0,17,0.4159677028656006,4.808065593126592,360.6049194844944,2,150,75.0,75,75,0.0,0.4118247032165527,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50501.0,5355.0,17,0.4239833354949951,4.717166531238841,353.7874898429131,2,150,75.0,75,75,0.0,0.4227972030639648,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58620.0,1900.0,17,1e-06,1000000.0,179000000.0,1,179,179.0,179,179,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,179,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
56903.0,1900.0,17,14.643933057785034,1.297465641574972,218.58881677270972,19,3201,168.47368421052633,157,179,9.353361968669825,0.8134539922078451,0,0,0,0,0,0,,0,0,19,0,3201,0,benign
5353.0,5353.0,17,1e-06,1000000.0,83000000.0,1,83,83.0,83,83,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,83,0,benign
55514.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,6.570300340652466,1.6742004824253804,209.27506030317252,11,1375,125.0,82,302,87.6493011951607,0.6569636344909668,0,0,0,0,0,0,,0,0,11,0,1375,0,benign
138.0,138.0,17,1e-06,1000000.0,243000000.0,1,243,243.0,243,243,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,243,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
54070.0,5355.0,17,0.414541482925415,4.8246076264455375,308.7748880925144,2,128,64.0,64,64,0.0,0.4147884845733642,0,0,0,0,0,0,,0,0,2,0,128,0,benign
61497.0,1900.0,17,3.014392137527466,1.326967367716455,282.644049323605,4,852,213.0,213,213,0.0,1.0048410097757976,0,0,0,0,0,0,,0,0,4,0,852,0,benign
5353.0,5353.0,17,15.01164960861206,1.0658388929369182,207.83858412269905,16,3120,195.0,83,310,114.17647159842814,1.0006876945495606,0,0,0,0,0,0,,0,0,16,0,3120,0,benign
51702.0,5355.0,17,0.4197328090667724,4.764936065986287,357.3702049489715,2,150,75.0,75,75,0.0,0.4178462028503418,0,0,0,0,0,0,,0,0,2,0,150,0,benign
41598.0,53.0,17,1e-06,1000000.0,97000000.0,1,97,97.0,97,97,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,97,0,benign
53.0,41598.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
53839.0,5355.0,17,0.4065277576446533,4.919713260387508,368.9784945290631,2,150,75.0,75,75,0.0,0.4113178253173828,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49349.0,5355.0,17,0.4123659133911133,4.850061401906118,363.7546051429589,2,150,75.0,75,75,0.0,0.4114272594451904,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54418.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
137.0,137.0,17,14.071382284164429,1.1370595778643573,104.60948116352088,16,1472,92.0,92,92,0.0,0.937815539042155,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
5353.0,5353.0,17,0.7594442367553711,7.900514230819944,1631.4561886643185,6,1239,206.5,93,363,126.54445859064712,0.1541310310363769,0,0,0,0,0,0,,0,0,6,0,1239,0,benign
80.0,51410.0,6,0.1940305233001709,20.61531315777509,8782.123405212189,4,1704,426.0,66,1498,714.6766168461555,0.0676665306091308,1,0,1,0,1,4,65160.0,0,7,4,0,1704,0,benign
51410.0,80.0,6,0.1950147151947021,25.6390908501854,3522.8110828154745,5,687,137.4,66,415,155.2217768227126,0.0515620112419128,1,0,1,0,1,4,64240.0,0,7,5,0,687,0,benign
53162.0,5355.0,17,0.417712926864624,4.787977271884087,359.0982953913066,2,150,75.0,75,75,0.0,0.4201176166534424,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51664.0,3702.0,17,6.47556471824646,1.0809868026298646,754.5287882356454,7,4886,698.0,698,698,0.0,1.080719828605652,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
51287.0,5355.0,17,0.4150667190551758,4.818502443541216,361.3876832655912,2,150,75.0,75,75,0.0,0.4171323776245117,0,0,0,0,0,0,,0,0,2,0,150,0,benign
42126.0,443.0,6,1.5269246101379397,40.6044932332311,3417.326543403224,62,5218,84.16129032258064,66,587,92.74894609420886,0.0250423345409455,1,0,1,0,3,61,64240.0,0,66,62,0,5218,0,benign
443.0,42126.0,6,1.5323259830474854,48.29259623518817,150036.6126682559,74,229905,3106.824324324324,66,15994,2905.83988452026,0.0209497621614639,2,0,1,0,59,74,65160.0,0,136,74,0,229905,0,benign
42126.0,443.0,6,0.0002100467681884,9521.688989784336,514171.2054483541,2,108,54.0,54,54,0.0,6.67572021484375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43488.0,53.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
40795.0,53.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53.0,43488.0,17,1e-06,1000000.0,186000000.0,1,186,186.0,186,186,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,186,0,benign
53.0,40795.0,17,1e-06,1000000.0,226000000.0,1,226,226.0,226,226,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,226,0,benign
80.0,36066.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
52228.0,5355.0,17,0.4249360561370849,4.706590488416444,352.99428663123325,2,150,75.0,75,75,0.0,0.4202523231506347,0,0,0,0,0,0,,0,0,2,0,150,0,benign
36382.0,53.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
60899.0,53.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53.0,60899.0,17,1e-06,1000000.0,138000000.0,1,138,138.0,138,138,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,138,0,benign
53.0,36382.0,17,1e-06,1000000.0,98000000.0,1,98,98.0,98,98,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,98,0,benign
61682.0,5355.0,17,0.4197251796722412,4.7650226787961065,357.376700909708,2,150,75.0,75,75,0.0,0.4177172183990478,0,0,0,0,0,0,,0,0,2,0,150,0,benign
80.0,48928.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,507.0,0,1,1,0,66,0,benign
60040.0,443.0,6,0.1920166015625,52.078830260648445,9191.913541004453,10,1765,176.5,66,583,211.2530078681327,0.021568218866984,1,0,0,0,3,9,64240.0,0,13,10,0,1765,0,benign
443.0,60040.0,6,0.1514191627502441,66.04183921221606,38925.06003168015,10,5894,589.4,66,2962,933.3308571395723,0.0155635409884982,2,0,0,0,5,10,65160.0,0,17,10,0,5894,0,benign
5353.0,5353.0,17,0.7872130870819092,7.621824507823131,1665.3686549593542,6,1311,218.5,93,387,139.48153999723405,0.1566743373870849,0,0,0,0,0,0,,0,0,6,0,1311,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58477.0,5355.0,17,0.4292876720428467,4.658880583461951,349.4160437596463,2,150,75.0,75,75,0.0,0.4222166538238525,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54850.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,501.0,0,2,1,0,66,0,benign
53556.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
59458.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
41836.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
5353.0,5353.0,17,0.7919135093688965,7.576584979313725,1550.6743924328755,6,1228,204.66666666666663,82,363,135.78757920615075,0.1584039211273193,0,0,0,0,0,0,,0,0,6,0,1228,0,benign
54116.0,5355.0,17,0.4168043136596679,4.798414830305846,359.8811122729384,2,150,75.0,75,75,0.0,0.4143240451812744,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
59528.0,5355.0,17,0.4127888679504394,4.845091898747922,363.38189240609415,2,150,75.0,75,75,0.0,0.4152846336364746,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
17500.0,17500.0,17,0.0340478420257568,117.48174809358083,20676.78766447023,4,704,176.0,176,176,0.0,0.0114763577779134,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
53613.0,5355.0,17,0.4188189506530761,4.775333104868688,358.1499828651516,2,150,75.0,75,75,0.0,0.4144198894500732,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,3.0772829055786133,0.9748859926272908,83.84019536594701,3,258,86.0,86,86,0.0,1.5409808158874512,0,0,0,0,0,0,,0,0,3,0,258,0,benign
27036.0,27036.0,17,1e-06,1000000.0,243000000.0,1,243,243.0,243,243,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,243,0,benign
63810.0,3702.0,17,5.937644958496094,1.178918586229006,822.8851731878462,7,4886,698.0,698,698,0.0,0.9895553986231486,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
57621.0,57621.0,17,14.405110597610474,0.2082594215206956,17.91031025077983,3,258,86.0,86,86,0.0,7.206786274909973,0,0,0,0,0,0,,0,0,3,0,258,0,benign
52831.0,5355.0,17,0.3918502330780029,5.103990839280358,382.7993129460268,2,150,75.0,75,75,0.0,0.4069130420684814,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7894942760467529,7.599801774426908,1994.9479657870636,6,1575,262.5,93,475,187.16596912900596,0.1591679573059082,0,0,0,0,0,0,,0,0,6,0,1575,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
65023.0,1900.0,17,3.0244016647338867,1.322575650794702,280.3860379684768,4,848,212.0,212,212,0.0,1.0078393618265789,0,0,0,0,0,0,,0,0,4,0,848,0,benign
42146.0,443.0,6,0.9771630764007568,52.19190248965541,4576.513488896843,51,4472,87.68627450980392,66,583,100.07686849538776,0.019567551612854,1,0,1,0,3,50,64240.0,0,55,51,0,4472,0,benign
51418.0,80.0,6,1.2403075695037842,4.031258151557016,540.1885923086402,5,670,134.0,66,398,147.62113669796747,0.3084616661071777,1,0,1,0,1,4,64240.0,0,7,5,0,670,0,benign
80.0,51418.0,6,1.237654209136963,3.231920491580009,1363.8704474467636,4,1688,422.0,66,1482,706.676729488102,0.4106948375701904,1,0,1,0,1,4,65160.0,0,7,4,0,1688,0,benign
443.0,42146.0,6,0.978611946105957,53.13648602688304,187144.66007568105,52,183142,3521.9615384615386,66,13308,2415.7034372064218,0.0191819293826234,1,0,1,0,45,52,65160.0,0,99,52,0,183142,0,benign
42146.0,443.0,6,0.0003700256347656,5405.030927835051,291871.6701030928,2,108,54.0,54,54,0.0,0.0002081394195556,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
80.0,48942.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,507.0,0,1,1,0,66,0,benign
60050.0,443.0,6,0.3128352165222168,28.76913954909818,5478.922798572698,9,1714,190.44444444444449,66,583,223.49502853034065,0.0392128229141235,1,0,0,0,3,8,64240.0,0,12,9,0,1714,0,benign
443.0,60050.0,6,0.2519354820251465,35.723431759809365,23105.121808205597,9,5821,646.7777777777778,66,2962,971.2359108087204,0.0320657193660736,1,0,0,0,5,9,65160.0,0,15,9,0,5821,0,benign
61548.0,5355.0,17,0.4142951965332031,4.8274757147460985,362.0606786059574,2,150,75.0,75,75,0.0,0.4204130172729492,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
50695.0,5355.0,17,0.4210047721862793,4.750539975150383,356.2904981362788,2,150,75.0,75,75,0.0,0.4155035018920898,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,14.096779108047484,1.4897019978139294,120.66586182292828,21,1701,81.0,81,81,0.0,0.704512357711792,0,0,0,0,0,0,,0,0,21,0,1701,0,benign
5353.0,5353.0,17,1e-06,1000000.0,315000000.0,1,315,315.0,315,315,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,315,0,benign
27036.0,27036.0,17,1e-06,1000000.0,303000000.0,1,303,303.0,303,303,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,303,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137.0,137.0,17,3.920713663101196,1.5303336370792595,140.79069461129183,6,552,92.0,92,92,0.0,0.7837443828582764,0,0,0,0,0,0,,0,0,6,0,552,0,benign
5353.0,5353.0,17,3.4074923992156982,1.1738837630043368,95.08458480335128,4,324,81.0,81,81,0.0,1.1350990136464436,0,0,0,0,0,0,,0,0,4,0,324,0,benign
50872.0,5355.0,17,0.4145941734313965,4.823994470175406,361.79958526315545,2,150,75.0,75,75,0.0,0.4127907752990722,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,9.07762622833252,2.4235410719307846,196.30682682639355,22,1782,81.0,81,81,0.0,0.4325407459622338,0,0,0,0,0,0,,0,0,22,0,1782,0,benign
53096.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
59779.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
137.0,137.0,17,9.075289726257324,1.4324611546436257,131.78642622721355,13,1196,92.0,92,92,0.0,0.7563584049542745,0,0,0,0,0,0,,0,0,13,0,1196,0,benign
5353.0,5353.0,17,10.01936101913452,4.191884085201671,330.3603886194651,42,3310,78.80952380952381,70,81,3.710486755512532,0.2442843739579363,0,0,0,0,0,0,,0,0,42,0,3310,0,benign
5353.0,5353.0,17,10.022674798965454,4.888914484690035,386.6233393504875,49,3875,79.08163265306122,70,81,3.587226962280414,0.2086826910575231,0,0,0,0,0,0,,0,0,49,0,3875,0,benign
5353.0,5353.0,17,2.463786125183105,1.217638158335291,114.0521074974056,3,281,93.66666666666669,87,103,8.32666399786453,1.2438522577285769,0,0,0,0,0,0,,0,0,3,0,281,0,benign
5353.0,5353.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,14.887761116027832,1.141877537361758,89.93964838396435,17,1339,78.76470588235294,75,139,15.52228000232531,0.9303292483091354,0,0,0,0,0,0,,0,0,17,0,1339,0,benign
5353.0,5353.0,17,1e-06,1000000.0,200000000.0,1,200,200.0,200,200,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,200,0,benign
64350.0,5355.0,17,0.4270350933074951,4.68345583616909,351.2591877126817,2,150,75.0,75,75,0.0,0.4232323169708252,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,15.032626867294312,1.064351569505816,207.54855605363412,16,3120,195.0,83,310,114.17647159842814,1.0015384038289388,0,0,0,0,0,0,,0,0,16,0,3120,0,benign
56658.0,5355.0,17,0.407970666885376,4.902313235578584,367.67349266839375,2,150,75.0,75,75,0.0,0.4093315601348877,0,0,0,0,0,0,,0,0,2,0,150,0,benign
65272.0,1900.0,17,3.021193265914917,1.3239801786691283,280.6837978778553,4,848,212.0,212,212,0.0,1.0065404574076335,0,0,0,0,0,0,,0,0,4,0,848,0,benign
65209.0,5355.0,17,0.4222579002380371,4.736441873254594,355.2331404940946,2,150,75.0,75,75,0.0,0.4207072257995605,0,0,0,0,0,0,,0,0,2,0,150,0,benign
41824.0,443.0,6,0.8282017707824707,45.8825389422897,4211.534100808065,38,3488,91.78947368421052,66,583,102.5491728839144,0.0217956916705982,1,0,1,0,3,37,64240.0,0,42,38,0,3488,0,benign
443.0,41824.0,6,0.8208448886871338,53.60330630842323,188061.10889829512,44,154369,3508.3863636363635,66,11650,3150.852606768074,0.0188848362412563,1,0,1,0,38,44,65160.0,0,84,44,0,154369,0,benign
41824.0,443.0,6,0.0002105236053466,9500.122310305776,513006.6047565119,2,108,54.0,54,54,0.0,0.0004045963287353,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
60961.0,5355.0,17,0.4219448566436767,4.739955869847127,355.4966902385345,2,150,75.0,75,75,0.0,0.4214835166931152,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7964355945587158,7.533565853902403,2101.8648732387705,6,1674,279.0,96,507,201.97623622594813,0.1594705104827881,0,0,0,0,0,0,,0,0,6,0,1674,0,benign
137.0,137.0,17,14.843744039535522,1.145263617771999,105.36425283502392,17,1564,92.0,92,92,0.0,0.9277083724737168,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
49925.0,21027.0,17,1e-06,1000000.0,343000000.0,1,343,343.0,343,343,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,343,0,benign
5353.0,5353.0,17,0.0086047649383544,464.8587182400044,46485.871824000445,4,400,100.0,81,119,21.93931022920578,0.0011177062988281,0,0,0,0,0,0,,0,0,4,0,400,0,benign
54878.0,5355.0,17,1e-06,1000000.0,75000000.0,1,75,75.0,75,75,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,75,0,benign
5353.0,5353.0,17,0.8147573471069336,7.364155746867446,1520.6981617281276,6,1239,206.5,93,363,126.54445859064712,0.1585786342620849,0,0,0,0,0,0,,0,0,6,0,1239,0,benign
42116.0,443.0,6,0.1557605266571045,64.20111831038088,11492.000177558177,10,1790,179.0,66,591,216.4583614051955,0.0172048144870334,1,0,0,0,3,9,64240.0,0,13,10,0,1790,0,benign
80.0,51410.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,507.0,0,1,1,0,66,0,benign
443.0,42116.0,6,0.0715622901916503,125.76456085875915,81453.5139161897,9,5829,647.6666666666666,66,2962,970.641411644898,0.0103656351566314,2,0,0,0,5,9,65160.0,0,16,9,0,5829,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
62451.0,3702.0,17,6.897029161453247,1.014929738027243,708.4209571430157,7,4886,698.0,698,698,0.0,1.1492425600687664,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
56444.0,5355.0,17,0.4197642803192138,4.764578821425873,357.3434116069405,2,150,75.0,75,75,0.0,0.4199409484863281,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51189.0,5355.0,17,0.4203932285308838,4.757450558823813,356.808791911786,2,150,75.0,75,75,0.0,0.4209589958190918,0,0,0,0,0,0,,0,0,2,0,150,0,benign
138.0,138.0,17,9.821799516677856,0.4072573455819191,88.88391567325385,4,873,218.25,216,225,4.5,3.2783091068267822,0,0,0,0,0,0,,0,0,4,0,873,0,benign
137.0,137.0,17,8.05396556854248,1.1174619413761315,102.80649860660412,9,828,92.0,92,92,0.0,1.0081280171871183,0,0,0,0,0,0,,0,0,9,0,828,0,benign
51076.0,443.0,6,0.1355905532836914,118.00232105052152,14765.040421446509,16,2002,125.125,66,583,149.24292278027792,0.0087594191233317,1,0,1,0,3,15,64240.0,0,20,16,0,2002,0,benign
54771.0,3702.0,17,6.272088766098023,1.116055633306163,779.0068320477019,7,4886,698.0,698,698,0.0,1.0456860462824504,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
55444.0,1900.0,17,3.0297048091888428,1.3202606365703788,279.8952549529203,4,848,212.0,212,212,0.0,1.0095587571461997,0,0,0,0,0,0,,0,0,4,0,848,0,benign
443.0,51076.0,6,0.1350665092468261,148.07519726041906,426863.774902473,20,57655,2882.75,66,7306,2489.546986374915,0.0069859153346011,1,0,1,0,14,20,65535.0,0,36,20,0,57655,0,benign
55622.0,5355.0,17,0.416804552078247,4.798412085539168,359.88090641543755,2,150,75.0,75,75,0.0,0.4161441326141357,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56855.0,5355.0,17,0.4213178157806396,4.747010273691597,356.0257705268698,2,150,75.0,75,75,0.0,0.4211223125457763,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1.014543533325195,1.9713298979344367,167.5630413244271,2,170,85.0,85,85,0.0,1.01412034034729,0,0,0,0,0,0,,0,0,2,0,170,0,benign
49741.0,1900.0,17,3.0253374576568604,1.3221665536439102,280.29930937250896,4,848,212.0,212,212,0.0,1.010764996210734,0,0,0,0,0,0,,0,0,4,0,848,0,benign
59307.0,5355.0,17,0.4103360176086426,4.874054224280885,365.5540668210664,2,150,75.0,75,75,0.0,0.4115519523620605,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,10.115252017974854,0.1977212230052192,21.65047391907151,2,219,109.5,87,132,31.81980515339464,10.11678671836853,0,0,0,0,0,0,,0,0,2,0,219,0,benign
5353.0,5353.0,17,14.786591053009031,0.1352576799365128,14.675458273111644,2,217,108.5,87,130,30.405591591021544,14.782601356506348,0,0,0,0,0,0,,0,0,2,0,217,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
5353.0,5353.0,17,1.0068960189819336,1.9863024208022868,168.83570576819437,2,170,85.0,85,85,0.0,1.0097618103027344,0,0,0,0,0,0,,0,0,2,0,170,0,benign
62898.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
48136.0,443.0,6,0.1673500537872314,185.24045435571443,17579.91666821006,31,2942,94.90322580645162,66,583,104.95661161918598,0.0058392127354939,1,0,1,0,3,30,64240.0,0,35,31,0,2942,0,benign
443.0,48136.0,6,0.1817755699157714,181.54254730319957,391856.8377093001,33,71230,2158.4848484848485,66,2954,1277.2167768533882,0.00571970641613,1,0,1,0,27,33,65535.0,0,62,33,0,71230,0,benign
48136.0,443.0,6,0.0009441375732421,2118.335353535353,114390.10909090909,2,108,54.0,54,54,0.0,0.0013413429260253,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
42132.0,443.0,6,0.2205407619476318,40.80878256028281,7726.462831413544,9,1704,189.33333333333331,66,583,221.32498729244287,0.0275857150554656,1,0,0,0,3,8,64240.0,0,12,9,0,1704,0,benign
443.0,42132.0,6,0.1642391681671142,54.79813433323317,35326.53060015765,9,5802,644.6666666666666,66,2962,969.1859986607318,0.0200278460979461,1,0,0,0,5,9,65160.0,0,15,9,0,5802,0,benign
59125.0,5355.0,17,0.4139938354492187,4.8309898088937215,362.3242356670291,2,150,75.0,75,75,0.0,0.4225819110870361,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,0.8901770114898682,4.49348831566128,413.4009250408378,4,368,92.0,92,92,0.0,0.2943936189015706,0,0,0,0,0,0,,0,0,4,0,368,0,benign
138.0,138.0,17,8.247982263565063,0.4849670952457967,104.75289257309208,4,864,216.0,216,216,0.0,2.7473764419555664,0,0,0,0,0,0,,0,0,4,0,864,0,benign
137.0,137.0,17,4.1996800899505615,1.4286802498022253,131.43858298180473,6,552,92.0,92,92,0.0,0.8410172462463379,0,0,0,0,0,0,,0,0,6,0,552,0,benign
49192.0,5355.0,17,0.4160559177398681,4.8070461558738495,331.68618475529564,2,138,69.0,69,69,0.0,0.4179127216339111,0,0,0,0,0,0,,0,0,2,0,138,0,benign
64248.0,5355.0,17,0.4139134883880615,4.831927579332508,333.403002973943,2,138,69.0,69,69,0.0,0.4174513816833496,0,0,0,0,0,0,,0,0,2,0,138,0,benign
51418.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
53252.0,1900.0,17,3.02309513092041,1.3231472470342545,280.507216371262,4,848,212.0,212,212,0.0,1.0071985721588137,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,15.050283670425417,1.5282103981333048,123.7850422487977,23,1863,81.0,81,81,0.0,0.6844263076782227,0,0,0,0,0,0,,0,0,23,0,1863,0,benign
