src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
62704.0,443.0,6,0.0802979469299316,24.907237064793318,1743.506594535532,2,140,70.0,54,86,22.62741699796952,0.0816729068756103,0,0,0,0,1,2,64089.0,0,3,2,0,140,0,benign
443.0,62699.0,6,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,1,1,65535.0,0,2,1,0,82,0,benign
443.0,62704.0,6,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,1,1,65535.0,0,2,1,0,82,0,benign
57752.0,5355.0,17,0.4158864021301269,4.809005511495946,360.675413362196,2,150,75.0,75,75,0.0,0.4119839668273926,0,0,0,0,0,0,,0,0,2,0,150,0,benign
62712.0,443.0,6,15.337606191635132,0.2607968903375242,26.1448882563368,4,401,100.25,100,101,0.5,5.113095998764038,0,0,0,0,4,4,63493.0,0,8,4,0,401,0,benign
43930.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,43930.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
37074.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,37074.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
43506.0,443.0,6,0.7048962116241455,48.23405125367447,4569.467032002513,34,3221,94.73529411764706,66,583,109.25624836816716,0.0213292728770862,1,0,0,0,3,33,64240.0,0,37,34,0,3221,0,benign
443.0,43506.0,6,0.6069033145904541,130.16900402547674,170720.76805169205,79,103611,1311.5316455696202,66,1514,426.2308221249475,0.0076670768933418,1,0,0,0,41,79,65535.0,0,121,79,0,103611,0,benign
62973.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
52232.0,3702.0,17,7.205360889434815,0.9714988752699488,678.1062149384243,7,4886,698.0,698,698,0.0,1.2002653280893962,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
58796.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
58570.0,5355.0,17,0.4082632064819336,4.898800499889044,367.4100374916782,2,150,75.0,75,75,0.0,0.4143068790435791,0,0,0,0,0,0,,0,0,2,0,150,0,benign
35266.0,443.0,6,0.1216516494750976,123.30289038185651,15749.88919810914,15,1916,127.73333333333332,66,583,153.029626761182,0.0078659909112112,1,0,1,0,3,14,64240.0,0,19,15,0,1916,0,benign
443.0,35266.0,6,0.1126720905303955,328.38655807152634,412808.5294330496,37,46512,1257.081081081081,66,1494,516.780814185192,0.0030336909823947,1,0,1,0,10,37,65535.0,0,49,37,0,46512,0,benign
137.0,137.0,17,14.74627137184143,1.152833795834122,106.0607092167392,17,1564,92.0,92,92,0.0,0.9216943830251694,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
5353.0,5353.0,17,3.0177361965179443,0.9941226815854848,81.51805989000974,3,246,82.0,82,82,0.0,1.5090055465698242,0,0,0,0,0,0,,0,0,3,0,246,0,benign
5353.0,5353.0,17,11.990796327590942,1.5845486388823742,145.77847477717845,19,1748,92.0,92,92,0.0,0.6661290592617459,0,0,0,0,0,0,,0,0,19,0,1748,0,benign
62056.0,5355.0,17,0.4113979339599609,4.861473125906969,418.0866888279993,2,172,86.0,86,86,0.0,0.4136199951171875,0,0,0,0,0,0,,0,0,2,0,172,0,benign
54306.0,5355.0,17,0.41853928565979,4.778523948706936,410.95305958879646,2,172,86.0,86,86,0.0,0.4176099300384521,0,0,0,0,0,0,,0,0,2,0,172,0,benign
52965.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,52965.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
52934.0,443.0,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,benign
5353.0,5353.0,17,1e-06,1000000.0,110000000.0,1,110,110.0,110,110,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,110,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
34771.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,34771.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
43520.0,443.0,6,1.2664446830749512,37.11176700263223,3226.3548930373463,47,4086,86.93617021276596,66,583,94.04818474898435,0.027585304301718,1,0,0,0,3,46,64240.0,0,50,47,0,4086,0,benign
443.0,43520.0,6,1.125544786453247,95.95353405733722,104136.23821167128,108,117210,1085.2777777777778,66,1514,529.2324866465761,0.0105043839071398,1,0,0,0,68,108,65535.0,0,177,108,0,117210,0,benign
53407.0,5355.0,17,0.4112341403961181,4.863409438899006,418.2532117453145,2,172,86.0,86,86,0.0,0.4133520126342773,0,0,0,0,0,0,,0,0,2,0,172,0,benign
56405.0,5355.0,17,0.4100127220153808,4.8778974227169805,419.4991783536603,2,172,86.0,86,86,0.0,0.4199280738830566,0,0,0,0,0,0,,0,0,2,0,172,0,benign
443.0,62712.0,6,10.243085145950316,0.5857610197033407,43.63919596789888,6,447,74.5,60,89,15.883954167649817,2.048539400100708,0,0,0,0,3,6,62422.0,0,9,6,0,447,0,benign
62700.0,443.0,6,11.081760168075562,0.3609534892772032,24.725314015488426,4,274,68.5,54,83,16.74315780649915,3.693962653477987,0,0,0,0,2,4,64830.0,0,6,4,0,274,0,benign
443.0,62700.0,6,11.000453233718872,0.1818106906604128,14.363044562172616,2,158,79.0,79,79,0.0,11.000568866729736,0,0,0,0,2,2,65535.0,0,4,2,0,158,0,benign
5353.0,5353.0,17,14.99018383026123,1.601047743760842,129.6848672446282,24,1944,81.0,81,81,0.0,0.6517077839892843,0,0,0,0,0,0,,0,0,24,0,1944,0,benign
56752.0,5355.0,17,0.4208903312683105,4.751831656415584,356.3873742311688,2,150,75.0,75,75,0.0,0.4199519157409668,0,0,0,0,0,0,,0,0,2,0,150,0,benign
62733.0,443.0,6,14.38064455986023,3.3378197896622326,437.6716199194602,48,6294,131.125,54,336,90.36418632518507,0.3059336784038138,0,0,0,0,32,48,64400.0,0,80,48,0,6294,0,benign
443.0,62733.0,6,14.365404844284058,4.59437104038604,1332.854883488962,66,19147,290.1060606060606,60,1514,512.3866667570462,0.2210155817178579,0,0,0,0,31,66,65535.0,0,97,66,0,19147,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
52862.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
34898.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
62738.0,443.0,6,1e-06,1000000.0,55000000.0,1,55,55.0,55,55,0.0,0.0,0,0,0,0,0,1,65048.0,0,1,1,0,55,0,benign
443.0,62738.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,63664.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
39647.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
52804.0,5355.0,17,0.4113075733184814,4.862541148619626,364.690586146472,2,150,75.0,75,75,0.0,0.4137868881225586,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,15.012569427490234,1.0657735890767397,207.8258498699642,16,3120,195.0,83,310,114.17647159842814,1.0001447995503745,0,0,0,0,0,0,,0,0,16,0,3120,0,benign
57882.0,443.0,6,14.87566351890564,4.167881313072424,338.741192525354,62,5039,81.2741935483871,66,583,79.46009811195758,0.2438513802700355,1,0,1,0,3,61,64240.0,0,66,62,0,5039,0,benign
57902.0,443.0,6,10.607294082641602,5.562210262139433,454.5928454921415,59,4822,81.72881355932203,66,583,80.06179305504455,0.1828620516020676,1,0,1,0,3,58,64240.0,0,63,59,0,4822,0,benign
443.0,43506.0,6,0.0009775161743164,3069.0029268292683,227106.21658536585,3,222,74.0,66,90,13.856406460551018,0.0,0,0,1,0,1,3,287.0,0,5,3,0,222,0,benign
43506.0,443.0,6,0.0357229709625244,55.986384841790525,3527.142245032803,2,126,63.0,60,66,4.242640687119285,0.0287199020385742,0,1,1,0,0,1,1332.0,0,3,2,0,126,0,benign
443.0,43520.0,6,0.0010023117065429,2993.080875356803,221487.98477640343,3,222,74.0,66,90,13.856406460551018,0.0,0,0,1,0,1,3,287.0,0,5,3,0,222,0,benign
43520.0,443.0,6,0.0347735881805419,57.514915907330085,3623.439702161795,2,126,63.0,60,66,4.242640687119285,0.0288958549499511,0,1,1,0,0,1,1779.0,0,3,2,0,126,0,benign
443.0,57882.0,6,14.88195276260376,7.794675997863101,8919.058010554854,116,132733,1144.25,66,1514,512.0517785469,0.129346982292507,1,0,1,0,68,116,65535.0,0,186,116,0,132733,0,benign
57882.0,443.0,6,1e-06,2000000.0,120000000.0,2,120,60.0,60,60,0.0,5.888938903808594e-05,0,2,0,0,0,0,0.0,0,2,2,0,120,0,benign
443.0,57902.0,6,10.6125168800354,13.851568073973198,12804.879515022896,147,135892,924.43537414966,66,1514,575.8192385223227,0.0726430546747495,1,0,1,0,105,147,65535.0,0,254,147,0,135892,0,benign
57902.0,443.0,6,0.001002550125122,1994.9127229488704,119694.76337693224,2,120,60.0,60,60,0.0,6.389617919921875e-05,0,2,0,0,0,0,0.0,0,2,2,0,120,0,benign
5353.0,5353.0,17,0.7821524143218994,7.671139141342169,1316.8788859304057,6,1030,171.66666666666666,82,297,100.14922199731092,0.1557531833648681,0,0,0,0,0,0,,0,0,6,0,1030,0,benign
58423.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,58423.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
62692.0,443.0,6,13.298088788986206,5.038317991641852,5614.115019432921,67,74657,1114.2835820895525,54,1494,589.2997335299664,0.2014506043809833,0,0,0,0,16,67,64101.0,0,83,67,0,74657,0,benign
443.0,62692.0,6,13.145779371261597,2.5863814567227923,205.92160598084112,34,2707,79.61764705882354,60,153,37.310340353931416,0.3983464241027832,0,0,0,0,8,34,64240.0,0,42,34,0,2707,0,benign
57583.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,57583.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
59435.0,3544.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
58000.0,443.0,6,3.692596673965454,2.978933517856196,585.495842327736,11,2162,196.54545454545453,66,589,213.89032873711875,0.3692186117172241,1,0,1,0,4,10,64240.0,0,16,11,0,2162,0,benign
443.0,58000.0,6,3.692486524581909,2.708202164971279,1589.1730304051464,10,5868,586.8,66,1514,643.3598958246897,0.4102115631103515,1,0,1,0,4,10,65535.0,0,16,10,0,5868,0,benign
57461.0,5355.0,17,0.4153549671173095,4.815158498959604,361.1368874219703,2,150,75.0,75,75,0.0,0.4159350395202636,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,13.435504913330078,1.7863117281277852,164.34067898775623,24,2208,92.0,92,92,0.0,0.5839688674263332,0,0,0,0,0,0,,0,0,24,0,2208,0,benign
5353.0,5353.0,17,12.93980097770691,1.2364950610573762,100.15609994564748,16,1296,81.0,81,81,0.0,0.862322203318278,0,0,0,0,0,0,,0,0,16,0,1296,0,benign
49478.0,5355.0,17,0.4156446456909179,4.811802631729898,360.8851973797424,2,150,75.0,75,75,0.0,0.4157328605651855,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55832.0,1900.0,17,0.2801930904388428,35.689673804367715,13819.041697051178,10,3872,387.2,349,415,29.592791915149427,0.0306788815392388,0,0,0,0,0,0,,0,0,10,0,3872,0,benign
54745.0,5355.0,17,0.4253344535827636,4.702181972688066,333.85492006085263,2,142,71.0,71,71,0.0,0.4252030849456787,0,0,0,0,0,0,,0,0,2,0,142,0,benign
137.0,137.0,17,2.2618408203125,5.305413136164931,583.5954449781424,12,1320,110.0,110,110,0.0,0.2055214535106312,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
54752.0,1900.0,17,3.566732883453369,5.607372532096004,954.37480496274,20,3404,170.2,167,179,4.606631375699487,0.1877608424738834,0,0,0,0,0,0,,0,0,20,0,3404,0,benign
47171.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,47171.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
44060.0,443.0,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,benign
5353.0,5353.0,17,14.684719562530518,2.247233926359935,521.4263689132733,33,7657,232.03030303030303,105,449,124.0364071675341,0.4590364024043083,0,0,0,0,0,0,,0,0,33,0,7657,0,benign
43128.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,43128.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
59444.0,443.0,6,0.0990922451019287,90.82446351621542,14804.387553143111,9,1467,163.0,66,583,182.8332573685652,0.0124236345291137,1,0,1,0,3,8,64240.0,0,13,9,0,1467,0,benign
443.0,59444.0,6,0.1016509532928466,137.7262046885811,107672.37930832288,14,10945,781.7857142857143,66,1494,701.6625507783889,0.0076618377978985,1,0,1,0,5,14,65535.0,0,21,14,0,10945,0,benign
42272.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,42272.0,17,1e-06,1000000.0,153000000.0,1,153,153.0,153,153,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,153,0,benign
62871.0,5355.0,17,0.4217898845672607,4.741697402373503,336.66051556851875,2,142,71.0,71,71,0.0,0.4147381782531738,0,0,0,0,0,0,,0,0,2,0,142,0,benign
62702.0,443.0,6,0.084498643875122,23.669018912963125,1656.831323907419,2,140,70.0,54,86,22.62741699796952,0.0852251052856445,0,0,0,0,1,2,64528.0,0,3,2,0,140,0,benign
443.0,62702.0,6,15.044684886932371,0.1329373140767591,10.900859754294247,2,164,82.0,82,82,0.0,15.045881032943726,0,0,0,0,2,2,65535.0,0,4,2,0,164,0,benign
61614.0,5355.0,17,0.4179768562316894,4.7849539279069,358.87154459301746,2,150,75.0,75,75,0.0,0.4176139831542969,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55810.0,5355.0,17,0.4129712581634521,4.842952046818738,363.22140351140536,2,150,75.0,75,75,0.0,0.4124760627746582,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,10.028456449508669,3.988649719066164,313.0092867037172,40,3139,78.475,71,81,3.7002252183707234,0.2567052596654647,0,0,0,0,0,0,,0,0,40,0,3139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,10.015711784362791,4.592783916947202,361.7316550239068,46,3623,78.76086956521739,71,81,3.62206069406596,0.2224624474843343,0,0,0,0,0,0,,0,0,46,0,3623,0,benign
5353.0,5353.0,17,1e-06,2000000.0,194000000.0,2,194,97.0,91,103,8.48528137423857,0.0009570121765136,0,0,0,0,0,0,,0,0,2,0,194,0,benign
5353.0,5353.0,17,0.0009765625,3072.0,304128.0,3,297,99.0,91,103,6.928203230275509,8.797645568847656e-05,0,0,0,0,0,0,,0,0,3,0,297,0,benign
5353.0,5353.0,17,0.7626626491546631,7.867174309179049,1805.516503956592,6,1377,229.5,93,409,151.37205818776462,0.1536700248718261,0,0,0,0,0,0,,0,0,6,0,1377,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,1e-06,1000000.0,270000000.0,1,270,270.0,270,270,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,270,0,benign
443.0,62711.0,6,11.8770272731781,0.5051769152328045,35.10979560867991,6,417,69.5,60,79,10.406728592598157,2.3756475925445555,0,0,0,0,3,6,65535.0,0,9,6,0,417,0,benign
62711.0,443.0,6,11.860775232315063,0.2529345629808753,20.993568727412647,3,249,83.0,83,83,0.0,5.930801510810852,0,0,0,0,3,3,63350.0,0,6,3,0,249,0,benign
62699.0,443.0,6,0.0799982547760009,25.00054539439764,1750.0381776078343,2,140,70.0,54,86,22.62741699796952,0.080535888671875,0,0,0,0,1,2,64084.0,0,3,2,0,140,0,benign
62704.0,443.0,6,0.0791370868682861,25.272600738118552,1769.0820516682986,2,140,70.0,54,86,22.62741699796952,0.0803689956665039,0,0,0,0,1,2,64061.0,0,3,2,0,140,0,benign
443.0,62699.0,6,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,1,1,65535.0,0,2,1,0,82,0,benign
443.0,62704.0,6,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,1,1,65535.0,0,2,1,0,82,0,benign
62568.0,5228.0,6,1e-06,1000000.0,55000000.0,1,55,55.0,55,55,0.0,0.0,0,0,0,0,0,1,64189.0,0,1,1,0,55,0,benign
5228.0,62568.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,65535.0,0,1,1,0,66,0,benign
54578.0,5355.0,17,0.4163665771484375,4.803459522849709,360.25946421372817,2,150,75.0,75,75,0.0,0.416154146194458,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56042.0,5355.0,17,0.4106857776641845,4.869903241780602,365.2427431335452,2,150,75.0,75,75,0.0,0.4158241748809814,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55939.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
39803.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56960.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
59614.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
40288.0,443.0,6,0.0928366184234619,96.9445047960245,15845.040728328004,9,1471,163.44444444444446,66,583,183.34878722745285,0.0118755102157592,1,0,1,0,3,8,64240.0,0,13,9,0,1471,0,benign
443.0,40288.0,6,0.0943396091461181,148.40002122879332,116547.01667218449,14,10995,785.3571428571429,66,1494,664.0096856502641,0.0073036964123065,1,0,1,0,6,14,65535.0,0,22,14,0,10995,0,benign
52514.0,53.0,17,1e-06,1000000.0,83000000.0,1,83,83.0,83,83,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,83,0,benign
53.0,52514.0,17,1e-06,1000000.0,190000000.0,1,190,190.0,190,190,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,190,0,benign
42896.0,53.0,17,1e-06,1000000.0,100000000.0,1,100,100.0,100,100,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,100,0,benign
53.0,42896.0,17,1e-06,1000000.0,324000000.0,1,324,324.0,324,324,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,324,0,benign
35266.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,0.7874069213867188,7.619948259323495,1908.797038960536,6,1503,250.5,93,451,174.13299515025864,0.1559559822082519,0,0,0,0,0,0,,0,0,6,0,1503,0,benign
52811.0,5355.0,17,0.4123537540435791,4.850204418870484,363.7653314152863,2,150,75.0,75,75,0.0,0.4139339923858642,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,15.26288390159607,1.310368350368475,120.55388823389973,20,1840,92.0,92,92,0.0,0.80339136876558,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
62526.0,443.0,6,0.0733001232147216,27.285083739099605,2264.661950345267,2,166,83.0,54,112,41.01219330881976,0.0740389823913574,0,0,0,0,1,2,64719.0,0,3,2,0,166,0,benign
443.0,62526.0,6,1e-06,1000000.0,101000000.0,1,101,101.0,101,101,0.0,0.0,0,0,0,0,1,1,64744.0,0,2,1,0,101,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57458.0,5355.0,17,0.4106566905975342,4.870248180030527,365.2686135022895,2,150,75.0,75,75,0.0,0.4142439365386963,0,0,0,0,0,0,,0,0,2,0,150,0,benign
62701.0,443.0,6,0.0969560146331787,20.627910579521615,1825.5700862876636,2,177,88.5,54,123,48.79036790187178,0.0973861217498779,0,0,0,0,1,2,64927.0,0,3,2,0,177,0,benign
443.0,62701.0,6,0.0477802753448486,41.85827698909708,3871.89062149148,2,185,92.5,60,125,45.96194077712559,0.0474488735198974,0,0,0,0,1,2,65535.0,0,3,2,0,185,0,benign
49512.0,5355.0,17,0.4141979217529297,4.828609452060472,362.1457089045354,2,150,75.0,75,75,0.0,0.415759801864624,0,0,0,0,0,0,,0,0,2,0,150,0,benign
43910.0,443.0,6,0.0931596755981445,96.608322669806,15768.625111327225,9,1469,163.22222222222223,66,583,183.08999001705263,0.0116216242313385,1,0,1,0,3,8,64240.0,0,13,9,0,1469,0,benign
443.0,43910.0,6,0.0926692485809326,161.8659936246247,119057.83384403228,15,11033,735.5333333333333,66,1494,691.8481322481388,0.0066157749720982,1,0,1,0,6,15,65535.0,0,23,15,0,11033,0,benign
443.0,62712.0,6,15.341171026229858,0.4562885054883761,35.003846778179714,7,537,76.71428571428571,60,90,15.63877963817601,2.556782523790995,0,0,0,0,4,7,62422.0,0,11,7,0,537,0,benign
62712.0,443.0,6,15.347683906555176,0.260625643866144,26.258033619514016,4,403,100.75,99,104,2.217355782608345,5.113797346750896,0,0,0,0,4,4,63353.0,0,8,4,0,403,0,benign
61592.0,5355.0,17,0.4439194202423095,4.505322157134548,337.8991617850911,2,150,75.0,75,75,0.0,0.4173271656036377,0,0,0,0,0,0,,0,0,2,0,150,0,benign
62739.0,443.0,6,1e-06,1000000.0,55000000.0,1,55,55.0,55,55,0.0,0.0,0,0,0,0,0,1,64860.0,0,1,1,0,55,0,benign
443.0,62739.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,40890.0,0,1,1,0,66,0,benign
51343.0,21027.0,17,1e-06,1000000.0,290000000.0,1,290,290.0,290,290,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,290,0,benign
5353.0,5353.0,17,1.4487838745117188,4.831638537086285,964.9472392638036,7,1398,199.7142857142857,87,387,136.6854226386441,0.2407261530558268,0,0,0,0,0,0,,0,0,7,0,1398,0,benign
43343.0,53.0,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
53.0,43343.0,17,1e-06,1000000.0,310000000.0,1,310,310.0,310,310,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,310,0,benign
60944.0,53.0,17,1e-06,1000000.0,117000000.0,1,117,117.0,117,117,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,117,0,benign
53.0,60944.0,17,1e-06,1000000.0,187000000.0,1,187,187.0,187,187,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,187,0,benign
62733.0,443.0,6,14.641465902328491,3.7564544675306815,521.1909825768478,55,7631,138.74545454545455,54,340,99.59272957656992,0.2710879246393839,0,0,0,0,35,55,64400.0,0,90,55,0,7631,0,benign
443.0,62733.0,6,14.638613939285278,5.464998280015161,1675.0902853031469,80,24521,306.5125,60,1514,493.9700957932319,0.1853006067155282,0,0,0,0,36,80,65535.0,0,116,80,0,24521,0,benign
61593.0,1900.0,17,3.021933078765869,1.3236560492046252,285.90970662819905,4,864,216.0,216,216,0.0,1.0074299971262617,0,0,0,0,0,0,,0,0,4,0,864,0,benign
54630.0,5355.0,17,0.414353609085083,4.826795172403872,362.0096379302904,2,150,75.0,75,75,0.0,0.4147310256958008,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353.0,5353.0,17,14.999839305877686,2.5333604730758483,357.0038245610834,38,5355,140.92105263157896,81,871,204.06628249888828,0.4054369733140275,0,0,0,0,0,0,,0,0,38,0,5355,0,benign
59061.0,5355.0,17,0.4147145748138428,4.822593951268196,361.6945463451147,2,150,75.0,75,75,0.0,0.4150378704071045,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.8122663497924805,7.386739585522523,1745.7327887118229,6,1418,236.33333333333331,86,425,166.01526034273675,0.1609872341156006,0,0,0,0,0,0,,0,0,6,0,1418,0,benign
60608.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53.0,60608.0,17,1e-06,1000000.0,194000000.0,1,194,194.0,194,194,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,194,0,benign
34278.0,53.0,17,1e-06,1000000.0,100000000.0,1,100,100.0,100,100,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,100,0,benign
53.0,34278.0,17,1e-06,1000000.0,324000000.0,1,324,324.0,324,324,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,324,0,benign
