src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
33752,8000,6,3.55955171585083,0.5618685047035327,35.39771579632256,2,126,63.0,60,66,4.242640687119285,3.5016133785247803,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
53452,8000,6,0.0006036758422851,3313.036334913112,198782.18009478672,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,53688,6,3.56286358833313,1.1226924356852468,691.8592134910333,4,2465,616.25,66,1514,649.7047406322351,1.149376392364502,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
53688,8000,6,3.596905469894409,0.5560335173497657,35.03011159303524,2,126,63.0,60,66,4.242640687119285,3.512653589248657,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
33630,8000,6,3.566624641418457,0.5607542707955369,35.327519060118824,2,126,63.0,60,66,4.242640687119285,3.531522274017334,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
60982,8000,6,0.0010528564453125,1899.5942028985507,113975.65217391304,2,120,60.0,60,60,0.0,0.0010325908660888,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,60932,6,0.0008885860443115,2250.7668365978,995964.3251945263,2,885,442.5,222,663,311.8340905032675,0.0001671314239501,0,0,1,0,2,2,508.0,0,5,2,0,885,0,benign
60932,8000,6,0.0035421848297119,564.6232752238002,33877.396513428015,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,60994,6,3.5324254035949707,1.1323664459918037,697.2546391194531,4,2463,615.75,66,1514,649.6575379895678,1.171686013539632,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
60994,8000,6,0.0007627010345458,2622.259456080025,157335.5673648015,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
59182,8000,6,0.0025906562805175,772.0051536904105,46320.30922142463,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,33104,6,3.575929880142212,1.1185901664942388,688.7718950188275,4,2463,615.75,66,1514,649.6575379895678,1.180985450744629,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
33104,8000,6,0.0040647983551025,492.0293272332688,29521.759633996127,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
32930,8000,6,0.0014655590057373,1364.666992028632,81880.01952171791,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,32918,6,3.5631473064422607,1.1226030405108145,691.2428221945339,4,2463,615.75,66,1514,649.6575379895678,1.1825993061065674,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
32918,8000,6,0.0004372596740722,4573.941112322792,274436.4667393675,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,60876,6,3.5600366592407227,1.1235839354679882,691.8468082644137,4,2463,615.75,66,1514,649.6575379895678,1.1969566345214844,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
60876,8000,6,0.0144927501678466,138.00003290177176,8280.001974106306,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,33042,6,0.0007896423339843,3799.1884057971015,3035551.5362318843,3,2397,799.0,222,1514,656.9619471476259,0.0005521774291992,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
60876,8000,6,0.001514196395874,1320.8326247834989,79249.95748700992,2,120,60.0,60,60,0.0,0.0155427455902099,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
33042,8000,6,0.000364065170288,5493.521938441389,329611.3163064833,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
53734,8000,6,3.72025465965271,0.5375976063387828,33.86864919934332,2,126,63.0,60,66,4.242640687119285,3.706646919250488,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,60910,6,0.0042998790740966,697.6940393678958,557922.6668145274,3,2399,799.6666666666666,222,1514,656.7528708223005,0.0005079507827758,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
60910,8000,6,0.0007040500640869,2840.707077548256,170442.42465289537,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
60848,8000,6,0.0082530975341796,242.33325629766583,14539.995377859948,2,120,60.0,60,60,0.0,0.0004920959472656,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,32926,6,3.645829916000366,1.097143885523923,675.5663475113556,4,2463,615.75,66,1514,649.6575379895678,1.215524673461914,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
32926,8000,6,0.0003120899200439,6408.409472880061,384504.5683728037,2,120,60.0,60,60,0.0,0.0003297328948974,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
59754,8000,6,0.0066173076629638,302.2377229328049,18134.26337596829,2,120,60.0,60,60,0.0,0.0009863376617431,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,59484,6,0.0084705352783203,354.1688808826841,283217.0484125197,3,2399,799.6666666666666,222,1514,656.7528708223005,0.000154972076416,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
59484,8000,6,0.0003471374511718,5761.406593406594,345684.3956043956,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,32996,6,0.000908613204956,3301.734977696143,2638086.247179218,3,2397,799.0,222,1514,656.9619471476259,0.0002692937850952,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
32996,8000,6,0.0003466606140136,5769.331499312242,346159.8899587345,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,32986,6,3.718826293945313,1.0756081849029815,662.8435439464625,4,2465,616.25,66,1514,649.7047406322351,1.2246321042378745,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
32986,8000,6,0.0056233406066894,355.6604765538879,21339.62859323328,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,53882,6,3.79626727104187,1.053666592579562,649.3220376771551,4,2465,616.25,66,1514,649.7047406322351,1.2286202907562256,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
53882,8000,6,3.8344342708587646,0.5215893294089711,32.86012775276518,2,126,63.0,60,66,4.242640687119285,3.7501895427703857,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
53882,8000,6,0.0005176067352294,3863.9373560571166,231836.241363427,2,120,60.0,60,60,0.0,0.0007519721984863,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,59550,6,0.0009381771087646,3197.690470139771,2554954.685641677,3,2397,799.0,222,1514,656.9619471476259,7.605552673339844e-05,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
59550,8000,6,0.0006818771362304,2933.0797202797203,175984.78321678322,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
33216,8000,6,0.000300645828247,6652.345757335448,399140.74544012686,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,33602,6,3.7743985652923584,1.059771492280166,652.5542963715121,4,2463,615.75,66,1514,649.6575379895678,1.2282103697458904,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
33602,8000,6,11.151018619537354,0.1793558120776394,12.285873127318302,2,137,68.5,60,77,12.020815280171307,11.115347862243652,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
33602,8000,6,0.0003726482391357,5366.991682661548,322019.5009596929,2,120,60.0,60,60,0.0,0.0119328498840332,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,60878,6,0.0032722949981689,916.7877595628416,732513.4198907104,3,2397,799.0,222,1514,656.9619471476259,0.0001413822174072,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
60878,8000,6,0.0002381801605224,8397.005005005005,503820.3003003003,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,53822,6,3.8284406661987305,1.0448118042721586,642.8204625784455,4,2461,615.25,66,1514,649.6118712995733,1.2583057880401611,0,0,1,0,2,4,508.0,0,7,4,0,2461,0,benign
53822,8000,6,3.869986295700073,0.5167976956978355,32.55825482896363,2,126,63.0,60,66,4.242640687119285,3.842772245407105,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,33542,6,3.789602279663086,1.0555197365871385,650.4640376718241,4,2465,616.25,66,1514,649.7047406322351,1.2566378911336262,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
33542,8000,6,0.000314712524414,6355.006060606061,381300.3636363637,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,33008,6,3.8379316329956055,1.0422280495074625,641.75192148422,4,2463,615.75,66,1514,649.6575379895678,1.2675869464874268,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
33008,8000,6,0.0003461837768554,5777.278236914601,346636.69421487604,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
59372,8000,6,11.242866277694702,0.1778905797330261,12.185504711712287,2,137,68.5,60,77,12.020815280171307,11.281502962112429,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
59732,8000,6,11.2325918674469,0.1780532955885441,12.196650747815276,2,137,68.5,60,77,12.020815280171307,11.27366018295288,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,53702,6,3.9028513431549072,1.024891713340678,631.0770724895226,4,2463,615.75,66,1514,649.6575379895678,1.2727495829264324,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
53702,8000,6,3.9373395442962646,0.5079572075253843,32.00130407409922,2,126,63.0,60,66,4.242640687119285,3.882766723632813,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
53752,8000,6,3.940432071685791,0.5075585528732036,31.976188831011832,2,126,63.0,60,66,4.242640687119285,3.9115750789642334,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,60822,6,0.0010368824005126,2893.288572085537,2311737.569096344,3,2397,799.0,222,1514,656.9619471476259,1.1920928955078125e-06,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
59166,8000,6,0.0003721714019775,5373.868033311979,322432.0819987188,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,59848,6,0.0026192665100097,1145.3588203167667,915141.6974330968,3,2397,799.0,222,1514,656.9619471476259,0.0001193284988403,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
60822,8000,6,0.0003859996795654,5181.35145151328,310881.0870907968,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
59848,8000,6,0.0014674663543701,1362.893257514216,81773.59545085297,2,120,60.0,60,60,0.0,0.0013446807861328,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
59714,8000,6,11.27365016937256,0.177404830729399,12.152230904963837,2,137,68.5,60,77,12.020815280171307,11.31978178024292,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,60866,6,0.0009646415710449,3109.9634206623828,2486934.082056352,3,2399,799.6666666666666,222,1514,656.7528708223005,0.0001255273818969,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
60866,8000,6,0.0002589225769042,7724.316758747698,463459.00552486186,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
33762,8000,6,3.9620680809021,0.5047868838095866,31.80157368000396,2,126,63.0,60,66,4.242640687119285,3.94171404838562,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,33972,6,3.926803112030029,1.0186403254458385,627.7371005559979,4,2465,616.25,66,1514,649.7047406322351,1.2962946891784668,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
33972,8000,6,3.970105409622192,0.5037649617948875,31.737192593077918,2,126,63.0,60,66,4.242640687119285,3.951790571212769,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
33972,8000,6,0.0048966407775878,408.4432758788587,24506.596552731524,2,120,60.0,60,60,0.0,0.0111529827117919,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,53560,6,11.282495260238647,0.4431643785059512,224.32980839971248,5,2531,506.2,66,1514,614.1190438343367,2.833958804607392,0,0,1,0,2,5,508.0,0,8,5,0,2531,0,benign
53560,8000,6,3.992289304733277,0.5009656984599765,31.56083900297852,2,126,63.0,60,66,4.242640687119285,3.989501953125,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
53560,8000,6,0.0003304481506347,6052.386724386724,363143.20346320345,2,120,60.0,60,60,0.0,0.0086324214935302,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
59748,8000,6,11.305257558822632,0.1769088399440487,12.118255536167338,2,137,68.5,60,77,12.020815280171307,11.40973949432373,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,53532,6,11.29806351661682,0.4425537166299484,224.02069135807992,5,2531,506.2,66,1514,614.1190438343367,2.842267394065857,0,0,1,0,2,5,508.0,0,8,5,0,2531,0,benign
53532,8000,6,4.004909992218018,0.4993870034248512,31.461381215765627,2,126,63.0,60,66,4.242640687119285,4.022657632827759,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,32882,6,3.8889801502227774,1.0285472914462837,633.8422683537723,4,2465,616.25,66,1514,649.7047406322351,1.3172519207000732,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
8000,33038,6,3.924251794815064,1.0193025853450637,627.6355669262229,4,2463,615.75,66,1514,649.6575379895678,1.317388614018758,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
32882,8000,6,0.0002293586730957,8719.966735966736,523198.0041580042,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
33038,8000,6,0.0002305507659912,8674.879007238884,520492.740434333,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,53514,6,3.9613749980926514,1.009750402808607,622.2586857308041,4,2465,616.25,66,1514,649.7047406322351,1.320538600285848,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
53514,8000,6,4.016156911849976,0.4979885108818453,31.373276185556257,2,126,63.0,60,66,4.242640687119285,4.026488542556763,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
53514,8000,6,0.0042557716369628,469.9500280112045,28197.00168067227,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
60580,8000,6,11.537950277328491,0.1733410139520103,11.873859455712712,2,137,68.5,60,77,12.020815280171307,11.456218481063845,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
8000,59894,6,3.8977789878845215,1.0262254510666748,632.4114342198383,4,2465,616.25,66,1514,649.7047406322351,1.3293990294138591,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
59894,8000,6,0.0002708435058593,7384.338028169014,443060.2816901408,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,60758,6,0.0016200542449951,1851.7898454746137,1479580.0865342163,3,2397,799.0,222,1514,656.9619471476259,8.702278137207031e-05,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
60758,8000,6,0.0003159046173095,6331.024905660377,379861.4943396226,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,59584,6,0.0006177425384521,4856.392126592049,3880257.3091470473,3,2397,799.0,222,1514,656.9619471476259,0.0003116130828857,0,0,1,0,2,3,508.0,0,6,3,0,2397,0,benign
59584,8000,6,0.00022554397583,8867.450317124736,532047.0190274841,2,120,60.0,60,60,0.0,0.0006854534149169,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,32812,6,0.0045950412750244,652.8777045607845,522084.5377471073,3,2399,799.6666666666666,222,1514,656.7528708223005,8.20159912109375e-05,0,0,1,0,2,3,508.0,0,6,3,0,2399,0,benign
32812,8000,6,0.0002710819244384,7377.8434476693055,442670.6068601583,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
59356,8000,6,11.401720762252808,0.1754121190742817,11.92802409705116,2,136,68.0,60,76,11.31370849898476,11.535064458847046,0,1,0,0,1,1,502.0,0,3,2,0,136,0,SLOWLORIS
59302,8000,6,0.0003767013549804,5309.245569620253,318554.7341772152,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
53658,8000,6,4.124322175979614,0.4849281687177984,30.550474629221306,2,126,63.0,60,66,4.242640687119285,4.209923505783081,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,53838,6,4.0898027420043945,0.9780422803569292,602.2295341297792,4,2463,615.75,66,1514,649.6575379895678,1.3821312586466472,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
53838,8000,6,4.131350755691528,0.4841031706748,30.4984997525124,2,126,63.0,60,66,4.242640687119285,4.213202953338623,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,59946,6,4.142002105712891,0.9657165539541775,594.6399680972849,4,2463,615.75,66,1514,649.6575379895678,1.425257682800293,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
59946,8000,6,0.0002570152282714,7781.640074211503,466898.40445269016,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,32800,6,4.196947813034058,0.9530735615957826,587.331582333401,4,2465,616.25,66,1514,649.7047406322351,1.426224152247111,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
32800,8000,6,0.0070865154266357,282.22615482959327,16933.569289775594,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
53894,8000,6,4.376504182815552,0.4569857394065902,28.790101582615183,2,126,63.0,60,66,4.242640687119285,4.380836725234985,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,33598,6,4.292071580886841,0.9319509063671086,574.3147460487306,4,2465,616.25,66,1514,649.7047406322351,1.4380147457122805,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
33598,8000,6,11.668829917907717,0.1713967907725413,11.654981772532816,2,136,68.0,60,76,11.31370849898476,11.75419282913208,0,1,0,0,1,1,502.0,0,3,2,0,136,0,SLOWLORIS
33598,8000,6,0.0004818439483642,4150.721425037111,249043.28550222664,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
53482,8000,6,4.3661088943481445,0.4580737788260313,28.85864806603997,2,126,63.0,60,66,4.242640687119285,4.405631065368652,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
32908,8000,6,0.0002212524414062,9039.448275862069,542366.8965517242,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
32796,8000,6,0.0028066635131835,712.5898742779477,42755.39245667686,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
62198,5355,17,0.4186453819274902,4.777312939155751,358.29847043668127,2,150,75.0,75,75,0.0,0.4190325736999511,0,0,0,0,0,0,,0,0,2,0,150,0,benign
8000,32810,6,4.308944940567017,0.9283014879910806,572.0657919745034,4,2465,616.25,66,1514,649.7047406322351,1.4716884295145671,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
32810,8000,6,0.0003337860107421,5991.862857142857,359511.77142857143,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
8000,33994,6,4.376146078109741,0.9140462700751032,562.8239907987447,4,2463,615.75,66,1514,649.6575379895678,1.481798728307088,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
33994,8000,6,4.42094874382019,0.4523915828691056,28.500669720753653,2,126,63.0,60,66,4.242640687119285,4.50953221321106,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
33916,8000,6,4.524064064025879,0.4420803887158569,27.851064489098988,2,126,63.0,60,66,4.242640687119285,4.6106040477752686,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
34036,8000,6,4.5666279792785645,0.4379599146405527,27.591474622354824,2,126,63.0,60,66,4.242640687119285,4.657557487487793,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
53612,8000,6,4.599958181381226,0.4347865613420558,27.39155336454952,2,126,63.0,60,66,4.242640687119285,4.686548948287964,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
59690,8000,6,11.975103855133057,0.167013165329895,11.440401825097808,2,137,68.5,60,77,12.020815280171307,12.15113377571106,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
59684,8000,6,12.021729230880736,0.1663654172864344,11.396031084120755,2,137,68.5,60,77,12.020815280171307,12.199447631835938,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
53536,8000,6,4.743671894073486,0.4216143200162522,26.561702161023888,2,126,63.0,60,66,4.242640687119285,4.833776235580444,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
33712,8000,6,4.731365442276001,0.4227109540365391,26.63079010430196,2,126,63.0,60,66,4.242640687119285,4.835722923278809,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
33578,8000,6,12.116135835647585,0.1650691298883992,11.30723539735535,2,137,68.5,60,77,12.020815280171307,12.259348630905151,0,1,0,0,1,1,502.0,0,3,2,0,137,0,SLOWLORIS
58231,51007,17,14.206995010375977,0.3519393085130449,65.46071138342634,5,930,186.0,186,186,0.0,3.5091785192489624,0,0,0,0,0,0,,0,0,5,0,930,0,benign
54338,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,1546.0,0,1,1,0,66,0,benign
45068,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,611.0,0,1,1,0,66,0,benign
33824,8000,6,4.928737163543701,0.4057834560124981,25.564357728787375,2,126,63.0,60,66,4.242640687119285,5.031927347183228,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
34032,8000,6,5.066355466842651,0.3947610887331595,24.86994859018905,2,126,63.0,60,66,4.242640687119285,5.165281295776367,0,1,1,0,0,1,502.0,0,3,2,0,126,0,SLOWLORIS
8000,60926,6,5.155168056488037,0.7759203882724637,477.7729790787696,4,2463,615.75,66,1514,649.6575379895678,1.763626178105672,0,0,1,0,2,4,508.0,0,7,4,0,2463,0,benign
60926,8000,6,0.0002660751342773,7516.673835125448,451000.4301075269,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,SLOWLORIS
39524,443,6,0.1706023216247558,87.92377417344227,11183.904074861855,15,1908,127.2,66,583,150.1286115302476,0.0123172828129359,1,0,1,0,3,14,64240.0,0,19,15,0,1908,0,benign
55256,80,6,0.2414000034332275,28.99751408635019,3177.299043461514,7,767,109.57142857142856,66,351,106.57056682914713,0.0450614293416341,1,0,1,0,1,6,64240.0,0,9,7,0,767,0,benign
80,55256,6,0.2401068210601806,24.98887775660548,5335.1254010352695,6,1281,213.5,66,447,165.94908857839502,0.0541257381439208,1,0,1,0,3,6,65160.0,0,11,6,0,1281,0,benign
443,39524,6,0.1790227890014648,100.54585843734516,144970.37022357885,18,25953,1441.8333333333333,66,2866,943.7936121594282,0.0102781127480899,1,0,1,0,12,18,65535.0,0,32,18,0,25953,0,benign
49988,5355,17,0.41695237159729,4.796710934484582,359.7533200863437,2,150,75.0,75,75,0.0,0.4169812202453613,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49933,3544,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
60588,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
60592,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,60580,6,11.535398721694946,0.1733793558638371,24.966627244392548,2,288,144.0,66,222,110.3086578651014,11.45514702796936,0,0,0,0,1,2,508.0,0,3,2,0,288,0,benign
8000,60588,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
8000,60592,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
8000,60594,6,9.963220357894896,0.200738308313656,28.906316397166464,2,288,144.0,66,222,110.3086578651014,9.771489143371582,0,0,0,0,1,2,508.0,0,3,2,0,288,0,benign
60604,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
60612,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,59296,6,7.464111089706421,0.267948852309842,17.684624252449577,2,132,66.0,66,66,0.0,7.477939367294311,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,59302,6,11.406389236450195,0.350680650737187,163.76786389426633,4,1868,467.0,66,1514,701.8632345407473,3.84678324063619,0,0,0,0,1,4,508.0,0,5,4,0,1868,0,benign
8000,59312,6,7.4638831615448,0.2679570347918013,17.685164296258886,2,132,66.0,66,66,0.0,7.477661371231079,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
59314,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
59326,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
59342,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
