src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
443,49782,6,0.2229089736938476,67.29204191035224,81759.83092107797,15,18225,1215.0,66,2866,1050.2375241548252,0.0156383173806326,1,0,1,0,11,15,65535.0,0,28,15,0,18225,0,benign
53560,5355,17,0.4244279861450195,4.712224606500466,353.41684548753494,2,150,75.0,75,75,0.0,0.423194408416748,0,0,0,0,0,0,,0,0,2,0,150,0,benign
37406,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,3169.0,0,1,1,0,66,0,benign
43722,443,6,10.375895500183104,8.288441224035298,720.4197459263239,86,7475,86.9186046511628,66,631,94.13322412989432,0.1220672887914321,1,0,1,0,5,85,64240.0,0,92,86,0,7475,0,benign
43108,443,6,5.193340063095093,12.32347568663888,1398.9070447411166,64,7265,113.515625,66,995,184.2584444609221,0.0824279823000468,1,0,1,0,5,63,64240.0,0,70,64,0,7265,0,benign
34894,80,6,0.4722006320953369,12.706463295857269,1429.4771207839426,6,675,112.5,66,325,104.2261963231893,0.0944767475128173,1,0,1,0,1,5,64240.0,0,8,6,0,675,0,benign
80,34894,6,0.4771111011505127,12.575687267664726,2724.7322413273573,6,1300,216.66666666666663,66,496,177.39184498354672,0.09440279006958,1,0,1,0,3,6,65160.0,0,11,6,0,1300,0,benign
443,43722,6,10.386186599731444,11.168680524476558,23254.25195097545,116,241523,2082.094827586207,66,3957,931.4405951180586,0.0902862818344779,1,0,1,0,109,116,65535.0,0,227,116,0,241523,0,benign
443,43108,6,5.208382606506348,13.631871036376303,32090.384410547875,71,167139,2354.0704225352115,66,2866,948.1162424806008,0.0742707218442644,1,0,1,0,63,71,65535.0,0,136,71,0,167139,0,benign
137,137,17,14.635749101638794,1.2298653027595632,113.1476078538798,18,1656,92.0,92,92,0.0,0.8609064186320585,0,0,0,0,0,0,,0,0,18,0,1656,0,benign
53313,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
37720,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,2132.0,0,2,1,0,66,0,benign
37718,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,679.0,0,2,1,0,66,0,benign
49710,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,635.0,0,2,1,0,66,0,benign
34046,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,621.0,0,2,1,0,66,0,benign
48900,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,618.0,0,2,1,0,66,0,benign
5353,5353,17,10.022894859313965,2.4942893596023583,194.65434162336803,25,1951,78.04,70,81,3.6110940170535577,0.4173746903737386,0,0,0,0,0,0,,0,0,25,0,1951,0,benign
5353,5353,17,10.013355255126951,2.2969323881946297,178.66139315131272,23,1789,77.78260869565217,70,81,3.655090121250966,0.4552277760072188,0,0,0,0,0,0,,0,0,23,0,1789,0,benign
5353,5353,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
54613,5355,17,0.4125726222991943,4.847631403301444,363.5723552476083,2,150,75.0,75,75,0.0,0.4170131683349609,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.8064980506896973,7.43957160822515,1298.2052456352887,6,1047,174.5,93,299,92.33363417520184,0.16035737991333,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
5353,5353,17,0.7969410419464111,7.52878780762236,3376.6613317186284,6,2691,448.5,93,847,390.142409896694,0.1590274333953857,0,0,0,0,0,0,,0,0,6,0,2691,0,benign
138,138,17,9.825364112854004,0.4071095945204729,88.85166900409322,4,873,218.25,216,225,4.5,3.275116840998332,0,0,0,0,0,0,,0,0,4,0,873,0,benign
137,137,17,9.823120594024658,1.018006437392506,93.65659224011056,10,920,92.0,92,92,0.0,1.0915330780877008,0,0,0,0,0,0,,0,0,10,0,920,0,benign
55310,443,6,0.1571128368377685,70.01337523654016,10807.519195604107,11,1698,154.36363636363637,66,583,179.59747922912098,0.0156366825103759,1,0,1,0,3,10,64240.0,0,15,11,0,1698,0,benign
443,55310,6,0.1664075851440429,66.10275601606959,60165.52665753535,11,10012,910.181818181818,66,2866,1147.591897686788,0.0166267156600952,1,0,1,0,7,11,65535.0,0,20,11,0,10012,0,benign
54744,5355,17,0.4182150363922119,4.782228820018688,358.66716150140155,2,150,75.0,75,75,0.0,0.4190747737884521,0,0,0,0,0,0,,0,0,2,0,150,0,benign
48320,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49296,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
46923,53,17,1e-06,1000000.0,100000000.0,1,100,100.0,100,100,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,100,0,benign
53,46923,17,1e-06,1000000.0,276000000.0,1,276,276.0,276,276,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,276,0,benign
58231,51007,17,14.02843165397644,0.3564190298195394,66.29393954643433,5,930,186.0,186,186,0.0,3.506576657295227,0,0,0,0,0,0,,0,0,5,0,930,0,benign
80,51190,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,509.0,0,1,1,0,66,0,benign
63375,5355,17,0.4170992374420166,4.795021952726614,359.62664645449604,2,150,75.0,75,75,0.0,0.4166326522827148,0,0,0,0,0,0,,0,0,2,0,150,0,benign
45039,53,17,1e-06,1000000.0,95000000.0,1,95,95.0,95,95,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,95,0,benign
51692,53,17,1e-06,1000000.0,95000000.0,1,95,95.0,95,95,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,95,0,benign
53,45039,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
53,51692,17,1e-06,1000000.0,144000000.0,1,144,144.0,144,144,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,144,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
54346,443,6,0.2388789653778076,133.95905306852467,12772.158466002147,32,3051,95.34375,66,583,107.4266769821135,0.0077174402052356,1,0,1,0,3,31,64240.0,0,36,32,0,3051,0,benign
52048,5355,17,0.4222798347473144,4.73619584794232,355.21468859567403,2,150,75.0,75,75,0.0,0.4216582775115967,0,0,0,0,0,0,,0,0,2,0,150,0,benign
43724,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,608.0,0,1,1,0,66,0,benign
443,54346,6,0.2464387416839599,142.02312412747585,301628.7110219332,35,74333,2123.8,66,2866,1109.9625801853704,0.0072398886961095,1,0,1,0,31,35,65535.0,0,68,35,0,74333,0,benign
137,137,17,1.5133566856384275,1.9823482649329387,182.3760403738304,3,276,92.0,92,92,0.0,0.7570048570632935,0,0,0,0,0,0,,0,0,3,0,276,0,benign
5353,5353,17,0.0026915073394775,743.0780405704668,95113.98919301976,2,256,128.0,128,128,0.0,2.384185791015625e-07,0,0,0,0,0,0,,0,0,2,0,256,0,benign
65088,5355,17,0.401803970336914,4.977551611356635,373.3163708517476,2,150,75.0,75,75,0.0,0.4040405750274658,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54358,443,6,0.1717009544372558,64.0648739318435,9702.916360950114,11,1666,151.45454545454547,66,583,174.82869537713975,0.0171815633773803,1,0,1,0,3,10,64240.0,0,15,11,0,1666,0,benign
443,54358,6,0.1718742847442627,64.00026633633563,60998.07202455843,11,10484,953.0909090909092,66,2866,1156.8168787276104,0.01714289188385,1,0,1,0,7,11,65535.0,0,20,11,0,10484,0,benign
34878,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,495.0,0,1,1,0,66,0,benign
49782,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,679.0,0,1,1,0,66,0,benign
55304,443,6,0.1808075904846191,49.77667129945857,8196.558540644179,9,1482,164.66666666666666,66,583,182.42327154176357,0.0226378142833709,1,0,0,0,3,8,64240.0,0,12,9,0,1482,0,benign
443,55304,6,0.148719310760498,47.06853443715192,60940.303943415405,7,9063,1294.7142857142858,66,2866,1391.7033585125955,0.0249027013778686,1,0,0,0,4,7,65535.0,0,12,7,0,9063,0,benign
55308,443,6,0.2766880989074707,54.21266783511444,10444.974002898716,15,2890,192.66666666666663,66,715,249.51429007650236,0.0196666376931326,1,0,0,0,4,14,64240.0,0,19,15,0,2890,0,benign
53631,5355,17,0.4173157215118408,4.792534517401959,359.44008880514684,2,150,75.0,75,75,0.0,0.4180200099945068,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443,55308,6,0.1988263130187988,70.41321537092685,91341.02888224304,14,18161,1297.2142857142858,66,2866,1066.4928272376944,0.0153006590329683,1,0,0,0,10,14,65535.0,0,25,14,0,18161,0,benign
53788,443,6,0.0483207702636718,41.3900686824031,2731.7445330386045,2,132,66.0,66,66,0.0,0.0437984466552734,0,0,1,0,0,2,1288.0,0,3,2,0,132,0,benign
34894,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
443,53788,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
43722,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,2895.0,0,1,1,0,66,0,benign
43108,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,2358.0,0,1,1,0,66,0,benign
137,137,17,15.40365219116211,1.2334737089754146,113.47958122573814,19,1748,92.0,92,92,0.0,0.8557694355646769,0,0,0,0,0,0,,0,0,19,0,1748,0,benign
50503,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
37513,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56991,5355,17,0.4232611656188965,4.725214979445566,354.3911234584174,2,150,75.0,75,75,0.0,0.4191062450408935,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57348,443,6,0.1765661239624023,56.63600568209438,8903.180093225237,10,1572,157.2,66,583,177.89747359395272,0.0195979277292887,1,0,1,0,3,9,64240.0,0,14,10,0,1572,0,benign
443,57348,6,0.1737332344055175,63.31546199344028,60293.587671026085,11,10475,952.2727272727273,66,2866,1160.501106497455,0.0174975156784057,1,0,1,0,7,11,65535.0,0,20,11,0,10475,0,benign
54298,5355,17,0.4156491756439209,4.811750190293566,360.8812642720174,2,150,75.0,75,75,0.0,0.4163699150085449,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55310,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,664.0,0,1,1,0,66,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,10.031967401504517,2.5917149607265197,205.44325130989836,26,2061,79.26923076923077,72,87,3.504941566505123,0.4004477596282959,0,0,0,0,0,0,,0,0,26,0,2061,0,benign
5353,5353,17,10.024783372879028,2.7930778111127053,222.04968598346008,28,2226,79.5,72,87,3.404789654676569,0.3707538445790608,0,0,0,0,0,0,,0,0,28,0,2226,0,benign
5353,5353,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
55760,443,6,0.4288511276245117,20.98630368504035,3416.1038776204573,9,1465,162.77777777777777,66,583,180.35227873371727,0.053789734840393,1,0,1,0,3,8,64240.0,0,13,9,0,1465,0,benign
443,55760,6,0.4306771755218506,16.25347336207942,13395.183975119451,7,5769,824.1428571428571,66,2866,1076.3451163654756,0.0717948675155639,1,0,1,0,3,7,65535.0,0,12,7,0,5769,0,benign
61311,5355,17,0.4197216033935547,4.765063279634637,357.37974597259773,2,150,75.0,75,75,0.0,0.4204206466674804,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58231,51007,17,14.02731990814209,0.356447278078956,66.29919372268583,5,930,186.0,186,186,0.0,3.5068865418434143,0,0,0,0,0,0,,0,0,5,0,930,0,benign
53611,5355,17,0.4207146167755127,4.75381629316476,356.5362219873569,2,150,75.0,75,75,0.0,0.4195396900177002,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54346,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,1333.0,0,1,1,0,66,0,benign
60668,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
60811,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
42658,443,6,0.1606652736663818,56.01708318555705,9236.594605262962,9,1484,164.88888888888889,66,583,182.67693097682343,0.0200655162334442,1,0,1,0,3,8,64240.0,0,13,9,0,1484,0,benign
443,42658,6,0.160330057144165,49.89706947342124,44689.0628471329,8,7165,895.625,66,2866,1091.5776181420044,0.0229140009198869,1,0,1,0,4,8,65535.0,0,14,8,0,7165,0,benign
63903,5355,17,0.4145069122314453,4.825010008236664,361.87575061774976,2,150,75.0,75,75,0.0,0.4138932228088379,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54358,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,666.0,0,1,1,0,66,0,benign
58919,3702,17,6.746516466140747,1.0375725065122765,724.2256095455689,7,4886,698.0,698,698,0.0,1.123967448870341,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
60481,5355,17,0.4237370491027832,4.719908264417239,353.993119831293,2,150,75.0,75,75,0.0,0.4201638698577881,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.7859666347503662,7.633911841443094,1316.8497926489338,6,1035,172.5,87,297,96.06612306114992,0.1561985969543457,0,0,0,0,0,0,,0,0,6,0,1035,0,benign
137,137,17,15.229965686798096,1.2475405651419105,114.77373199305576,19,1748,92.0,92,92,0.0,0.8461179203457303,0,0,0,0,0,0,,0,0,19,0,1748,0,benign
52836,1900,17,6.015579462051392,0.4987050738711314,89.26820822293251,3,537,179.0,179,179,0.0,3.007515788078308,0,0,0,0,0,0,,0,0,3,0,537,0,benign
54712,443,6,0.4030263423919678,24.812273909069667,4084.100285432867,10,1646,164.6,66,583,189.06036660871632,0.0448096063401964,1,0,1,0,3,9,64240.0,0,14,10,0,1646,0,benign
443,54712,6,0.4031572341918945,19.843374548482405,22909.175916222932,8,9236,1154.5,66,2866,1375.998650331564,0.0576491696493966,1,0,1,0,4,8,65535.0,0,14,8,0,9236,0,benign
63431,5355,17,0.4150903224945068,4.818228447198904,361.3671335399178,2,150,75.0,75,75,0.0,0.4140434265136719,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58040,80,6,6.337520360946655,0.7889521003847527,84.5756651612455,5,536,107.2,66,234,71.20884776486697,1.578558385372162,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
80,58040,6,6.339653253555298,0.6309493342962862,42.90455473214746,4,272,68.0,66,74,4.0,2.104755481084188,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58046,80,6,6.336214542388916,0.7891146940417316,84.75091814008198,5,537,107.4,66,234,71.13227115733055,1.5782643556594849,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
80,58046,6,6.33787989616394,0.6311258757713343,42.91655955245073,4,272,68.0,66,74,4.0,2.1043543020884194,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58056,80,6,6.333645820617676,0.7894347334237873,84.94317731639953,5,538,107.6,66,234,71.05842666425988,1.5776934623718262,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58056,6,6.335325479507446,0.6313803470616617,42.933863600193,4,272,68.0,66,74,4.0,2.1036593914031982,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58058,80,6,6.331174373626709,0.789742898383611,84.97633586607654,5,538,107.6,66,234,71.05842666425988,1.5772832036018372,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58058,6,6.3334574699401855,0.6315665683372429,42.94652664693252,4,272,68.0,66,74,4.0,2.1031468709309897,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58072,80,6,6.329749822616577,0.7899206351149455,84.67949208432215,5,536,107.2,66,234,71.2404379548582,1.5770083665847778,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
80,58072,6,6.331881999969482,0.6317237118473273,42.95721240561826,4,272,68.0,66,74,4.0,2.1027740637461343,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58078,80,6,6.328292369842529,0.7901025597090765,84.69899440081299,5,536,107.2,66,234,71.2404379548582,1.5767154693603516,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
80,58078,6,6.329877853393555,0.6319237262778352,42.9708133868928,4,272,68.0,66,74,4.0,2.1023786067962646,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58080,80,6,6.32539963722229,0.790463889518873,85.05391451223075,5,538,107.6,66,234,71.05842666425988,1.576430320739746,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58080,6,6.327283382415772,0.6321828434484928,42.98843335449752,4,272,68.0,66,74,4.0,2.102063020070394,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58082,80,6,6.326485633850098,0.7903281994741778,85.03931426342153,5,538,107.6,66,234,71.05842666425988,1.576394498348236,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58082,6,6.328859090805054,0.632025447653186,42.97773044041665,4,272,68.0,66,74,4.0,2.1018383502960205,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58096,80,6,6.324222087860107,0.9487332855557872,96.77079512669027,6,612,102.0,66,234,65.0199969240233,1.2609020233154298,2,0,0,0,3,4,64240.0,0,9,6,0,612,0,SLOWLORIS
57348,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,666.0,0,1,1,0,66,0,benign
63471,5355,17,0.4273154735565185,4.6803828172992,351.02871129744,2,150,75.0,75,75,0.0,0.4217855930328369,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,6.174404859542847,1.133712504968176,184.95709723909383,7,1142,163.14285714285714,82,297,94.16373783898727,1.0292068719863892,0,0,0,0,0,0,,0,0,7,0,1142,0,benign
80,58096,6,5.3062663078308105,0.753825716228553,51.2601487035416,4,272,68.0,66,74,4.0,1.7583668231964111,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58100,80,6,5.301830530166626,0.9430705058471304,101.28577232798182,5,537,107.4,66,234,71.13227115733055,1.318366765975952,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
80,58100,6,5.304391860961914,0.7540921004419587,51.2782628300532,4,272,68.0,66,74,4.0,1.757930596669515,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58106,80,6,5.300414085388184,0.9433225252690456,101.1241747088417,5,536,107.2,66,234,71.20884776486697,1.3181683421134949,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
80,58106,6,5.302444696426392,0.7543690182560168,51.29709324140914,4,272,68.0,66,74,4.0,1.7576688130696614,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58112,80,6,5.298321485519409,0.9436950954496178,101.54159227037889,5,538,107.6,66,234,71.05842666425988,1.3178444504737854,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58112,6,5.300500869750977,0.7546456643045366,51.31590517270849,4,272,68.0,66,74,4.0,1.757283131281535,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58124,80,6,5.296282529830933,0.944058397911716,101.58068361530064,5,538,107.6,66,234,71.05842666425988,1.317597210407257,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58124,6,5.299006223678589,0.7548585208535924,51.33037941804428,4,272,68.0,66,74,4.0,1.7569713592529297,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58138,80,6,5.2940514087677,0.9444562611763252,101.43460245033734,5,537,107.4,66,234,71.13227115733055,1.3173232078552246,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
80,58138,6,5.296782493591309,0.7551754305259252,51.35192927576291,4,272,68.0,66,74,4.0,1.756630579630534,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58154,80,6,5.287110567092896,0.9456961295873252,101.56776431767874,5,537,107.4,66,234,71.13227115733055,1.31438809633255,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
80,58154,6,5.2895119190216064,0.7562134392051572,51.42251386595069,4,272,68.0,66,74,4.0,1.7527161439259846,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58156,80,6,5.288198471069336,0.9455015781563396,101.73596980962216,5,538,107.6,66,234,71.05842666425988,1.3142268657684326,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58156,6,5.2902233600616455,0.7561117419347279,51.4155984515615,4,272,68.0,66,74,4.0,1.7523047924041748,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58168,80,6,5.285956621170044,0.9459025789154608,101.77911749130358,5,538,107.6,66,234,71.05842666425988,1.3140762448310852,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58168,6,5.287874221801758,0.7564476445956508,51.43843983250426,4,272,68.0,66,74,4.0,1.7521045207977295,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58182,80,6,5.283902883529663,0.9462702305875812,101.62942276510624,5,537,107.4,66,234,71.13227115733055,1.3138191103935242,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
80,58182,6,5.285895824432373,0.7567307667153166,51.457692136641526,4,272,68.0,66,74,4.0,1.7518668174743652,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58196,80,6,5.282527685165405,0.9465165727462612,101.4665765983992,5,536,107.2,66,234,71.2404379548582,1.3135930299758911,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
80,58196,6,5.2839765548706055,0.7570056298438577,51.47638282938232,4,272,68.0,66,74,4.0,1.7515639464060466,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58208,80,6,5.2804718017578125,0.9468850867332638,101.88483533249918,5,538,107.6,66,234,71.05842666425988,1.313117742538452,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58208,6,5.282192707061768,0.7572612780015384,51.49376690410461,4,272,68.0,66,74,4.0,1.7509697278340657,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58224,80,6,5.278789758682251,0.9471868039025964,101.9173000999194,5,538,107.6,66,234,71.05842666425988,1.3128854036331177,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58224,6,5.280233860015869,0.7575422047666613,51.51286992413297,4,272,68.0,66,74,4.0,1.7506736119588215,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58228,80,6,5.277122735977173,0.9474860165582528,101.75999817835635,5,537,107.4,66,234,71.13227115733055,1.3125798106193542,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
80,58228,6,5.278391122817993,0.7578066700492073,51.5308535633461,4,272,68.0,66,74,4.0,1.7503046989440918,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58240,80,6,5.275128364562988,0.9478442332491408,101.41933295765809,5,535,107.0,66,234,71.35124385741288,1.3123151659965515,1,0,0,0,3,4,64240.0,0,8,5,0,535,0,SLOWLORIS
80,58240,6,5.276540517807007,0.7580724504059049,51.54892662760153,4,272,68.0,66,74,4.0,1.749964714050293,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58256,80,6,5.27522873878479,0.9478261981776752,101.98609892391784,5,538,107.6,66,234,71.05842666425988,1.3120916485786438,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58256,6,5.277198076248169,0.7579779917686557,51.54250344026858,4,272,68.0,66,74,4.0,1.749469757080078,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58270,80,6,5.273766756057739,0.9480889525985812,102.01437129960736,5,538,107.6,66,234,71.05842666425988,1.31191486120224,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58270,6,5.275916337966919,0.7581621359715126,51.55502524606285,4,272,68.0,66,74,4.0,1.7492327690124512,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58276,80,6,5.272418260574341,0.9483314397472205,101.66113034090202,5,536,107.2,66,234,71.2404379548582,1.311717867851257,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
80,58276,6,5.274101972579956,0.7584229544282592,51.572760901121626,4,272,68.0,66,74,4.0,1.7489875952402751,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58282,80,6,5.269122362136841,0.9489246322934696,102.10429043477734,5,538,107.6,66,234,71.05842666425988,1.3114405870437622,1,0,0,0,3,4,64240.0,0,8,5,0,538,0,SLOWLORIS
80,58282,6,5.271389722824097,0.7588131802664437,51.59929625811817,4,272,68.0,66,74,4.0,1.7486859162648518,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58286,80,6,5.267900228500366,0.949144779346622,101.74832034595788,5,536,107.2,66,234,71.27902917408457,1.3111922144889832,1,0,0,0,3,4,64240.0,0,8,5,0,536,0,SLOWLORIS
80,58286,6,5.269554376602173,0.7590774691994381,51.61726790556179,4,272,68.0,66,74,4.0,1.7483549118041992,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58300,80,6,5.265993356704712,0.9494884746928048,101.59526679213012,5,535,107.0,66,234,71.35124385741288,1.3109509348869324,1,0,0,0,3,4,64240.0,0,8,5,0,535,0,SLOWLORIS
80,58300,6,5.267956018447876,0.7593077819921776,51.63292917546808,4,272,68.0,66,74,4.0,1.748123009999593,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
58304,80,6,5.263872861862183,0.949870965962344,102.01614174435576,5,537,107.4,66,234,71.13227115733055,1.310661256313324,1,0,0,0,3,4,64240.0,0,8,5,0,537,0,SLOWLORIS
80,58304,6,5.265884876251221,0.7596064277895108,51.65323708968673,4,272,68.0,66,74,4.0,1.74783190091451,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
