src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
51309.0,5355.0,17,0.4139285087585449,4.83175224146412,362.381418109809,2,150,75.0,75,75,0.0,0.4118466377258301,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.79336929321289,1.1491634977164735,105.72304178991556,17,1564,92.0,92,92,0.0,0.9247558265924454,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
5353.0,5353.0,17,0.803961992263794,7.463039369691118,1281.1550917969753,6,1030,171.66666666666666,82,297,100.14922199731092,0.1588937759399414,0,0,0,0,0,0,,0,0,6,0,1030,0,benign
56838.0,5355.0,17,0.4188385009765625,4.77511020437903,358.1332653284273,2,150,75.0,75,75,0.0,0.4137871265411377,0,0,0,0,0,0,,0,0,2,0,150,0,benign
44858.0,443.0,6,0.2320091724395752,73.27296512135746,12357.27005899599,17,2867,168.64705882352942,54,601,208.30864755707773,0.0145232826471328,1,0,1,0,5,16,64240.0,0,23,17,0,2867,0,benign
443.0,44858.0,6,0.2261333465576172,128.2429170286524,241636.1886992974,29,54642,1884.206896551724,60,4434,1764.465750372178,0.0080596123422895,1,0,1,0,19,29,65535.0,0,50,29,0,54642,0,benign
21.0,55096.0,6,9.83501434326172,1.5251630019509812,120.5895546875909,15,1186,79.06666666666666,66,100,14.199932930760456,0.7033751862389701,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
39840.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56812.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
21.0,55198.0,6,9.499589443206789,1.5790156079562565,124.84750073574132,15,1186,79.06666666666666,66,100,14.199932930760456,0.6872198581695557,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55176.0,6,9.545405626296995,1.5714366248277534,124.2482558030477,15,1186,79.06666666666666,66,100,14.199932930760456,0.6921623945236206,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55096.0,21.0,6,9.958297967910768,1.8075377999335327,130.14272159521437,18,1296,72.0,66,81,7.054410385167065,0.5856308937072754,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21.0,55096.0,6,0.0002129077911376,9393.737961926092,507261.849944009,2,108,54.0,54,54,0.0,0.0017647743225097,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,55116.0,6,9.852779388427734,1.5224130581486244,120.3721257976179,15,1186,79.06666666666666,66,100,14.199932930760456,0.7039163453238351,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55100.0,6,9.933818817138672,1.5099933143657422,119.39013805585137,15,1186,79.06666666666666,66,100,14.199932930760456,0.7098143952233451,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55184.0,6,9.59044623374939,1.564056524003445,123.6647358312057,15,1186,79.06666666666666,66,100,14.199932930760456,0.6929973534175328,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55236.0,6,9.578259229660034,1.461643464049042,114.84341503242472,14,1100,78.57142857142857,66,100,14.600918230947435,0.7451024238879864,1,0,1,0,6,14,65160.0,0,22,14,0,1100,0,benign
21.0,55212.0,6,9.602673768997192,1.5620649374165347,123.50726771840068,15,1186,79.06666666666666,66,100,14.199932930760456,0.6934076547622681,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55224.0,6,9.6053466796875,1.5616302565862217,123.4728989540839,15,1186,79.06666666666666,66,100,14.199932930760456,0.6934671742575509,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55124.0,6,9.766019105911257,1.5359380150014943,121.4414990527848,15,1186,79.06666666666666,66,100,14.199932930760456,0.7031995739255633,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55198.0,21.0,6,9.61946439743042,1.8712060522629737,134.51892397934932,18,1294,71.88888888888889,66,82,6.935746186489143,0.5724913793451646,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21.0,55198.0,6,0.000866413116455,2308.3676389653274,124651.85250412767,2,108,54.0,54,54,0.0,0.0015783309936523,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,55136.0,6,9.760757684707642,1.5367659442566406,121.50696065922504,15,1186,79.06666666666666,66,100,14.199932930760456,0.7052533456257412,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55108.0,6,9.99665904045105,1.5005013114184595,118.63963702281954,15,1186,79.06666666666666,66,100,14.199932930760456,0.7137654168265206,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55176.0,21.0,6,9.682528018951416,1.8590186328166531,135.70836019561568,18,1314,73.0,66,84,7.459695625394471,0.5766144359813017,1,0,1,0,7,17,64240.0,0,26,18,0,1314,0,FTP_BRUTEFORCE
21.0,55176.0,6,0.1260168552398681,15.870892795992075,952.2535677595246,2,120,60.0,54,66,8.48528137423857,0.1049966812133789,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
55116.0,21.0,6,10.013496160507202,1.797573965324042,130.22424726569724,18,1304,72.44444444444444,66,88,7.808157289747556,0.5865376416374656,1,0,1,0,7,17,64240.0,0,26,18,0,1304,0,FTP_BRUTEFORCE
21.0,55116.0,6,0.0002801418304443,7139.24085106383,385519.0059574468,2,108,54.0,54,54,0.0,6.055831909179688e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,55150.0,6,9.755614280700684,1.5375761657237894,121.57102216989428,15,1186,79.06666666666666,66,100,14.199932930760456,0.70676737172263,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55162.0,6,9.76313090324402,1.5363923877140595,121.47742478859163,15,1186,79.06666666666666,66,100,14.199932930760456,0.7049357039587838,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55100.0,21.0,6,10.11031937599182,1.7803591885280283,128.87822348066783,18,1303,72.38888888888889,66,85,7.647674686110489,0.5910518029156853,1,0,1,0,7,17,64240.0,0,26,18,0,1303,0,FTP_BRUTEFORCE
21.0,55100.0,6,0.0002319812774658,8621.385405960946,465554.8119218911,2,108,54.0,54,54,0.0,6.532669067382812e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55184.0,21.0,6,9.767817974090576,1.8427861829269885,133.80675228253187,18,1307,72.61111111111111,66,82,6.971698154926007,0.57820725440979,1,0,1,0,7,17,64240.0,0,26,18,0,1307,0,FTP_BRUTEFORCE
55236.0,21.0,6,9.749794960021973,1.7436264116021665,126.46419797091008,17,1233,72.52941176470588,66,82,7.332442013569077,0.612663060426712,1,0,1,0,7,16,64240.0,0,25,17,0,1233,0,FTP_BRUTEFORCE
21.0,55184.0,6,0.1702520847320556,11.747286402675297,704.8371841605178,2,120,60.0,54,66,8.48528137423857,0.1131019592285156,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
21.0,55166.0,6,9.805147647857666,1.529808682001577,120.95687312359136,15,1186,79.06666666666666,66,100,14.199932930760456,0.707675405911037,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,55236.0,6,0.0007233619689941,2764.867501647989,149302.84508899142,2,108,54.0,54,54,0.0,5.269050598144531e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55224.0,21.0,6,9.763648748397827,1.843573080499616,132.6348410692779,18,1295,71.94444444444444,66,83,7.024932256087198,0.5777055515962488,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
55124.0,21.0,6,9.923876762390137,1.8138072883187188,131.19872718838732,18,1302,72.33333333333333,66,86,7.608045277282232,0.5859009097604191,1,0,1,0,7,17,64240.0,0,26,18,0,1302,0,FTP_BRUTEFORCE
55212.0,21.0,6,9.776254653930664,1.8411959014143395,132.66839356302214,18,1297,72.05555555555556,66,82,7.132957659156562,0.577759911032284,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,55224.0,6,0.0003337860107421,5991.862857142857,323560.59428571427,2,108,54.0,54,54,0.0,5.245208740234375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,55124.0,6,0.0002238750457763,8933.554845580406,482411.9616613418,2,108,54.0,54,54,0.0,5.4836273193359375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,55212.0,6,0.0002689361572265,7436.709219858156,401582.2978723404,2,108,54.0,54,54,0.0,4.9591064453125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,55174.0,6,9.8074312210083,1.5294524796532656,120.92870939125152,15,1186,79.06666666666666,66,100,14.199932930760456,0.7068679332733154,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
55136.0,21.0,6,9.930471658706663,1.8126027260969295,130.60809643042876,18,1297,72.05555555555556,66,81,7.124706162958352,0.5867989764494055,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,55136.0,6,0.0017132759094238,1167.354300027832,63037.13220150292,2,108,54.0,54,54,0.0,0.0003809928894042,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55108.0,21.0,6,10.163095712661743,1.7711138917617997,128.9961284499844,18,1311,72.83333333333333,66,83,7.245688373094719,0.5944511890411377,1,0,1,0,7,17,64240.0,0,26,18,0,1311,0,FTP_BRUTEFORCE
21.0,55108.0,6,0.1516315937042236,13.189863346693103,791.3918008015862,2,120,60.0,54,66,8.48528137423857,0.1098241806030273,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
55150.0,21.0,6,9.886152982711792,1.8207284503362564,132.20511581052705,18,1307,72.61111111111111,66,85,7.93457726283318,0.5879280847661635,1,0,1,0,7,17,64240.0,0,26,18,0,1307,0,FTP_BRUTEFORCE
21.0,55150.0,6,0.000655174255371,3052.622998544396,164841.6419213974,2,108,54.0,54,54,0.0,0.0003035068511962,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55162.0,21.0,6,9.869917154312134,1.823723514450763,131.40941101348,18,1297,72.05555555555556,66,85,7.223102007751177,0.5869122112498564,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,55162.0,6,0.0003900527954101,5127.511002444988,276885.59413202934,2,108,54.0,54,54,0.0,6.222724914550781e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55166.0,21.0,6,9.871368169784546,1.8234554410701176,131.28879175704847,18,1296,72.0,66,82,7.062744009319357,0.5888033333946677,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21.0,55166.0,6,0.0002813339233398,7108.989830508474,383885.4508474576,2,108,54.0,54,54,0.0,0.0003743171691894,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55174.0,21.0,6,9.849756002426147,1.827456436034184,131.069236606674,18,1291,71.72222222222223,66,80,6.710882781901224,0.5885952640982235,1,0,1,0,7,17,64240.0,0,26,18,0,1291,0,FTP_BRUTEFORCE
21.0,55174.0,6,0.0008175373077392,2446.371536891222,132104.06299212598,2,108,54.0,54,54,0.0,0.0004138946533203,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,15.03833556175232,0.864457369408852,70.42002724645955,13,1059,81.46153846153847,81,87,1.6641005886756874,1.2531495491663616,0,0,0,0,0,0,,0,0,13,0,1059,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
63981.0,5355.0,17,0.4133009910583496,4.839088323690086,362.9316242767564,2,150,75.0,75,75,0.0,0.4131965637207031,0,0,0,0,0,0,,0,0,2,0,150,0,benign
42722.0,443.0,6,0.2417635917663574,37.22644892162954,6059.638630020808,9,1465,162.77777777777777,66,583,180.35227873371727,0.030626893043518,1,0,1,0,3,8,64240.0,0,13,9,0,1465,0,benign
443.0,42722.0,6,0.2545490264892578,39.28516301130701,17776.536262616424,10,4525,452.5,66,2938,882.1650450265339,0.0273348225487603,1,0,1,0,6,10,65160.0,0,18,10,0,4525,0,benign
42722.0,443.0,6,0.0123190879821777,162.3496806657635,8766.882755951228,2,108,54.0,54,54,0.0,0.0001063346862792,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,10.02973246574402,2.6919960320194947,214.06353632392052,27,2147,79.51851851851852,72,81,2.953099680132339,0.3851751914391151,0,0,0,0,0,0,,0,0,27,0,2147,0,benign
5353.0,5353.0,17,10.0196533203125,2.3952924550139496,190.02653476444,24,1904,79.33333333333333,72,81,3.0880789957606285,0.4352560665296471,0,0,0,0,0,0,,0,0,24,0,1904,0,benign
55131.0,5355.0,17,0.5510931015014648,3.629150854095175,272.18631405713813,2,150,75.0,75,75,0.0,0.4121396541595459,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21.0,37078.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
47283.0,53.0,17,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,77,0,benign
35460.0,53.0,17,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,77,0,benign
53.0,35460.0,17,1e-06,1000000.0,147000000.0,1,147,147.0,147,147,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,147,0,benign
53.0,47283.0,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
5353.0,5353.0,17,0.7891979217529297,7.602655600857488,1264.575048275962,6,998,166.33333333333334,88,287,88.93293353233473,0.1583263874053955,0,0,0,0,0,0,,0,0,6,0,998,0,benign
38753.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
51283.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,38753.0,17,1e-06,1000000.0,361000000.0,1,361,361.0,361,361,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,361,0,benign
54962.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
53.0,51283.0,17,1e-06,1000000.0,373000000.0,1,373,373.0,373,373,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,373,0,benign
60086.0,443.0,6,0.616471529006958,22.709889007448364,6000.277102753678,14,3699,264.2142857142857,66,1202,330.55505268735925,0.0479858104999248,1,0,0,0,6,13,64240.0,0,20,14,0,3699,0,benign
443.0,60086.0,6,0.5899176597595215,23.732125608355357,22165.8053182039,14,13076,934.0,66,2862,1017.1854834258636,0.0453758239746093,1,0,0,0,10,14,43338.0,0,25,14,0,13076,0,benign
35301.0,53.0,17,1e-06,1000000.0,96000000.0,1,96,96.0,96,96,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,96,0,benign
45250.0,53.0,17,1e-06,1000000.0,96000000.0,1,96,96.0,96,96,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,96,0,benign
53202.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
36158.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
53518.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
53.0,45250.0,17,1e-06,1000000.0,426000000.0,1,426,426.0,426,426,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,426,0,benign
53.0,35301.0,17,1e-06,1000000.0,338000000.0,1,338,338.0,338,338,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,338,0,benign
50102.0,1900.0,17,10.224459886550903,0.586828063934439,98.0002866770513,6,1002,167.0,167,167,0.0,2.044747066497803,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
60526.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,0,0,0,0,1,571.0,0,1,1,0,54,0,benign
5353.0,5353.0,17,0.8202126026153564,7.315176554064404,512.0623587845083,6,420,70.0,70,70,0.0,0.1641427040100097,0,0,0,0,0,0,,0,0,6,0,420,0,benign
51775.0,5355.0,17,0.4135365486145019,4.836331895453324,362.7248921589993,2,150,75.0,75,75,0.0,0.4127709865570068,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,1.5149099826812744,1.980315684955901,182.1890430159429,3,276,92.0,92,92,0.0,0.7576121091842651,0,0,0,0,0,0,,0,0,3,0,276,0,benign
57861.0,5355.0,17,0.4094984531402588,4.884023333086859,312.577493317559,2,128,64.0,64,64,0.0,0.4107823371887207,0,0,0,0,0,0,,0,0,2,0,128,0,benign
61702.0,5355.0,17,0.408109188079834,4.900649283124598,313.6415541199743,2,128,64.0,64,64,0.0,0.4106168746948242,0,0,0,0,0,0,,0,0,2,0,128,0,benign
38240.0,443.0,6,0.1366987228393554,73.15357299827681,14279.577449263634,10,1952,195.2,54,577,217.20538155804928,0.01531449953715,1,0,1,0,4,9,64240.0,0,15,10,0,1952,0,benign
443.0,38240.0,6,0.1462063789367675,75.23611541434428,60079.45798178183,11,8784,798.5454545454545,60,5541,1691.9690519413389,0.0142524480819702,1,0,1,0,4,11,65535.0,0,17,11,0,8784,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
21.0,58890.0,6,9.273656129837036,1.6174850339489126,127.8891500175607,15,1186,79.06666666666666,66,100,14.199932930760456,0.6628420523234776,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58898.0,6,9.24928903579712,1.621746270653469,128.22607179966764,15,1186,79.06666666666666,66,100,14.199932930760456,0.6610620873314994,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58900.0,6,9.231022834777832,1.6249553563541816,128.47980350907062,15,1186,79.06666666666666,66,100,14.199932930760456,0.6613125290189471,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58890.0,21.0,6,9.393470764160156,1.916224625798293,138.07462998113257,18,1297,72.05555555555556,66,82,7.132957659156562,0.5522594451904297,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,58890.0,6,0.0004992485046386,4006.021012416428,216325.1346704871,2,108,54.0,54,54,0.0,0.0022094249725341,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58920.0,6,9.22622036933899,1.6258011839657232,128.54668027888985,15,1186,79.06666666666666,66,100,14.199932930760456,0.6617715699332101,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58906.0,6,9.267661094665527,1.618531347529962,127.97187854470234,15,1186,79.06666666666666,66,100,14.199932930760456,0.6644570657185146,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58898.0,21.0,6,9.355209827423096,1.9240616011878509,138.74621990787946,18,1298,72.11111111111111,66,83,7.234629864826932,0.5505707824931425,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,58898.0,6,0.0011754035949707,1701.543204868154,91883.33306288032,2,108,54.0,54,54,0.0,0.0005762577056884,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58900.0,21.0,6,9.342067003250122,1.9267684543193455,138.29915794336637,18,1292,71.77777777777777,66,80,6.778474195444034,0.5506852514603559,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21.0,58900.0,6,0.0007219314575195,2770.346103038309,149598.68956406869,2,108,54.0,54,54,0.0,0.0008563995361328,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
21.0,58958.0,6,9.233498573303224,1.6245196640165669,128.44535476824322,15,1186,79.06666666666666,66,100,14.199932930760456,0.6644998277936663,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58920.0,21.0,6,9.324037075042725,1.930494254273171,138.88833662687534,18,1295,71.94444444444444,66,82,6.999766569403853,0.5516241157756132,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21.0,58920.0,6,0.0002176761627197,9187.96056955093,496149.8707557503,2,108,54.0,54,54,0.0,0.0017988681793212,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58906.0,21.0,6,9.36503791809082,1.9220424046792888,139.13451407206185,18,1303,72.38888888888889,66,83,7.593641991351084,0.5520999992594999,1,0,1,0,7,17,64240.0,0,26,18,0,1303,0,FTP_BRUTEFORCE
21.0,58906.0,6,0.0057754516601562,346.29326287978864,18699.836195508586,2,108,54.0,54,54,0.0,0.0002076625823974,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58926.0,6,9.349339485168455,1.6043914143662876,126.85388116256114,15,1186,79.06666666666666,66,100,14.199932930760456,0.6677948236465454,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58934.0,6,9.3550546169281,1.6034112695459086,126.77638437876318,15,1186,79.06666666666666,66,100,14.199932930760456,0.6720843144825527,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58958.0,21.0,6,9.332111358642578,1.9288239615068448,138.9824821152432,18,1297,72.05555555555556,66,84,7.18226756117185,0.5537120454451617,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,58958.0,6,0.0022244453430175,899.1005359056805,48551.42893890675,2,108,54.0,54,54,0.0,0.0001256465911865,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58926.0,21.0,6,9.39803147315979,1.9152947137288177,138.22043517409637,18,1299,72.16666666666667,66,83,7.294236241920135,0.556053638458252,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21.0,58926.0,6,0.0015137195587158,1321.2487005827688,71347.42983146952,2,108,54.0,54,54,0.0,5.674362182617188e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58934.0,21.0,6,9.44769287109375,1.9052270480841909,138.76403666879858,18,1311,72.83333333333333,66,89,8.354287381162969,0.5595300618339988,1,0,1,0,7,17,64240.0,0,26,18,0,1311,0,FTP_BRUTEFORCE
21.0,58934.0,6,0.0005490779876708,3642.469821971342,196693.37038645244,2,108,54.0,54,54,0.0,0.0001304149627685,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58952.0,6,9.791046380996704,1.532011944005625,121.13107770604476,15,1186,79.06666666666666,66,100,14.199932930760456,0.7054034301212856,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58932.0,6,9.84674906730652,1.5233454104973043,120.44584378998688,15,1186,79.06666666666666,66,100,14.199932930760456,0.7080397605895996,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58946.0,6,9.863916635513306,1.5206941171821269,120.23621486520015,15,1186,79.06666666666666,66,100,14.199932930760456,0.7103468350001744,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58988.0,6,9.821451187133787,1.5272692104452108,120.75608557253466,15,1186,79.06666666666666,66,100,14.199932930760456,0.7032981940678188,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58990.0,6,9.830986976623535,1.5257878009265524,120.63895545992608,15,1186,79.06666666666666,66,100,14.199932930760456,0.7028119564056396,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58960.0,6,9.860710859298706,1.5211885039560729,120.27530437946017,15,1186,79.06666666666666,66,100,14.199932930760456,0.7074415854045323,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58976.0,6,9.865380048751833,1.5204685400739124,120.21837923517737,15,1186,79.06666666666666,66,100,14.199932930760456,0.7066704545702253,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,58970.0,6,9.897583723068236,1.5155214060013045,119.82722583450314,15,1186,79.06666666666666,66,100,14.199932930760456,0.7090556962149483,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
58952.0,21.0,6,9.933944940567017,1.8119689718123788,131.16642057064053,18,1303,72.38888888888889,66,86,7.663042621715099,0.5872626865611357,1,0,1,0,7,17,64240.0,0,26,18,0,1303,0,FTP_BRUTEFORCE
21.0,58952.0,6,0.0020148754119873,992.6172050644894,53601.329073482426,2,108,54.0,54,54,0.0,2.264976501464844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58932.0,21.0,6,9.96425199508667,1.8064577259663568,130.0649562695777,18,1296,72.0,66,82,7.095980635294222,0.5894805964301614,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21.0,58932.0,6,0.0003058910369873,6538.275915822292,353066.8994544037,2,108,54.0,54,54,0.0,5.984306335449219e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58946.0,21.0,6,10.010131120681764,1.7981782439203522,129.66863114492318,18,1298,72.11111111111111,66,82,7.210196121089575,0.5909711613374597,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,58946.0,6,0.00038743019104,5162.220307692308,278759.8966153846,2,108,54.0,54,54,0.0,7.653236389160156e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58960.0,21.0,6,10.00389838218689,1.7992985646526662,130.6490680000575,18,1307,72.61111111111111,66,88,8.023046867976756,0.5889047033646527,1,0,1,0,7,17,64240.0,0,26,18,0,1307,0,FTP_BRUTEFORCE
58988.0,21.0,6,9.998476028442385,1.8002743566915504,129.5197384397532,18,1295,71.94444444444444,66,81,6.9829390594861085,0.5860061785754036,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
21.0,58960.0,6,0.0002124309539794,9414.82379349046,508400.48484848486,2,108,54.0,54,54,0.0,0.0013904571533203,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,58988.0,6,0.0083851814270019,238.51600796133067,12879.864429911857,2,108,54.0,54,54,0.0,0.0025646686553955,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58976.0,21.0,6,10.023106813430786,1.795850362073396,129.30122606928452,18,1296,72.0,66,83,7.08768609051269,0.5888126457438749,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
