src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
60324,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,620.0,0,1,1,0,66,0,benign
5353,5353,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
37844,443,6,0.9355266094207764,10.689166827859037,1683.5437753877982,10,1575,157.5,66,583,178.30389165068095,0.1031781832377116,1,0,1,0,3,9,64240.0,0,14,10,0,1575,0,benign
443,37844,6,0.9108619689941406,12.076473027134105,6705.736113612283,11,6108,555.2727272727273,66,2962,874.8426248084955,0.0915609836578369,1,0,1,0,7,11,65160.0,0,20,11,0,6108,0,benign
37844,443,6,0.0005960464477539,3355.4432,181193.9328,2,108,54.0,54,54,0.0,6.985664367675781e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
62850,5355,17,0.4197514057159424,4.764724960453036,357.3543720339777,2,150,75.0,75,75,0.0,0.4192547798156738,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58231,51007,17,14.023839950561523,0.3565357289891059,66.3156455919737,5,930,186.0,186,186,0.0,3.506021201610565,0,0,0,0,0,0,,0,0,5,0,930,0,benign
49366,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
55590,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
51612,5355,17,0.4111611843109131,4.864272398066725,364.8204298550044,2,150,75.0,75,75,0.0,0.4122109413146972,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46468,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53,46468,17,1e-06,1000000.0,168000000.0,1,168,168.0,168,168,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,168,0,benign
55564,5355,17,0.4143950939178467,4.826311964968624,361.9733973726468,2,150,75.0,75,75,0.0,0.4182772636413574,0,0,0,0,0,0,,0,0,2,0,150,0,benign
39810,443,6,1.197594404220581,18.37015931476237,1994.8323001348776,22,2389,108.5909090909091,66,583,128.00098924130722,0.0570390337989443,1,0,1,0,3,21,64240.0,0,26,22,0,2389,0,benign
443,39810,6,1.209676742553711,22.32001248779996,44475.518216893535,27,53801,1992.6296296296296,66,2962,1309.355806028532,0.0467470425825852,1,0,1,0,23,27,65160.0,0,52,27,0,53801,0,benign
39810,443,6,0.0002975463867187,6721.641025641025,362968.6153846154,2,108,54.0,54,54,0.0,8.0108642578125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57491,5355,17,0.4197402000427246,4.764852162829349,357.3639122122012,2,150,75.0,75,75,0.0,0.4200444221496582,0,0,0,0,0,0,,0,0,2,0,150,0,benign
39427,53,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
44073,53,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
53,39427,17,1e-06,1000000.0,255000000.0,1,255,255.0,255,255,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,255,0,benign
53,44073,17,1e-06,1000000.0,379000000.0,1,379,379.0,379,379,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,379,0,benign
51750,8000,6,14.019885063171388,0.1426545218443886,10.199798311873783,2,143,71.5,66,77,7.7781745930520225,14.118003368377686,0,0,1,0,1,2,502.0,0,4,2,0,143,0,SLOWLORIS
49636,8000,6,14.103777885437012,0.1418059768273236,10.068224354739977,2,142,71.0,66,76,7.071067811865476,14.143652200698853,0,0,1,0,1,2,502.0,0,4,2,0,142,0,SLOWLORIS
8000,51298,6,14.120746850967407,0.28327113588372,174.56583748834245,4,2465,616.25,66,1514,649.7047406322351,4.731790542602539,0,0,1,0,2,4,508.0,0,7,4,0,2465,0,benign
45834,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
56208,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
33842,53,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53,33842,17,1e-06,1000000.0,222000000.0,1,222,222.0,222,222,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,222,0,benign
53,56208,17,1e-06,1000000.0,182000000.0,1,182,182.0,182,182,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,182,0,benign
45208,8000,6,1e-06,1000000.0,75000000.0,1,75,75.0,75,75,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,75,0,SLOWLORIS
45210,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45224,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45232,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
45236,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45242,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45252,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45268,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,45208,6,14.792068004608154,0.1352075990576126,8.923701537802437,2,132,66.0,66,66,0.0,14.357367277145386,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45210,6,14.792274475097656,0.1352057118306545,8.923576980823198,2,132,66.0,66,66,0.0,14.359524488449097,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45224,6,14.79212760925293,0.1352070542407259,8.92366557988791,2,132,66.0,66,66,0.0,14.36106252670288,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45232,6,14.79328989982605,0.1351964311889485,8.922964458470604,2,132,66.0,66,66,0.0,14.361398935317991,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45236,6,14.79502296447754,0.1351805945014041,8.921919237092672,2,132,66.0,66,66,0.0,14.362879514694214,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45242,6,14.794679164886476,0.1351837358357035,8.922126565156432,2,132,66.0,66,66,0.0,14.36319661140442,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45252,6,14.794430255889893,0.1351860102354241,8.922276675537995,2,132,66.0,66,66,0.0,14.363961458206177,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45268,6,14.794766664505005,0.1351829363283111,8.922073797668535,2,132,66.0,66,66,0.0,14.364224672317505,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
45280,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45286,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
45302,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45304,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45320,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45322,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45330,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45344,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,45280,6,14.78845191001892,0.135240660223876,8.92588357477582,2,132,66.0,66,66,0.0,14.36451292037964,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45286,6,14.789993047714232,0.1352265679603613,8.924953485383845,2,132,66.0,66,66,0.0,14.36592173576355,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45302,6,14.794639110565186,0.1351841018258941,8.922150720509013,2,132,66.0,66,66,0.0,14.366254568099976,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45304,6,14.79604458808899,0.1351712606766558,8.921303204659287,2,132,66.0,66,66,0.0,14.367756366729736,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45320,6,14.799713611602783,0.1351377501272745,8.919091508400117,2,132,66.0,66,66,0.0,14.368019104003906,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45322,6,14.80108118057251,0.1351252638641794,8.918267415035839,2,132,66.0,66,66,0.0,14.371367692947388,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45330,6,14.800211191177368,0.1351332068283073,8.918791650668283,2,132,66.0,66,66,0.0,14.371509552001951,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45344,6,14.799919128417969,0.1351358735575597,8.91896765479894,2,132,66.0,66,66,0.0,14.371581315994264,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
45346,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45360,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45376,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45388,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45396,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45408,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45424,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45430,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,45346,6,14.796514749526978,0.1351669655899161,8.921019728934468,2,132,66.0,66,66,0.0,14.371333360671995,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45360,6,14.799344539642334,0.1351411202464197,8.919313936263702,2,132,66.0,66,66,0.0,14.37131690979004,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45376,6,14.800576210021973,0.1351298741089372,8.918571691189856,2,132,66.0,66,66,0.0,14.371042013168337,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45388,6,14.80079460144043,0.135127880215658,8.918440094233429,2,132,66.0,66,66,0.0,14.3709716796875,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45396,6,14.800784587860107,0.1351279716374251,8.91844612807006,2,132,66.0,66,66,0.0,14.37092638015747,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45408,6,14.800758123397827,0.1351282132526909,8.918462074677604,2,132,66.0,66,66,0.0,14.370818376541138,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45424,6,14.800700664520264,0.1351287378437652,8.918496697688504,2,132,66.0,66,66,0.0,14.370763778686523,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45430,6,14.800687313079834,0.1351288597410295,8.918504742907949,2,132,66.0,66,66,0.0,14.370759963989258,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
45442,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45448,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
45450,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45466,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45480,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45496,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45508,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45510,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,45442,6,14.798397541046144,0.1351497683754354,8.91988471277874,2,132,66.0,66,66,0.0,14.370691537857056,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45448,6,14.698884963989258,0.1360647426590379,8.980273015496502,2,132,66.0,66,66,0.0,14.353569746017456,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45450,6,14.699385643005373,0.1360601081278311,8.979967136436859,2,132,66.0,66,66,0.0,14.353325605392456,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45466,6,14.699569702148438,0.1360584044652468,8.97985469470629,2,132,66.0,66,66,0.0,14.353275537490845,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45480,6,14.699566125869753,0.1360584375670926,8.979856879428118,2,132,66.0,66,66,0.0,14.353180170059204,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45496,6,14.700501441955566,0.1360497808797157,8.979285538061239,2,132,66.0,66,66,0.0,14.353131532669067,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45508,6,14.701043128967283,0.1360447678749511,8.978954679746776,2,132,66.0,66,66,0.0,14.353082418441772,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45510,6,14.701316595077516,0.1360422372421845,8.97878765798418,2,132,66.0,66,66,0.0,14.35297441482544,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
45512,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45528,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
45544,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45554,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
45560,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45574,8000,6,1e-06,1000000.0,74000000.0,1,74,74.0,74,74,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,74,0,SLOWLORIS
45588,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45594,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,45512,6,14.70089554786682,0.1360461336173639,8.979044818746019,2,132,66.0,66,66,0.0,14.352824687957764,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45528,6,14.704921007156372,0.136008891107043,8.976586813064838,2,132,66.0,66,66,0.0,14.352773189544678,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45544,6,14.705927848815918,0.135999579255452,8.975972230859835,2,132,66.0,66,66,0.0,14.35235834121704,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45554,6,14.706164598464966,0.1359973898434919,8.975827729670467,2,132,66.0,66,66,0.0,14.352254629135132,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45560,6,14.707464456558228,0.1359853702796594,8.97503443845752,2,132,66.0,66,66,0.0,14.352202653884888,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45574,6,14.707147359848022,0.1359883022223738,8.975227946676672,2,132,66.0,66,66,0.0,14.352153539657593,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45588,6,14.712031364440918,0.1359431577092755,8.972248408812186,2,132,66.0,66,66,0.0,14.352104663848875,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45594,6,14.712473630905151,0.1359390711701112,8.97197869722734,2,132,66.0,66,66,0.0,14.352054834365845,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
45602,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,45602,6,14.71173930168152,0.1359458565019164,8.972426529126485,2,132,66.0,66,66,0.0,14.351909875869753,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
45618,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
45630,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45640,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45652,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45668,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45682,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,45618,6,14.708840608596802,0.1359726475539527,8.974194738560877,2,132,66.0,66,66,0.0,14.35177731513977,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45630,6,14.70909070968628,0.1359703355886542,8.974042148851181,2,132,66.0,66,66,0.0,14.351723909378052,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45640,6,14.7122061252594,0.1359415428911234,8.972141830814149,2,132,66.0,66,66,0.0,14.35167407989502,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45652,6,14.71192193031311,0.1359441689178019,8.972315148574927,2,132,66.0,66,66,0.0,14.35161566734314,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45668,6,14.711742877960203,0.1359458234548279,8.972424348018642,2,132,66.0,66,66,0.0,14.351350784301758,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45682,6,14.717938899993896,0.1358885923898508,8.968647097730154,2,132,66.0,66,66,0.0,14.351219892501833,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
45686,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45692,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45704,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45712,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45720,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45724,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
45738,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
45742,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
8000,45686,6,14.698091745376589,0.1360720857269868,8.98075765798113,2,132,66.0,66,66,0.0,14.351065397262571,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45692,6,14.698075771331789,0.1360722336117594,8.980767418376121,2,132,66.0,66,66,0.0,14.351012468338013,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45704,6,14.697997093200684,0.1360729620041361,8.980815492272985,2,132,66.0,66,66,0.0,14.35091495513916,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45712,6,14.700628995895386,0.1360486004073993,8.979207626888359,2,132,66.0,66,66,0.0,14.35076665878296,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45720,6,14.700820684432983,0.1360468264277138,8.979090544229116,2,132,66.0,66,66,0.0,14.350668668746948,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45724,6,14.700081825256348,0.1360536644472129,8.979541853516052,2,132,66.0,66,66,0.0,14.350619554519652,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,45738,6,14.705746173858644,0.1360012593958175,8.976083120123954,2,132,66.0,66,66,0.0,14.348491907119753,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
45748,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
36000,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,36092,6,14.496972799301147,0.1379598366975216,9.10534922203643,2,132,66.0,66,66,0.0,14.326694965362549,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36106,6,14.496760129928589,0.1379618605864213,9.105482798703813,2,132,66.0,66,66,0.0,14.326488018035889,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36122,6,14.496452331542969,0.1379647898850521,9.10567613241344,2,132,66.0,66,66,0.0,14.326428413391112,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36136,6,14.496376752853394,0.1379655091818947,9.105723606005052,2,132,66.0,66,66,0.0,14.326421976089478,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36144,6,14.496500253677368,0.1379643338048198,9.105646031118107,2,132,66.0,66,66,0.0,14.32636284828186,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
36146,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
36148,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,36168,6,14.495746612548828,0.1379715066396524,9.10611943821706,2,132,66.0,66,66,0.0,14.326130867004396,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36174,6,14.495492696762083,0.1379739234697933,9.10627894900636,2,132,66.0,66,66,0.0,14.326274871826172,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36190,6,14.495422601699827,0.1379745906659849,9.106322983955003,2,132,66.0,66,66,0.0,14.32600235939026,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36198,6,14.495521068572998,0.1379736534160264,9.106261125457744,2,132,66.0,66,66,0.0,14.325968503952026,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36280,6,14.497231006622314,0.1379573795220896,9.105187048457916,2,132,66.0,66,66,0.0,14.325226545333862,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36286,6,14.497183799743652,0.1379578287498407,9.105216697489489,2,132,66.0,66,66,0.0,14.325319528579712,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36290,6,14.497304439544678,0.1379566807291807,9.10514092812593,2,132,66.0,66,66,0.0,14.3253071308136,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36294,6,14.497071266174316,0.1379588996479967,9.105287376767787,2,132,66.0,66,66,0.0,14.325078964233398,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
8000,36308,6,14.497015953063965,0.137959426027761,9.10532211783223,2,132,66.0,66,66,0.0,14.32501482963562,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
36316,8000,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
36320,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
8000,36366,6,14.497313261032104,0.1379565967837556,9.105135387727874,2,132,66.0,66,66,0.0,14.325183153152466,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
36374,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
36756,8000,6,1e-06,1000000.0,75000000.0,1,75,75.0,75,75,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,75,0,SLOWLORIS
8000,51894,6,14.458620309829712,0.1383257846974719,9.12950179003315,2,132,66.0,66,66,0.0,14.30726146697998,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
51896,8000,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
