src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
5353.0,5353.0,17,11.501731634140016,0.3477737202741716,115.46087513102496,4,1328,332.0,132,417,135.83077707206124,3.831259171168009,0,0,0,0,0,0,,0,0,4,0,1328,0,benign
5353.0,5353.0,17,2.620009660720825,0.7633559639050163,412.9755764726138,2,1082,541.0,541,541,0.0,2.5938541889190674,0,0,0,0,0,0,,0,0,2,0,1082,0,benign
5353.0,5353.0,17,9.828676223754885,0.8139448098478244,199.92519391887183,8,1965,245.625,93,363,129.1764435623948,1.4031341075897217,0,0,0,0,0,0,,0,0,8,0,1965,0,benign
5353.0,5353.0,17,2.5922319889068604,0.7715358843493774,347.96268384156923,2,902,451.0,451,451,0.0,2.5920393466949463,0,0,0,0,0,0,,0,0,2,0,902,0,benign
5353.0,5353.0,17,2.5922515392303467,0.7715300655559879,298.5821353701673,2,774,387.0,387,387,0.0,2.593503952026367,0,0,0,0,0,0,,0,0,2,0,774,0,benign
5353.0,5353.0,17,2.6236517429351807,0.7622962938528277,319.4021471243348,2,838,419.0,419,419,0.0,2.5940678119659424,0,0,0,0,0,0,,0,0,2,0,838,0,benign
5353.0,5353.0,17,2.60747504234314,0.7670255582591318,198.65961958911512,2,518,259.0,259,259,0.0,2.5933926105499268,0,0,0,0,0,0,,0,0,2,0,518,0,benign
5353.0,5353.0,17,2.6057934761047363,0.7675205338949942,239.46640657523815,2,624,312.0,312,312,0.0,2.593393087387085,0,0,0,0,0,0,,0,0,2,0,624,0,benign
5353.0,5353.0,17,12.242395401000977,2.12376737953376,1162.5992735732311,26,14233,547.4230769230769,84,1514,575.7793447547019,0.4909022903442382,0,0,0,0,0,0,,0,0,26,0,14233,0,benign
,,17,11.994044542312622,5.002482672824153,7082.765092318078,60,84951,1415.85,313,1514,328.3780285905513,0.2036301362312446,0,0,0,0,0,0,,0,0,60,0,84951,0,benign
5353.0,5353.0,17,2.5634994506835938,0.7801835102662774,197.38642809736817,2,506,253.0,253,253,0.0,2.5922834873199463,0,0,0,0,0,0,,0,0,2,0,506,0,benign
5353.0,5353.0,17,2.6138691902160645,0.7651492306830696,306.82484150391093,2,802,401.0,401,401,0.0,2.595391035079956,0,0,0,0,0,0,,0,0,2,0,802,0,benign
5353.0,5353.0,17,13.737303018569946,1.237506370575037,135.9073172860938,17,1867,109.82352941176472,75,365,96.08865391795592,0.8617983907461166,0,0,0,0,0,0,,0,0,17,0,1867,0,benign
5353.0,5353.0,17,2.597003221511841,0.7701184131899935,296.4955890781475,2,770,385.0,385,385,0.0,2.595154285430908,0,0,0,0,0,0,,0,0,2,0,770,0,benign
5353.0,5353.0,17,2.5947413444519043,0.7707897375884557,332.2103769006244,2,862,431.0,431,431,0.0,2.5951366424560547,0,0,0,0,0,0,,0,0,2,0,862,0,benign
5353.0,5353.0,17,2.595798254013061,0.770475901548987,208.7989693197755,2,542,271.0,271,271,0.0,2.595136880874634,0,0,0,0,0,0,,0,0,2,0,542,0,benign
65128.0,5355.0,17,0.3587348461151123,5.5751483906813775,485.0379099892799,2,174,87.0,87,87,0.0,0.408827543258667,0,0,0,0,0,0,,0,0,2,0,174,0,benign
65299.0,5355.0,17,0.3879210948944092,5.155687654842264,448.544825971277,2,174,87.0,87,87,0.0,0.4091799259185791,0,0,0,0,0,0,,0,0,2,0,174,0,benign
5353.0,5353.0,17,10.016318559646606,2.695601167157029,210.4565651987784,27,2108,78.07407407407408,72,83,4.103712446121906,0.3851428215320294,0,0,0,0,0,0,,0,0,27,0,2108,0,benign
5353.0,5353.0,17,0.0977129936218261,20.468106910535383,2558.5133638169227,2,250,125.0,111,139,19.79898987322333,0.1111743450164794,0,0,0,0,0,0,,0,0,2,0,250,0,benign
5353.0,5353.0,17,10.007429599761965,2.598069738169173,204.34817748292156,26,2045,78.65384615384616,72,83,3.815151978019305,0.4003829574584961,0,0,0,0,0,0,,0,0,26,0,2045,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
59862.0,5355.0,17,0.446711778640747,4.477159760787129,322.3555027766733,2,144,72.0,72,72,0.0,0.4411141872406006,0,0,0,0,0,0,,0,0,2,0,144,0,benign
137.0,137.0,17,2.273566007614136,5.278052169944569,580.5857386939026,12,1320,110.0,110,110,0.0,0.2056816707957874,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
80.0,59590.0,6,0.13484787940979,29.663054528609795,11257.129193607418,4,1518,379.5,66,1312,621.6781053460599,0.0405484040578206,1,0,1,0,1,4,65160.0,0,7,4,0,1518,0,benign
59590.0,80.0,6,0.1415479183197021,35.32372682943262,4401.336362947304,5,623,124.6,66,351,126.60884645237076,0.0329787731170654,1,0,1,0,1,4,64240.0,0,7,5,0,623,0,benign
50735.0,3702.0,17,6.872317314147949,1.0185792768312942,710.9683352282433,7,4886,698.0,698,698,0.0,1.1453674634297688,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
61764.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
60242.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
5353.0,5353.0,17,0.998469352722168,7.010730956253803,2053.1426371886137,7,2050,292.85714285714283,93,475,188.79479916161932,0.1581713358561197,0,0,0,0,0,0,,0,0,7,0,2050,0,benign
137.0,137.0,17,3.426976203918457,1.4590121735549035,134.2291199670511,5,460,92.0,92,92,0.0,0.8562343716621399,0,0,0,0,0,0,,0,0,5,0,460,0,benign
42484.0,53.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53.0,42484.0,17,1e-06,1000000.0,160000000.0,1,160,160.0,160,160,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,160,0,benign
50302.0,53.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53.0,50302.0,17,1e-06,1000000.0,202000000.0,1,202,202.0,202,202,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,202,0,benign
36212.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,36212.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
50047.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,50047.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
63611.0,5355.0,17,0.4218249320983886,4.741303436121954,355.5977577091465,2,150,75.0,75,75,0.0,0.4173884391784668,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58736.0,1900.0,17,3.037322759628296,1.3169492729477046,279.19324586491337,4,848,212.0,212,212,0.0,1.0098976294199626,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,1e-06,1000000.0,365000000.0,1,365,365.0,365,365,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,365,0,benign
5353.0,5353.0,17,1e-06,1000000.0,391000000.0,1,391,391.0,391,391,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,391,0,benign
5353.0,5353.0,17,1e-06,1000000.0,409000000.0,1,409,409.0,409,409,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,409,0,benign
43956.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
58648.0,443.0,6,1.9347670078277588,14.472026805665212,1418.2586269551907,28,2744,98.0,66,583,111.72486045837982,0.0716879985950611,1,0,1,0,3,27,64240.0,0,32,28,0,2744,0,benign
443.0,58648.0,6,1.936767816543579,16.522372855775906,35878.332656317376,32,69488,2171.5,66,2954,1254.0055821247367,0.0624055708608319,1,0,1,0,26,32,65535.0,0,60,32,0,69488,0,benign
58648.0,443.0,6,0.0007073879241943,2827.30299966296,152674.3619817998,2,108,54.0,54,54,0.0,0.0004265308380126,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
63181.0,5355.0,17,0.3883259296417236,5.150312784534464,355.371582132878,2,138,69.0,69,69,0.0,0.3984944820404053,0,0,0,0,0,0,,0,0,2,0,138,0,benign
54371.0,5355.0,17,0.3875341415405273,5.160835615797853,356.0976574900519,2,138,69.0,69,69,0.0,0.398494005203247,0,0,0,0,0,0,,0,0,2,0,138,0,benign
60231.0,5355.0,17,0.4161832332611084,4.805575621892542,360.4181716419407,2,150,75.0,75,75,0.0,0.4150664806365967,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.793254613876345,1.3519675366933546,124.3810133757886,20,1840,92.0,92,92,0.0,0.7787462535657381,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
5353.0,5353.0,17,15.032160997390749,1.1974326248318126,233.2997897380648,18,3507,194.83333333333331,83,310,113.412443554229,0.884789228439331,0,0,0,0,0,0,,0,0,18,0,3507,0,benign
5353.0,5353.0,17,14.028772592544556,2.067180133450288,167.44159080947335,29,2349,81.0,81,81,0.0,0.5011259743145534,0,0,0,0,0,0,,0,0,29,0,2349,0,benign
40896.0,1900.0,17,3.0061228275299072,1.3306176192696522,279.4297000466269,4,840,210.0,210,210,0.0,1.0012102921803792,0,0,0,0,0,0,,0,0,4,0,840,0,benign
54478.0,5355.0,17,0.4067285060882568,4.91728504410757,368.7963783080677,2,150,75.0,75,75,0.0,0.4149115085601806,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60907.0,1900.0,17,2.999687671661377,1.333472160381484,280.0291536801116,4,840,210.0,210,210,0.0,1.0008432070414226,0,0,0,0,0,0,,0,0,4,0,840,0,benign
51819.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,51819.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
59955.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,59955.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
43970.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
52216.0,5355.0,17,0.4054293632507324,4.933041810203388,369.9781357652541,2,150,75.0,75,75,0.0,0.4176485538482666,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56672.0,1900.0,17,3.021855354309082,1.323690094661914,280.6223000683257,4,848,212.0,212,212,0.0,1.0072031021118164,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53072.0,5355.0,17,0.4223995208740234,4.734853855566945,355.11403916752084,2,150,75.0,75,75,0.0,0.4250133037567138,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,1.5227367877960205,1.9701369429329552,181.2525987498319,3,276,92.0,92,92,0.0,0.7591972351074219,0,0,0,0,0,0,,0,0,3,0,276,0,benign
47148.0,443.0,6,1.770951747894287,16.375375576710002,1594.6227802975534,29,2824,97.3793103448276,66,583,111.15221667126552,0.0632839628628322,1,0,1,0,3,28,64240.0,0,33,29,0,2824,0,benign
41180.0,80.0,6,1.90274715423584,2.6277795180873857,334.77911060433297,5,637,127.4,66,365,132.86760327483898,0.4749338626861572,1,0,1,0,1,4,64240.0,0,7,5,0,637,0,benign
80.0,41180.0,6,1.9026470184326167,2.102334253935952,814.6545234001815,4,1550,387.5,66,1344,637.6778183377559,0.6332422892252604,1,0,1,0,1,4,65160.0,0,7,4,0,1550,0,benign
443.0,47148.0,6,1.8218448162078855,17.015719299586422,36628.80581612907,31,66732,2152.6451612903224,66,2954,1212.0547168173307,0.0605897982915242,1,0,1,0,24,31,65535.0,0,57,31,0,66732,0,benign
47148.0,443.0,6,0.0017623901367187,1134.8225108225108,61280.41558441558,2,108,54.0,54,54,0.0,0.0002868175506591,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
137.0,137.0,17,11.96893858909607,1.3367935578327976,122.98500732061738,16,1472,92.0,92,92,0.0,0.7976672808329265,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
5353.0,5353.0,17,1e-06,1000000.0,83000000.0,1,83,83.0,83,83,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,83,0,benign
51808.0,5355.0,17,0.4345483779907226,4.602479496638919,345.1859622479189,2,150,75.0,75,75,0.0,0.4197182655334472,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
55903.0,3702.0,17,6.823183536529541,1.0259140711258652,716.0880216458539,7,4886,698.0,698,698,0.0,1.146656076113383,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
5353.0,5353.0,17,10.531443357467651,0.9495374622994278,76.91253444625366,10,810,81.0,81,81,0.0,1.1758144696553547,0,0,0,0,0,0,,0,0,10,0,810,0,benign
51360.0,5355.0,17,0.3720836639404297,5.37513520163626,403.1351401227195,2,150,75.0,75,75,0.0,0.4182512760162353,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57624.0,5355.0,17,0.4150393009185791,4.818820761247265,322.8609910035668,2,134,67.0,67,67,0.0,0.4112443923950195,0,0,0,0,0,0,,0,0,2,0,134,0,benign
59229.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,59229.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
80.0,59578.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,507.0,0,1,1,0,66,0,benign
41260.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,41260.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
52493.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,1.0066657066345217,1.986756861606409,168.87433323654477,2,170,85.0,85,85,0.0,1.0052180290222168,0,0,0,0,0,0,,0,0,2,0,170,0,benign
49159.0,5355.0,17,0.4248931407928467,4.707065866650656,353.0299399987992,2,150,75.0,75,75,0.0,0.4218854904174804,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,7.3313493728637695,0.5456021526958715,46.92178513184495,4,344,86.0,86,86,0.0,2.444150765736898,0,0,0,0,0,0,,0,0,4,0,344,0,benign
55932.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
54666.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
80.0,41190.0,6,0.114574909210205,34.91165760089229,13231.518230738176,4,1516,379.0,66,1310,620.678123775386,0.034304936726888,1,0,1,0,1,4,65160.0,0,7,4,0,1516,0,benign
41190.0,80.0,6,0.1187729835510253,42.09711544251962,5177.945199429913,5,615,123.0,66,343,123.03251602726816,0.0285694003105163,1,0,1,0,1,4,64240.0,0,7,5,0,615,0,benign
5353.0,5353.0,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
64072.0,5355.0,17,0.4208495616912842,4.752291987575141,356.4218990681356,2,150,75.0,75,75,0.0,0.4180316925048828,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60801.0,5355.0,17,0.4222543239593506,4.736481988500692,355.2361491375519,2,150,75.0,75,75,0.0,0.4176099300384521,0,0,0,0,0,0,,0,0,2,0,150,0,benign
37950.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,37950.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
80.0,59590.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,507.0,0,1,1,0,66,0,benign
55288.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,55288.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
47150.0,443.0,6,1.7433321475982666,14.340353921908516,1455.8327301521526,25,2538,101.52,66,583,117.13742641302424,0.0727455914020538,1,0,1,0,3,24,64240.0,0,29,25,0,2538,0,benign
443.0,47150.0,6,1.7462704181671145,15.461522865593292,31610.79717420798,27,55201,2044.4814814814813,66,2954,1257.859823741237,0.0671502076662503,1,0,1,0,20,27,65535.0,0,49,27,0,55201,0,benign
47150.0,443.0,6,0.0002274513244628,8793.090146750525,474826.8679245283,2,108,54.0,54,54,0.0,6.103515625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
63246.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
62660.0,5355.0,17,0.3960089683532715,5.050390672505783,378.7793004379337,2,150,75.0,75,75,0.0,0.4047071933746338,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51428.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58996.0,443.0,6,0.1803758144378662,194.0393179045431,17579.962202151608,35,3171,90.6,66,583,97.65672170474312,0.0052451877033009,1,0,1,0,3,34,64240.0,0,39,35,0,3171,0,benign
443.0,58996.0,6,0.2001280784606933,199.87200350727545,466466.2785853672,40,93353,2333.825,66,2954,1149.8750408698263,0.0047365029652913,1,0,1,0,34,40,65535.0,0,76,40,0,93353,0,benign
58996.0,443.0,6,0.0005173683166503,3865.7179723502304,208748.77050691243,2,108,54.0,54,54,0.0,0.0004167556762695,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,10.011306047439575,1.7979672097431842,143.238054376207,18,1434,79.66666666666667,72,82,3.2539568672798427,0.5884240655338063,0,0,0,0,0,0,,0,0,18,0,1434,0,benign
5353.0,5353.0,17,10.007862329483032,2.4980359618207704,198.14421249162348,25,1983,79.32,72,82,3.5557465226494047,0.4168421924114227,0,0,0,0,0,0,,0,0,25,0,1983,0,benign
5353.0,5353.0,17,15.005520820617676,1.0662742194203552,207.92347278696928,16,3120,195.0,83,310,114.17647159842814,1.000925366083781,0,0,0,0,0,0,,0,0,16,0,3120,0,benign
56424.0,5355.0,17,0.4226970672607422,4.731520880806805,354.8640660605104,2,150,75.0,75,75,0.0,0.420907974243164,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56435.0,5355.0,17,0.4131636619567871,4.840696760522905,363.05225703921786,2,150,75.0,75,75,0.0,0.4137861728668213,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52962.0,1900.0,17,3.015999794006348,1.3262600375335376,281.1671279571099,4,848,212.0,212,212,0.0,1.0080856482187908,0,0,0,0,0,0,,0,0,4,0,848,0,benign
137.0,137.0,17,14.075648069381714,1.1367149790285156,104.57777807062342,16,1472,92.0,92,92,0.0,0.9381137053171794,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
5353.0,5353.0,17,15.076157331466677,1.525587687520004,123.57260268912032,23,1863,81.0,81,81,0.0,0.6853350617668845,0,0,0,0,0,0,,0,0,23,0,1863,0,benign
50141.0,5355.0,17,0.4192605018615722,4.77030388295519,357.7727912216393,2,150,75.0,75,75,0.0,0.4160912036895752,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49925.0,21027.0,17,1e-06,1000000.0,343000000.0,1,343,343.0,343,343,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,343,0,benign
5353.0,5353.0,17,0.8025014400482178,7.476622097574671,1683.48607563723,6,1351,225.16666666666663,91,401,148.7338786782173,0.1571680545806884,0,0,0,0,0,0,,0,0,6,0,1351,0,benign
61762.0,5355.0,17,0.4278066158294678,4.675009515975414,336.6006851502298,2,144,72.0,72,72,0.0,0.4315509796142578,0,0,0,0,0,0,,0,0,2,0,144,0,benign
60972.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,60972.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
36396.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,36396.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
17500.0,17500.0,17,0.001267671585083,3155.3913861199926,555348.8839571187,4,704,176.0,176,176,0.0,0.0010782877604166,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
50067.0,5355.0,17,0.4118094444274902,4.856615182248818,349.6762931219149,2,144,72.0,72,72,0.0,0.4188191890716553,0,0,0,0,0,0,,0,0,2,0,144,0,benign
50070.0,1900.0,17,3.060176134109497,1.3071143047666405,233.9734605532286,4,716,179.0,179,179,0.0,1.0210439364115398,0,0,0,0,0,0,,0,0,4,0,716,0,benign
57529.0,5355.0,17,0.4166862964630127,4.799773875399166,359.9830406549374,2,150,75.0,75,75,0.0,0.4173448085784912,0,0,0,0,0,0,,0,0,2,0,150,0,benign
64452.0,3702.0,17,5.419726610183716,1.2915780635220486,901.52148833839,7,4886,698.0,698,698,0.0,0.9033337036768596,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
41180.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
60551.0,5355.0,17,0.4157381057739258,4.810720913534878,346.3719057745112,2,144,72.0,72,72,0.0,0.4153323173522949,0,0,0,0,0,0,,0,0,2,0,144,0,benign
59012.0,443.0,6,0.2732264995574951,65.87940785081959,8150.746737987513,18,2227,123.72222222222224,66,583,135.63437251130685,0.0182171148412367,1,0,1,0,4,17,64240.0,0,23,18,0,2227,0,benign
443.0,59012.0,6,0.297494888305664,70.58944817372237,117023.85946285576,21,34814,1657.809523809524,66,2954,1355.9266432608963,0.0155537128448486,1,0,1,0,14,21,65535.0,0,37,21,0,34814,0,benign
59012.0,443.0,6,0.0002076625823974,9631.00803673938,520074.43398392654,2,108,54.0,54,54,0.0,0.0004565715789794,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
60636.0,5355.0,17,0.3909766674041748,5.115394770942907,368.3084235078893,2,144,72.0,72,72,0.0,0.4173250198364258,0,0,0,0,0,0,,0,0,2,0,144,0,benign
137.0,137.0,17,2.270146369934082,5.28600277009823,581.4603047108053,12,1320,110.0,110,110,0.0,0.2062655362215909,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
60968.0,5355.0,17,0.4150938987731933,4.818186935319897,346.9094593430325,2,144,72.0,72,72,0.0,0.4156572818756103,0,0,0,0,0,0,,0,0,2,0,144,0,benign
54105.0,5355.0,17,0.4167366027832031,4.799194471142844,359.93958533571333,2,150,75.0,75,75,0.0,0.4134626388549804,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,15.290667057037354,0.784792445956577,72.20090502800508,12,1104,92.0,92,92,0.0,1.3901881954886697,0,0,0,0,0,0,,0,0,12,0,1104,0,benign
5353.0,5353.0,17,14.78092122077942,0.5412382544028029,43.84029860662704,8,648,81.0,81,81,0.0,2.1114414078848704,0,0,0,0,0,0,,0,0,8,0,648,0,benign
59342.0,5355.0,17,0.413905382156372,4.8320222114058105,362.4016658554358,2,150,75.0,75,75,0.0,0.411607027053833,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58314.0,1900.0,17,3.0232856273651123,1.3230638758687596,280.489541684177,4,848,212.0,212,212,0.0,1.0069127877553303,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,1.0855021476745603,1.842465262997905,208.19857471876327,2,226,113.0,87,139,36.76955262170047,1.085381269454956,0,0,0,0,0,0,,0,0,2,0,226,0,benign
58763.0,5355.0,17,0.3974611759185791,5.031938013512305,377.39535101342295,2,150,75.0,75,75,0.0,0.4083065986633301,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55780.0,443.0,6,0.2449166774749755,130.65668018164916,13326.981378528211,32,3264,102.0,66,583,111.94209332536406,0.0080964411458661,1,0,1,0,4,31,64240.0,0,37,32,0,3264,0,benign
