src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
443,39670,6,0.000298261642456,6705.521982414069,523030.71462829737,2,156,78.0,66,90,16.97056274847714,0.0,0,0,1,0,1,2,504.0,0,4,2,0,156,0,benign
39670,443,6,0.0138685703277587,144.21097147965412,8652.658288779247,2,120,60.0,54,66,8.48528137423857,0.0115532875061035,0,1,1,0,0,1,637.0,0,3,2,0,120,0,benign
443,36600,6,4.102140665054321,2.437751607395837,1412.9208316466272,10,5796,579.6,66,2962,921.2482112149074,0.4556789663102891,1,0,1,0,6,10,65160.0,0,18,10,0,5796,0,benign
36600,443,6,0.0002803802490234,7133.170068027211,385191.1836734694,2,108,54.0,54,54,0.0,5.984306335449219e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
443,36612,6,3.3089306354522705,21.759295655395,68160.99364052483,72,225540,3132.5,66,5858,1823.4540278135053,0.0466229747718488,1,0,1,0,65,72,65160.0,0,139,72,0,225540,0,benign
36612,443,6,0.0002784729003906,7182.027397260274,387829.4794520548,2,108,54.0,54,54,0.0,5.841255187988281e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
443,52536,6,0.0004792213439941,4173.436815920398,325528.07164179103,2,156,78.0,66,90,16.97056274847714,2.384185791015625e-07,0,0,1,0,1,2,502.0,0,4,2,0,156,0,benign
52536,443,6,0.0240654945373535,83.10654064871505,4986.392438922903,2,120,60.0,54,66,8.48528137423857,0.0205857753753662,0,1,1,0,0,1,660.0,0,3,2,0,120,0,benign
37774,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
59252,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,37774,17,1e-06,1000000.0,207000000.0,1,207,207.0,207,207,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,207,0,benign
53,59252,17,1e-06,1000000.0,249000000.0,1,249,249.0,249,249,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,249,0,benign
36254,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,36254,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
137,137,17,11.983819484710692,1.3351335957966712,122.83229081329377,16,1472,92.0,92,92,0.0,0.7990000406901042,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
56945,5355,17,0.4193370342254638,4.7694332643290105,357.7074948246758,2,150,75.0,75,75,0.0,0.4190428256988525,0,0,0,0,0,0,,0,0,2,0,150,0,benign
47716,22,6,4.087822914123535,0.4892579845105196,52.839862327136125,2,216,108.0,66,150,59.39696961966999,4.087937593460083,0,0,1,0,1,2,516.0,0,4,2,0,216,0,SSH_BRUTEFORCE
22,47716,6,4.108765602111816,0.9735283993674612,95.4057831380112,4,392,98.0,66,142,38.22738983155054,1.3642812569936116,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
47714,22,6,4.118796825408936,0.4855786980464688,50.50018459683276,2,208,104.0,66,142,53.74011537017761,4.114640712738037,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,51600,6,0.0021126270294189,1893.3772711883532,139163.22943234397,4,294,73.5,66,88,10.376254944182254,0.0005145072937011,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,47714,6,4.129340648651123,0.9686776510692152,94.93040980478312,4,392,98.0,66,142,38.22738983155054,1.3739573160807292,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
22,47730,6,0.1192402839660644,16.772855057685003,1744.3769259992405,2,208,104.0,66,142,53.74011537017761,0.0067269802093505,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
47722,22,6,4.186701059341431,0.477703082128964,49.681120541412255,2,208,104.0,66,142,53.74011537017761,4.099015235900879,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,47722,6,4.196668148040772,0.9531370741971612,93.4074332713218,4,392,98.0,66,142,38.22738983155054,1.3774555524190266,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
22,47744,6,0.0029284954071044,682.9445575185215,71026.23398192624,2,208,104.0,66,142,53.74011537017761,0.0073263645172119,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,47748,6,0.001979112625122,1010.5539091675702,105097.6065534273,2,208,104.0,66,142,53.74011537017761,0.0037808418273925,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
48216,443,6,2.5845649242401123,13.928843366387616,1350.3239819081327,36,3490,96.94444444444444,66,583,119.32690857937747,0.0726465361458914,1,0,1,0,3,35,64240.0,0,40,36,0,3490,0,benign
53110,80,6,3.0276906490325928,1.651423668926546,222.9421953050837,5,675,135.0,66,403,149.85659811966906,0.7493579983711243,1,0,1,0,1,4,64240.0,0,7,5,0,675,0,benign
80,53110,6,3.0276756286621094,1.321145489342776,564.4594103217012,4,1709,427.25,66,1503,717.1765821609068,1.0006015300750732,1,0,1,0,1,4,65160.0,0,7,4,0,1709,0,benign
443,48216,6,2.552060604095459,19.592011224091515,56333.69355307929,50,143767,2875.34,66,5858,1584.9315778703549,0.0519604390981246,1,0,1,0,44,50,65160.0,0,96,50,0,143767,0,benign
48216,443,6,0.0002849102020263,7019.755648535564,379066.8050209205,2,108,54.0,54,54,0.0,6.079673767089844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
54036,5355,17,0.4146559238433838,4.823276082642927,361.7457061982195,2,150,75.0,75,75,0.0,0.414788007736206,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.7629525661468506,7.86418483432316,1858.56901584504,6,1418,236.33333333333331,86,425,166.01526034273675,0.1520188331604003,0,0,0,0,0,0,,0,0,6,0,1418,0,benign
52797,5355,17,0.4234414100646972,4.723203617932459,354.2402713449344,2,150,75.0,75,75,0.0,0.423044204711914,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52666,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
37165,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
55283,5355,17,0.4264872074127197,4.689472427867132,351.71043209003494,2,150,75.0,75,75,0.0,0.426372766494751,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53465,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,53465,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
5353,5353,17,0.7740650177001953,7.751286859373191,1430.1124255543536,6,1107,184.5,93,319,102.96358579614446,0.1544529914855957,0,0,0,0,0,0,,0,0,6,0,1107,0,benign
59513,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
5353,5353,17,13.92898178100586,1.5076478905756396,122.1194791366268,21,1701,81.0,81,81,0.0,0.699008584022522,0,0,0,0,0,0,,0,0,21,0,1701,0,benign
54298,5355,17,0.4130597114562988,4.84191496902161,363.1436226766207,2,150,75.0,75,75,0.0,0.4122917652130127,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137,137,17,14.733388900756836,1.1538418020803571,106.15344579139284,17,1564,92.0,92,92,0.0,0.9208726137876512,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
5353,5353,17,10.020888566970823,2.195414094565697,171.7412571248893,22,1721,78.22727272727273,70,81,3.753497647361004,0.4769948891230992,0,0,0,0,0,0,,0,0,22,0,1721,0,benign
58796,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
48228,443,6,1.4326574802398682,33.504170160730546,2995.8312152053227,48,4292,89.41666666666667,66,585,104.85995388649576,0.0305078638360855,1,0,1,0,3,47,64240.0,0,52,48,0,4292,0,benign
53122,80,6,1.6399900913238523,3.0487989082689158,417.6854504328414,5,685,137.0,66,413,154.32757368662283,0.4100412130355835,1,0,1,0,1,4,64240.0,0,7,5,0,685,0,benign
80,53122,6,1.6455495357513428,2.4307988991492966,1037.3434302119622,4,1707,426.75,66,1501,716.1765960059479,0.5467069149017334,1,0,1,0,1,4,65160.0,0,7,4,0,1707,0,benign
443,48228,6,1.446117639541626,38.72437377760654,131379.35310727617,56,189990,3392.678571428572,66,5858,2141.443142175115,0.026254992051558,1,0,1,0,51,56,65160.0,0,109,56,0,189990,0,benign
48228,443,6,0.0002007484436035,9962.71733966746,537986.7363420428,2,108,54.0,54,54,0.0,0.0002317428588867,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
60102,5355,17,0.4179847240447998,4.784863859727178,358.8647894795384,2,150,75.0,75,75,0.0,0.417353868484497,0,0,0,0,0,0,,0,0,2,0,150,0,benign
47682,22,6,0.0223250389099121,89.5855101561332,5912.643670304791,2,132,66.0,66,66,0.0,0.0055639743804931,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
39564,22,6,0.0026085376739501,1533.4261950461566,113090.18188465406,4,295,73.75,66,89,10.843584893075414,0.0007851918538411,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,39564,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
39566,22,6,14.36923098564148,0.904710907145296,159.2987128042756,13,2289,176.07692307692307,66,970,240.71575960679624,1.1975202957789104,1,0,0,0,10,12,64240.0,0,23,13,0,2289,0,SSH_BRUTEFORCE
22,39566,6,14.36903429031372,1.1135055896404762,206.69447507701335,16,2970,185.625,66,1186,292.3561469623423,0.9580186525980632,1,0,0,0,8,16,65160.0,0,25,16,0,2970,0,benign
60400,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
36355,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,36355,17,1e-06,1000000.0,226000000.0,1,226,226.0,226,226,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,226,0,benign
53,60400,17,1e-06,1000000.0,186000000.0,1,186,186.0,186,186,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,186,0,benign
34979,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
43708,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
54313,5355,17,0.4143409729003906,4.826942375502914,362.0206781627185,2,150,75.0,75,75,0.0,0.4145505428314209,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53,34979,17,1e-06,1000000.0,98000000.0,1,98,98.0,98,98,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,98,0,benign
54653,5355,17,0.4268636703491211,4.68533665177983,351.4002488834872,2,150,75.0,75,75,0.0,0.4260478019714355,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51554,22,6,14.398303508758543,1.0417894018469218,178.701608730142,15,2573,171.53333333333333,66,970,223.1818178291498,1.028492041996547,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,51554,6,14.396168947219849,1.389258494626263,231.8672427531233,20,3338,166.9,66,1186,262.8623614225353,0.7578383746900057,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
53,43708,17,1e-06,1000000.0,138000000.0,1,138,138.0,138,138,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,138,0,benign
45542,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
5353,5353,17,10.023519515991213,1.6960110640657435,135.38158905513023,17,1357,79.82352941176471,74,81,2.3247390745427503,0.6258332431316376,0,0,0,0,0,0,,0,0,17,0,1357,0,benign
47688,22,6,0.0040998458862304,487.82321470109326,32196.332170272155,2,132,66.0,66,66,0.0,0.0048930644989013,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
51564,22,6,12.340913534164429,1.1344378972628386,196.33878750484695,14,2423,173.07142857142858,66,970,231.52420185362055,0.9490818610558144,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22,51564,6,12.341464281082152,1.4584979213197289,255.5612468801347,18,3154,175.22222222222223,66,1186,276.4286006219872,0.726012159796322,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
5353,5353,17,2.095102071762085,8.591466851474738,738.8661492268275,18,1548,86.0,86,86,0.0,0.1233121367061839,0,0,0,0,0,0,,0,0,18,0,1548,0,benign
47710,22,6,0.0060021877288818,333.21183714001984,21991.981251241312,2,132,66.0,66,66,0.0,0.0045156478881835,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
51576,22,6,12.406373262405396,1.2896597306550697,206.58736810430895,16,2563,160.1875,66,970,218.5839941532774,0.8269598960876465,1,0,0,0,11,15,64240.0,0,27,16,0,2563,0,SSH_BRUTEFORCE
22,51576,6,12.40604853630066,1.5315110161309735,259.5508143127229,19,3220,169.47368421052633,66,1186,269.806384987674,0.689134054713779,1,0,0,0,9,19,65160.0,0,29,19,0,3220,0,benign
443,33156,6,0.1108331680297851,81.20312863006272,40348.932359293394,9,4472,496.8888888888889,66,2954,942.608673369342,0.0133982896804809,1,0,1,0,5,9,65535.0,0,16,9,0,4472,0,benign
33156,443,6,0.1339936256408691,59.70433266311987,10530.351673457768,8,1411,176.375,66,583,189.60329826847877,0.018726144518171,1,1,0,0,3,7,64240.0,0,12,8,0,1411,0,benign
50320,5355,17,0.4161686897277832,4.805743558719432,413.2939460498712,2,172,86.0,86,86,0.0,0.4158837795257568,0,0,0,0,0,0,,0,0,2,0,172,0,benign
59505,5355,17,0.4163680076599121,4.803443019651002,413.0960996899862,2,172,86.0,86,86,0.0,0.4161150455474853,0,0,0,0,0,0,,0,0,2,0,172,0,benign
51614,5355,17,0.4238119125366211,4.719074525370219,353.93058940276643,2,150,75.0,75,75,0.0,0.4172680377960205,0,0,0,0,0,0,,0,0,2,0,150,0,benign
37516,443,6,0.5479638576507568,20.074316665992264,2894.351475660339,11,1586,144.1818181818182,66,583,166.6294200804997,0.0552416324615478,1,0,1,0,3,10,64240.0,0,15,11,0,1586,0,benign
443,37516,6,0.5456581115722656,18.32649380247621,12474.84433134556,10,6807,680.7,66,2922,1008.1687524087092,0.0606605741712782,1,0,1,0,5,10,65535.0,0,17,10,0,6807,0,benign
59338,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,524.0,0,1,1,0,66,0,benign
39566,22,6,4.088903903961182,0.4891286386218254,50.869378416669846,2,208,104.0,66,142,53.74011537017761,4.08849048614502,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,56146,6,0.0039408206939697,761.2627503176236,57855.96902413939,3,228,76.0,66,88,11.135528725660045,0.0010766983032226,1,0,1,0,1,3,65160.0,0,6,3,0,228,0,benign
56146,22,6,0.006427526473999,777.9042249341593,56164.6850402463,5,361,72.2,66,89,10.009995004993758,0.0007787346839904,1,0,1,0,1,4,64240.0,0,7,5,0,361,0,SSH_BRUTEFORCE
22,56146,6,0.001274824142456,1568.843837665981,84717.56723396297,2,108,54.0,54,54,0.0,0.0008633136749267,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
22,39566,6,4.098351001739502,0.9760022990471636,95.64822530662204,4,392,98.0,66,142,38.22738983155054,1.3655377229054768,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
59489,5355,17,0.4031689167022705,4.960699888173538,426.6201903829243,2,172,86.0,86,86,0.0,0.4142434597015381,0,0,0,0,0,0,,0,0,2,0,172,0,benign
48202,443,6,0.1746056079864502,51.54473618452405,9804.954260878352,9,1712,190.22222222222223,66,583,223.05872420608085,0.0217616856098175,1,0,0,0,3,8,64240.0,0,12,9,0,1712,0,benign
443,48202,6,0.1183416843414306,76.05097096669562,49179.627891796496,9,5820,646.6666666666666,66,2962,971.1337446510652,0.0143453180789947,1,0,0,0,5,9,65160.0,0,15,9,0,5820,0,benign
22,51554,6,0.0175738334655761,113.80556233889568,11835.77848324515,2,208,104.0,66,142,53.74011537017761,0.0152606964111328,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
53532,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,3235.0,0,2,1,0,66,0,benign
34062,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,6010.0,0,2,1,0,66,0,benign
57152,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,597.0,0,2,1,0,66,0,benign
41200,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,589.0,0,2,1,0,66,0,benign
51116,443,6,0.034327745437622,58.26190955751106,3845.28603079573,2,132,66.0,66,66,0.0,0.0318753719329834,0,0,1,0,0,2,589.0,0,3,2,0,132,0,benign
44598,443,6,0.0332517623901367,60.147187885393066,3969.7144004359434,2,132,66.0,66,66,0.0,0.0320782661437988,0,0,1,0,0,2,589.0,0,3,2,0,132,0,benign
51950,443,6,0.0479929447174072,41.6727919442416,2750.404268319945,2,132,66.0,66,66,0.0,0.0317535400390625,0,0,1,0,0,2,689.0,0,3,2,0,132,0,benign
50592,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,590.0,0,2,1,0,66,0,benign
50602,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,590.0,0,2,1,0,66,0,benign
39670,443,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
443,41200,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,benign
52536,443,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
443,51116,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
443,44598,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
443,51950,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
50830,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
34735,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,14.581400156021118,0.8915467555172946,72.62677031483192,13,1059,81.46153846153847,81,87,1.6641005886756874,1.215287744998932,0,0,0,0,0,0,,0,0,13,0,1059,0,benign
51564,22,6,2.046013832092285,0.9775104980374298,101.6610917958927,2,208,104.0,66,142,53.74011537017761,2.0462660789489746,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,51564,6,2.046926975250244,1.9541488525798465,191.50658755282493,4,392,98.0,66,142,38.22738983155054,0.6843789418538412,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
51721,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
51576,22,6,2.0500330924987797,0.9755940073934152,105.36415279848885,2,216,108.0,66,150,59.39696961966999,2.0462026596069336,0,0,1,0,1,2,516.0,0,4,2,0,216,0,SSH_BRUTEFORCE
22,51576,6,2.0569076538085938,1.94466678783248,190.577345207583,4,392,98.0,66,142,38.22738983155054,0.6849259535471598,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
5353,5353,17,15.290714263916016,0.1307983371790371,16.742187158916757,2,256,128.0,128,128,0.0,15.290451288223268,0,0,0,0,0,0,,0,0,2,0,256,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
51586,22,6,14.40563440322876,1.0412592448297886,178.61066912980306,15,2573,171.53333333333333,66,970,223.1818178291498,1.0298613820757183,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,51586,6,14.405520915985107,1.388356597213154,231.7167160748754,20,3338,166.9,66,1186,262.8623614225353,0.7588429576472232,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
47716,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
51600,22,6,0.0036454200744628,1097.2672334859385,80923.45846958796,4,295,73.75,66,89,10.843584893075414,0.0009635289510091,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
47714,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22,51600,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
47730,22,6,0.0523898601531982,38.17532618242552,2519.571528040084,2,132,66.0,66,66,0.0,0.0048315525054931,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
51616,22,6,14.35860514640808,1.0446697187541485,179.19567909029496,15,2573,171.53333333333333,66,970,223.1818178291498,1.0313293082373485,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,51616,6,14.35845160484314,1.3929078531875925,232.4763206970092,20,3338,166.9,66,1186,262.8623614225353,0.7599267583144339,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
51630,22,6,12.27878189086914,1.140178246053121,197.9838082967955,14,2431,173.64285714285714,66,970,231.4514759388795,0.9513582999889668,1,0,0,0,11,13,64240.0,0,25,14,0,2431,0,SSH_BRUTEFORCE
22,51630,6,12.278928995132446,1.4659258968868925,256.8627932656255,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7275114760679358,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
47722,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
47744,22,6,0.0025184154510498,794.150146738616,52413.90968474865,2,132,66.0,66,66,0.0,0.0065512657165527,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
51640,22,6,12.323275327682495,1.1360616092501787,197.2689837205132,14,2431,173.64285714285714,66,970,231.4514759388795,0.9509223974668064,1,0,0,0,11,13,64240.0,0,25,14,0,2431,0,SSH_BRUTEFORCE
22,51640,6,12.324013471603394,1.3794207576266342,250.56772350300272,17,3088,181.64705882352945,66,1186,283.5473816614409,0.7726315408945084,1,0,0,0,9,17,65160.0,0,27,17,0,3088,0,benign
47748,22,6,0.0019631385803222,1018.7767792081612,67239.26742773864,2,132,66.0,66,66,0.0,0.0037844181060791,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
51648,22,6,12.397932767868042,0.8872446887685106,166.23739123199093,11,2061,187.3636363636364,66,970,262.07413940611264,1.2371644973754885,1,0,0,0,8,10,64240.0,0,19,11,0,2061,0,SSH_BRUTEFORCE
22,51648,6,12.398057460784912,1.2098669527419952,230.68129898947376,15,2860,190.66666666666663,66,1186,301.8965448784133,0.8836889096668789,1,0,0,0,7,15,65160.0,0,23,15,0,2860,0,benign
51664,22,6,12.359479904174805,1.0518241949330602,191.35109392436053,13,2365,181.92307692307693,66,970,239.15840689748623,1.0299917856852214,1,0,0,0,10,12,64240.0,0,23,13,0,2365,0,SSH_BRUTEFORCE
22,51664,6,12.359859228134155,1.4563272661736684,255.18089986176383,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7270599954268512,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
53110,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,524.0,0,1,1,0,66,0,benign
46970,443,6,1.558264970779419,25.669575296935957,2405.8809447053222,40,3749,93.725,66,583,112.89000489471246,0.0398577482272417,1,0,1,0,3,39,64240.0,0,44,40,0,3749,0,benign
33766,80,6,1.795085906982422,2.7853820146162853,377.14072477904506,5,677,135.4,66,405,150.75078772596845,0.4477378726005554,1,0,1,0,1,4,64240.0,0,7,5,0,677,0,benign
80,33766,6,1.7943472862243652,2.2292228660020053,934.6016865713408,4,1677,419.25,66,1471,701.1768084204344,0.5969568093617758,1,0,1,0,1,4,65160.0,0,7,4,0,1677,0,benign
443,46970,6,1.58907151222229,33.98210815854467,113265.51298392555,54,179987,3333.0925925925926,66,10202,2881.0017732864976,0.0295949027223407,1,0,1,0,48,54,65160.0,0,104,54,0,179987,0,benign
46970,443,6,0.0032126903533935,622.5312059369202,33616.68512059369,2,108,54.0,54,54,0.0,6.437301635742188e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
137,137,17,14.935084581375122,0.87043363759799,80.07989465901507,13,1196,92.0,92,92,0.0,1.244494696458181,0,0,0,0,0,0,,0,0,13,0,1196,0,benign
54005,5355,17,0.4275243282318115,4.678096351315856,350.8572263486892,2,150,75.0,75,75,0.0,0.427217960357666,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54359,5355,17,0.4275453090667724,4.677866784143917,350.8400088107938,2,150,75.0,75,75,0.0,0.4267215728759765,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22,51586,6,0.002288818359375,873.8133333333334,90876.58666666668,2,208,104.0,66,142,53.74011537017761,0.0032761096954345,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,38116,6,0.0036180019378662,1105.5826029654036,81260.32131795716,4,294,73.5,66,88,10.376254944182254,0.0008879502614339,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,51616,6,0.0086700916290283,230.67806957239105,23990.519235528667,2,208,104.0,66,142,53.74011537017761,0.008244514465332,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
51630,22,6,2.051372528076172,0.9749569971455404,105.29535569171834,2,216,108.0,66,150,59.39696961966999,2.051278591156006,0,0,1,0,1,2,516.0,0,4,2,0,216,0,SSH_BRUTEFORCE
