src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
5353,5353,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
59553,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
35755,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53294,5355,17,0.4162335395812988,4.804994816159834,360.37461121198754,2,150,75.0,75,75,0.0,0.4129810333251953,0,0,0,0,0,0,,0,0,2,0,150,0,benign
44611,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,44611,17,1e-06,1000000.0,154000000.0,1,154,154.0,154,154,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,154,0,benign
52372,443,6,0.744513750076294,22.83369514432464,2687.6602343408,17,2001,117.70588235294116,66,583,139.21645229007703,0.0464319735765457,1,0,1,0,3,16,64240.0,0,21,17,0,2001,0,benign
443,52372,6,0.7469515800476074,33.46937160024029,79213.9699285847,25,59169,2366.76,66,7186,1832.2703421347696,0.0309511721134185,1,0,1,0,20,25,65535.0,0,47,25,0,59169,0,benign
52372,443,6,0.0030798912048339,649.3735872426072,35066.17371110079,2,108,54.0,54,54,0.0,8.106231689453125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
59188,5355,17,0.4222228527069092,4.73683503196906,355.2626273976795,2,150,75.0,75,75,0.0,0.4223976135253906,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59615,5355,17,0.3826324939727783,5.226947610315308,392.0210707736481,2,150,75.0,75,75,0.0,0.4121389389038086,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50402,1900,17,3.030642509460449,1.3198521394435687,279.80865356203657,4,848,212.0,212,212,0.0,1.010250171025594,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353,5353,17,0.8045668601989746,7.457428707063775,1917.8020824999007,6,1543,257.1666666666667,91,465,183.45181020275237,0.1590546607971191,0,0,0,0,0,0,,0,0,6,0,1543,0,benign
50037,5355,17,0.4225931167602539,4.732684752020329,354.95135640152466,2,150,75.0,75,75,0.0,0.4220008850097656,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52992,53,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
46847,53,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
53,46847,17,1e-06,1000000.0,183000000.0,1,183,183.0,183,183,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,183,0,benign
53,52992,17,1e-06,1000000.0,115000000.0,1,115,115.0,115,115,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,115,0,benign
47161,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,47161,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
38382,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,38382,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
53164,443,6,0.1165721416473388,68.62703118384911,11846.741258111952,8,1381,172.625,66,583,189.05550016557876,0.016226121357509,1,0,0,0,3,7,64240.0,0,11,8,0,1381,0,benign
443,53164,6,0.0934329032897949,64.21720602420092,45348.05032075655,6,4237,706.1666666666666,74,2914,1106.0483563871278,0.0178686618804931,1,0,0,0,5,6,65535.0,0,12,6,0,4237,0,benign
5353,5353,17,10.01691436767578,1.2978048451677422,103.2254007618035,13,1034,79.53846153846153,74,81,2.817072493901681,0.8340000907580057,0,0,0,0,0,0,,0,0,13,0,1034,0,benign
45443,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,45443,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
54492,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
51305,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,51305,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
58754,5355,17,0.4169185161590576,4.797100446450272,359.78253348377035,2,150,75.0,75,75,0.0,0.417473554611206,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
443,53994,6,0.0004055500030517,4931.5743680188125,384662.80070546735,2,156,78.0,66,90,16.97056274847714,0.0,0,0,1,0,1,2,80.0,0,4,2,0,156,0,benign
443,42660,6,0.000256061553955,7810.621973929236,609228.5139664805,2,156,78.0,66,90,16.97056274847714,2.384185791015625e-07,0,0,1,0,1,2,78.0,0,4,2,0,156,0,benign
5353,5353,17,14.03486156463623,1.496274110242305,121.1982029296267,21,1701,81.0,81,81,0.0,0.701865291595459,0,0,0,0,0,0,,0,0,21,0,1701,0,benign
44480,443,6,0.4913997650146484,34.595051138238205,4137.161115531663,17,2033,119.58823529411764,66,583,142.80977681146754,0.0305315405130386,1,0,1,0,3,16,64240.0,0,21,17,0,2033,0,benign
443,44480,6,0.4886012077331543,49.11981309122636,112764.7642453041,24,55097,2295.708333333333,66,7186,1825.3825442824343,0.0212246542391569,1,0,1,0,19,24,65535.0,0,45,24,0,55097,0,benign
44480,443,6,0.0002028942108154,9857.353701527614,532297.0998824912,2,108,54.0,54,54,0.0,7.390975952148438e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
137,137,17,14.045952320098875,1.139118205399644,104.79887489676726,16,1472,92.0,92,92,0.0,0.9364244778951007,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
58703,5355,17,0.4157710075378418,4.810340220314588,360.7755165235941,2,150,75.0,75,75,0.0,0.421877384185791,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55499,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
5353,5353,17,10.019293308258057,1.4971115764858154,119.56931124200044,15,1198,79.86666666666666,74,83,2.774029216723951,0.7155129058020455,0,0,0,0,0,0,,0,0,15,0,1198,0,benign
5353,5353,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353,5353,17,1e-06,1000000.0,110000000.0,1,110,110.0,110,110,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,110,0,benign
53108,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56706,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
60301,5355,17,0.4191703796386719,4.771329505018975,357.8497128764231,2,150,75.0,75,75,0.0,0.4190905094146728,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54804,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,54804,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
38278,443,6,0.4909718036651611,32.588429479163885,4018.560710149397,16,1973,123.3125,66,583,147.53020877094968,0.0327877362569173,1,0,1,0,3,15,64240.0,0,20,16,0,1973,0,benign
443,38278,6,0.485119104385376,49.47238684901292,113495.83947999176,24,55059,2294.125,66,7186,1824.7679378961896,0.0211586330247961,1,0,1,0,20,24,65535.0,0,46,24,0,55059,0,benign
38278,443,6,0.0016567707061767,1207.1676500215858,65187.05310116564,2,108,54.0,54,54,0.0,0.0001251697540283,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,0.8772537708282471,13.67905205887045,957.5336441209316,12,840,70.0,70,70,0.0,0.07975773377852,0,0,0,0,0,0,,0,0,12,0,840,0,benign
137,137,17,1.561962366104126,3.841321743855651,353.4016004347199,6,552,92.0,92,92,0.0,0.3125729560852051,0,0,0,0,0,0,,0,0,6,0,552,0,benign
51089,5355,17,0.4177291393280029,4.7877914459531885,306.41865254100406,2,128,64.0,64,64,0.0,0.4185030460357666,0,0,0,0,0,0,,0,0,2,0,128,0,benign
54522,5355,17,0.4165272712707519,4.801606372371128,307.3028078317522,2,128,64.0,64,64,0.0,0.4171230792999267,0,0,0,0,0,0,,0,0,2,0,128,0,benign
56594,5355,17,0.4182462692260742,4.781871703723296,358.6403777792472,2,150,75.0,75,75,0.0,0.4161994457244873,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
34588,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,34588,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
38292,443,6,0.5713558197021484,26.253342457979336,3344.675829146568,15,1911,127.4,66,583,152.39131958781078,0.0405339002609252,1,0,1,0,3,14,64240.0,0,19,15,0,1911,0,benign
443,38292,6,0.5772159099578857,41.57889549813529,95264.1794021443,24,54988,2291.1666666666665,66,7186,1824.940967875916,0.024835617645927,1,0,1,0,19,24,65535.0,0,45,24,0,54988,0,benign
38292,443,6,0.0004923343658447,4062.2799031477,219363.1147699758,2,108,54.0,54,54,0.0,0.0002238750457763,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
17500,17500,17,0.0053377151489257,749.3843130248347,131891.63909237093,4,704,176.0,176,176,0.0,0.001569112141927,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500,17500,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
54962,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
50193,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
50643,5355,17,0.4148645401000976,4.8208506793987365,361.5638009549052,2,150,75.0,75,75,0.0,0.4146814346313476,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443,53164,6,0.0002298355102539,8701.8755186722,678746.2904564316,2,156,78.0,66,90,16.97056274847714,2.384185791015625e-07,0,0,1,0,1,2,67.0,0,4,2,0,156,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
38989,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56613,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
52281,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56267,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
38302,443,6,0.533576488494873,29.98632875510169,3663.954544763989,16,1955,122.1875,66,583,145.38143794859096,0.0355698903401692,1,0,1,0,3,15,64240.0,0,20,16,0,1955,0,benign
443,38302,6,0.5484061241149902,41.939721291619534,100303.4021342659,23,55007,2391.608695652174,66,10034,2142.8124623988583,0.0247499617663296,1,0,1,0,18,23,65535.0,0,43,23,0,55007,0,benign
38302,443,6,0.0002422332763671,8256.503937007874,445851.2125984252,2,108,54.0,54,54,0.0,0.0001115798950195,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53994,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,597.0,0,1,1,0,66,0,benign
42660,443,6,0.0403995513916015,49.50550021245456,3267.3630140220007,2,132,66.0,66,66,0.0,0.0409181118011474,0,0,0,0,0,2,5843.0,0,2,2,0,132,0,benign
41674,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,41674,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
5353,5353,17,0.7844688892364502,7.648486870958006,1807.5923971697423,6,1418,236.33333333333331,86,425,166.01526034273675,0.1565187931060791,0,0,0,0,0,0,,0,0,6,0,1418,0,benign
5353,5353,17,14.831552743911743,1.88786706850325,152.91723254876328,28,2268,81.0,81,81,0.0,0.5493170420328776,0,0,0,0,0,0,,0,0,28,0,2268,0,benign
137,137,17,14.56727170944214,1.3729406850451278,126.31054302415176,20,1840,92.0,92,92,0.0,0.7667234069422671,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
49717,5355,17,0.428818941116333,4.663973085688456,349.7979814266342,2,150,75.0,75,75,0.0,0.4252049922943115,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,15.056096315383911,1.59403868687247,129.51564330838818,24,1950,81.25,81,87,1.224744871391589,0.6546491021695344,0,0,0,0,0,0,,0,0,24,0,1950,0,benign
58330,5355,17,0.4329283237457275,4.619702362496992,346.4776771872744,2,150,75.0,75,75,0.0,0.4242708683013916,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137,137,17,14.779303550720217,1.1502571783344668,105.82366040677094,17,1564,92.0,92,92,0.0,0.9243205338716508,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
5353,5353,17,0.7852494716644287,7.640883842025762,1409.7430688537531,6,1107,184.5,93,319,102.96358579614446,0.1550469398498535,0,0,0,0,0,0,,0,0,6,0,1107,0,benign
5353,5353,17,10.007909536361694,1.8984983758063945,151.58010716306842,19,1517,79.84210526315789,72,81,2.833591319524019,0.5559428797827827,0,0,0,0,0,0,,0,0,19,0,1517,0,benign
56699,5355,17,0.4161005020141601,4.806531091212043,360.4898318409032,2,150,75.0,75,75,0.0,0.4150919914245605,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56384,22,6,0.0586152076721191,187.66460850111855,32090.648053691275,11,1881,171.0,66,970,265.95751540424646,0.0059461832046508,1,0,1,0,7,10,64240.0,0,19,11,0,1881,0,SSH_BRUTEFORCE
22,56384,6,0.0836358070373535,119.56601310170642,28911.06196799261,10,2418,241.8,66,1186,364.2153819437675,0.0069770812988281,1,0,1,0,5,10,65160.0,0,17,10,0,2418,0,benign
34752,443,6,0.5715410709381104,34.993110761353684,3898.2325388148006,20,2228,111.4,66,583,132.185435936355,0.0300768049139725,1,0,1,0,3,19,64240.0,0,24,20,0,2228,0,benign
443,34752,6,0.5873446464538574,39.15929112296235,93766.0713049959,23,55073,2394.478260869565,66,5762,1593.0098689862996,0.026693354953419,1,0,1,0,20,23,65535.0,0,45,23,0,55073,0,benign
34752,443,6,0.0002801418304443,7139.24085106383,385519.0059574468,2,108,54.0,54,54,0.0,0.0004656314849853,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
22,56468,6,0.0254483222961425,157.18128501564578,11552.824448649966,4,294,73.5,66,88,10.376254944182254,0.0011963844299316,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,56472,6,0.0259816646575927,153.95472356044965,11315.67218169305,4,294,73.5,66,88,10.376254944182254,0.0012571811676025,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
57250,5355,17,0.4321296215057373,4.628240926949384,347.1180695212038,2,150,75.0,75,75,0.0,0.4272334575653076,0,0,0,0,0,0,,0,0,2,0,150,0,benign
41306,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,41306,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
56591,5355,17,0.4128994941711426,4.843793776049095,363.2845332036821,2,150,75.0,75,75,0.0,0.412151575088501,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56431,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
5353,5353,17,10.005119562149048,1.7990789503502638,140.92785111077066,18,1410,78.33333333333333,72,81,3.5313720046596786,0.588666929918177,0,0,0,0,0,0,,0,0,18,0,1410,0,benign
61056,5355,17,0.4169549942016601,4.796680763662231,359.7510572746673,2,150,75.0,75,75,0.0,0.4124689102172851,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58796,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
37428,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,37428,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
62378,5355,17,0.41888427734375,4.774588372431881,358.0941279323911,2,150,75.0,75,75,0.0,0.4192681312561035,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50201,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
36644,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56707,5355,17,0.416917085647583,4.797116906095294,359.783767957147,2,150,75.0,75,75,0.0,0.4177651405334472,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49026,443,6,0.5362896919250488,27.96995770356217,3563.37261143382,15,1911,127.4,66,583,152.39131958781078,0.0382587739399501,1,0,1,0,3,14,64240.0,0,19,15,0,1911,0,benign
443,49026,6,0.5361003875732422,42.90241255768115,102331.58056149514,23,54860,2385.217391304348,66,7186,1762.5632666019974,0.0243509465997869,1,0,1,0,20,23,65535.0,0,45,23,0,54860,0,benign
49026,443,6,0.0003323554992675,6017.652797704448,324953.2510760401,2,108,54.0,54,54,0.0,0.0001027584075927,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
137,137,17,1.5240533351898191,1.9684350479941397,181.0960244154608,3,276,92.0,92,92,0.0,0.7620739936828613,0,0,0,0,0,0,,0,0,3,0,276,0,benign
5353,5353,17,2.116456985473633,11.339706010906308,975.2147169379424,24,2064,86.0,86,86,0.0,0.091949234838071,0,0,0,0,0,0,,0,0,24,0,2064,0,benign
55284,5355,17,0.4229927062988281,4.728213915317672,354.6160436488254,2,150,75.0,75,75,0.0,0.4227871894836426,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59116,5355,17,0.428363561630249,4.668931205045731,401.5280836339329,2,172,86.0,86,86,0.0,0.4254693984985351,0,0,0,0,0,0,,0,0,2,0,172,0,benign
52432,5355,17,0.4293880462646484,4.657791518414378,349.33436388107833,2,150,75.0,75,75,0.0,0.4269411563873291,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49987,5355,17,0.4282104969024658,4.6706001241617,401.6716106779062,2,172,86.0,86,86,0.0,0.4254786968231201,0,0,0,0,0,0,,0,0,2,0,172,0,benign
64697,5355,17,0.4215638637542724,4.744239656095832,408.0046104242416,2,172,86.0,86,86,0.0,0.4247574806213379,0,0,0,0,0,0,,0,0,2,0,172,0,benign
53164,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,590.0,0,1,1,0,66,0,benign
54112,5355,17,0.4219648838043213,4.73973090359686,407.61685770933,2,172,86.0,86,86,0.0,0.4212875366210937,0,0,0,0,0,0,,0,0,2,0,172,0,benign
49303,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,49303,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
51715,5355,17,0.3403418064117431,5.876445274490945,440.7333955868209,2,150,75.0,75,75,0.0,0.4155261516571045,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137,137,17,1.5181856155395508,5.928128884821158,652.0941773303274,9,990,110.0,110,110,0.0,0.189652532339096,0,0,0,0,0,0,,0,0,9,0,990,0,benign
57120,5355,17,0.4138946533203125,4.832147465437788,362.4110599078341,2,150,75.0,75,75,0.0,0.4148626327514648,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,9.511654376983644,1.0513418174863522,86.21002903388089,10,820,82.0,82,82,0.0,1.0569271246592205,0,0,0,0,0,0,,0,0,10,0,820,0,benign
58089,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
137,137,17,15.425443887710571,0.3889677369206983,35.785031796704246,6,552,92.0,92,92,0.0,3.0925840377807616,0,0,0,0,0,0,,0,0,6,0,552,0,benign
49038,443,6,0.5348501205444336,29.91492267724145,3741.235017322509,16,2001,125.0625,66,583,151.07855296721195,0.0353886604309082,1,0,1,0,3,15,64240.0,0,20,16,0,2001,0,benign
443,49038,6,0.5468976497650146,38.39840966408077,100534.35048335664,21,54982,2618.190476190476,66,14306,2950.422115885244,0.0272309303283691,1,0,1,0,18,21,65535.0,0,41,21,0,54982,0,benign
49038,443,6,0.0004539489746093,4405.781512605042,237912.20168067227,2,108,54.0,54,54,0.0,0.000101089477539,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,14.048098802566528,2.0643362783511905,167.21123854644642,29,2349,81.0,81,81,0.0,0.5017707688467843,0,0,0,0,0,0,,0,0,29,0,2349,0,benign
5353,5353,17,14.965099811553957,0.6013992631744066,49.1142731592432,9,735,81.66666666666667,81,87,2.0,1.8706354796886444,0,0,0,0,0,0,,0,0,9,0,735,0,benign
61266,5355,17,0.4127600193023681,4.845430532202045,363.4072899151533,2,150,75.0,75,75,0.0,0.4117536544799804,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137,137,17,14.05862593650818,1.3514834298748786,124.33647554848882,19,1748,92.0,92,92,0.0,0.7810322046279907,0,0,0,0,0,0,,0,0,19,0,1748,0,benign
52493,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
55341,5355,17,0.4192976951599121,4.769880738879898,357.7410554159924,2,150,75.0,75,75,0.0,0.4188733100891113,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
55620,53,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53,55620,17,1e-06,1000000.0,165000000.0,1,165,165.0,165,165,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,165,0,benign
5353,5353,17,0.8040297031402588,7.462410874332252,1302.190697570978,6,1047,174.5,93,299,92.33363417520184,0.1548245429992675,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
37512,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58177,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
44212,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56427,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49627,1900,17,3.018498659133911,1.3251620927165522,280.934363655909,4,848,212.0,212,212,0.0,1.005818287531535,0,0,0,0,0,0,,0,0,4,0,848,0,benign
49052,443,6,0.6061983108520508,28.043628125762023,3340.490997333417,17,2025,119.11764705882354,66,583,141.88017935609486,0.0339353531599044,1,0,1,0,3,16,64240.0,0,21,17,0,2025,0,benign
443,49052,6,0.5869059562683105,40.8924117120872,93691.3306343438,24,54988,2291.1666666666665,66,7186,1691.3497225760177,0.0237013153407884,1,0,1,0,21,24,65535.0,0,47,24,0,54988,0,benign
49052,443,6,0.0003130435943603,6388.886519421173,344999.87204874336,2,108,54.0,54,54,0.0,0.0001125335693359,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
56384,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
56388,22,6,12.422244787216188,1.1270104751443548,193.76530097660444,14,2407,171.92857142857142,66,970,231.66503148551965,0.9555203364445612,1,0,0,0,11,13,64240.0,0,25,14,0,2407,0,SSH_BRUTEFORCE
56402,22,6,12.388530015945436,1.1300775783713175,194.9383822690523,14,2415,172.5,66,970,231.59538656226096,0.9530590864328238,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
56416,22,6,12.399019479751589,1.1291215424625245,196.70910300472124,14,2439,174.21428571428572,66,970,231.3772073647534,0.9538604296170748,1,0,0,0,11,13,64240.0,0,25,14,0,2439,0,SSH_BRUTEFORCE
22,56388,6,12.42157816886902,1.4490912310250263,253.91298570294077,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7306925829719094,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
22,56402,6,12.388028860092165,1.5337387581658124,259.9283579628377,19,3220,169.47368421052633,66,1186,269.806384987674,0.6883082124922011,1,0,0,0,9,19,65160.0,0,29,19,0,3220,0,benign
22,56416,6,12.399776697158812,1.5322856583662114,259.6820957862737,19,3220,169.47368421052633,66,1186,269.806384987674,0.6888907882902358,1,0,0,0,9,19,65160.0,0,29,19,0,3220,0,benign
56422,22,6,12.40927767753601,1.128188147916426,194.6124555155835,14,2415,172.5,66,970,231.59538656226096,0.95459927045382,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
