src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.158.114,192.168.159.255,137,137,17,1.5172159671783447,3,276,1.9773058449808405,181.91213773823733,92.0,92,92,0.0,0.7586184740066528,0.001279072558608612,0.757714033126831,0.7595229148864746,0,0,0,0,0,0,0,,0,benign
192.168.159.196,192.168.159.255,137,137,17,0.0011210441589355469,3,330,2676.076563164611,294368.4219481072,110.0,110,110,0.0,2.384185791015625e-07,0.0,2.384185791015625e-07,2.384185791015625e-07,0,0,0,0,0,0,0,,0,benign
192.168.159.196,224.0.0.251,5353,5353,17,1e-06,1,240,1000000.0,240000000.0,240.0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,0.7749748229980469,6,917,7.7421870000738355,1183.2642465112845,152.83333333333334,83,259,79.04534563569614,0.15423183441162108,0.14021845130381214,7.152557373046875e-07,0.26178598403930664,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49913,5355,17,0.4183526039123535,2,150,4.780656272475378,358.5492204356533,75.0,75,75,0.0,0.419297456741333,0,0.419297456741333,0.419297456741333,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.58,32976,443,6,0.09219217300415039,14,1843,151.8567091305,19990.85106625082,131.64285714285714,66,583,156.89859887733328,0.007039675345787635,0.009901057982911937,5.173683166503906e-05,0.029651165008544922,1,0,1,0,3,13,18,64240,0,benign
65.9.95.58,192.168.154.39,443,32976,6,0.09009385108947754,14,30291,155.3935127725395,336216.0639566424,2163.6428571428573,66,5778,2498.837071277599,0.007088862932645357,0.013523032181134648,0.0,0.045542240142822266,1,0,1,0,9,14,25,65535,0,benign
192.168.159.196,239.255.255.250,57206,1900,17,9.041946172714233,8,1432,0.8847652758807057,158.37298438264634,179.0,179,179,0.0,1.291724681854248,1.400595138869104,0.03151750564575195,3.010262966156006,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.59,41208,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,669,0,benign
192.168.155.253,224.0.0.252,61540,5355,17,0.4207324981689453,2,150,4.753614253009044,356.5210689756783,75.0,75,75,0.0,0.41753101348876953,0,0.41753101348876953,0.41753101348876953,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55956,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43656,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.82,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.926080703735352,12,1104,1.2089363725890518,111.22214627819278,92.0,92,92,0.0,0.9023328260941939,0.2479683942670157,0.7517683506011963,1.291935682296753,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,57738,5355,17,0.4165341854095459,2,150,4.801526669494256,360.11450021206923,75.0,75,75,0.0,0.4116480350494385,0,0.4116480350494385,0.4116480350494385,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.72,55422,443,6,0.09628415107727051,14,1842,145.40295410367838,19130.874389926827,131.57142857142858,66,583,156.76916606454034,0.007451002414409931,0.009987329853366872,0.00025391578674316406,0.02911972999572754,1,0,1,0,3,13,18,64240,0,benign
65.9.95.72,192.168.154.39,443,55422,6,0.09748315811157227,13,32349,133.3563689547391,331841.93687052734,2488.3846153846152,66,5778,2488.638434246778,0.008130967617034912,0.013268324885612104,0.0,0.04555010795593262,1,0,1,0,9,13,24,65535,0,benign
192.168.155.253,224.0.0.252,59542,5355,17,0.42469096183776855,2,150,4.709306718808858,353.1980039106644,75.0,75,75,0.0,0.4222390651702881,0,0.4222390651702881,0.4222390651702881,0,0,0,0,0,0,0,,0,benign
192.168.159.52,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,52328,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,239.255.255.250,52727,1900,17,9.032304286956787,4,716,0.4428548765541757,79.27102290319745,179.0,179,179,0.0,3.008300463358561,0.01202568277571439,3.0012571811676025,3.022186040878296,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,58698,5355,17,0.41728973388671875,2,150,4.792832982905201,359.46247371789013,75.0,75,75,0.0,0.41594457626342773,0,0.41594457626342773,0.41594457626342773,0,0,0,0,0,0,0,,0,benign
192.168.158.198,239.255.255.250,64110,1900,17,3.0039031505584717,4,848,1.3316008537946167,282.2993810044587,212.0,212,212,0.0,1.001557191212972,0.0015167289129213426,1.000673532485962,1.0033085346221924,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.72,55420,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,657,0,benign
192.168.153.125,239.255.255.250,61265,1900,17,3.0256035327911377,4,848,1.322050280761662,280.27465952147236,212.0,212,212,0.0,1.007430076599121,0.007204478888570375,1.0019986629486084,1.0156028270721436,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.062744617462158,11,1012,1.093141127810339,100.56898375855117,92.0,92,92,0.0,1.0062561273574828,0.007859462764867533,0.9993739128112793,1.0160503387451172,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56204,5355,17,0.41654205322265625,2,150,4.801435976335696,360.1076982251772,75.0,75,75,0.0,0.41869425773620605,0,0.41869425773620605,0.41869425773620605,0,0,0,0,0,0,0,,0,benign
192.168.152.246,192.168.159.255,138,138,17,1e-06,1,258,1000000.0,258000000.0,258.0,258,258,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57522,5355,17,0.42145419120788574,2,150,4.745474221689454,355.91056662670906,75.0,75,75,0.0,0.4187633991241455,0,0.4187633991241455,0.4187633991241455,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.58,36490,443,6,0.11148834228515625,12,1684,107.6345719564771,15104.718264558955,140.33333333333334,66,583,164.3036730255808,0.01008296012878418,0.012223797670124454,0.0005121231079101562,0.034957170486450195,1,0,1,0,3,11,16,64240,0,benign
65.9.95.58,192.168.154.39,443,36490,6,0.12893986701965332,14,29616,108.57774498763898,229688.46396813687,2115.4285714285716,66,5778,2152.2282805103578,0.00979458368741549,0.014843866572438157,0.0,0.043285369873046875,1,0,1,0,8,14,24,65535,0,benign
192.168.156.39,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.141,239.255.255.250,55182,1900,17,3.017293691635132,4,848,1.3256913011448745,281.0465558427134,212.0,212,212,0.0,1.00626540184021,0.007746661555346429,1.000946044921875,1.015153169631958,0,0,0,0,0,0,0,,0,benign
192.168.152.141,239.255.255.250,55184,1900,17,3.015310525894165,4,848,1.3265632065585795,281.23139979041883,212.0,212,212,0.0,1.0060022672017415,0.007283809762815624,1.001260757446289,1.0143890380859375,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62476,5355,17,0.41234517097473145,2,150,4.8503053771001,363.7729032825075,75.0,75,75,0.0,0.4171111583709717,0,0.4171111583709717,0.4171111583709717,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.272558450698853,12,972,1.294141208578263,104.82543789483931,81.0,81,81,0.0,0.8423430919647217,0.7256181000856794,0.41559720039367676,1.9790771007537842,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53738,5355,17,0.41598033905029297,2,150,4.807919539096764,360.5939654322573,75.0,75,75,0.0,0.411090612411499,0,0.411090612411499,0.411090612411499,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,57286,1900,17,3.015352725982666,4,848,1.3265446412065938,281.22746393579786,212.0,212,212,0.0,1.0060398578643799,0.005592711776295571,1.002122163772583,1.0124447345733643,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.000304937362671,10,800,0.9999695071935725,79.9975605754858,80.0,77,81,1.632993161855452,1.1115647157033284,3.3338277617513765,0.0,10.001771926879883,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.005111455917358,14,1129,1.399284761762442,112.8423211449855,80.64285714285714,78,81,0.8418973861410954,0.7697447630075308,2.7733041844626083,0.0,9.999857902526855,0,0,0,0,0,0,0,,0,benign
192.168.158.236,192.168.159.255,27036,27036,17,8.054047346115112,5,716,0.6208058861749505,88.8994029002529,143.2,82,235,83.80155129829042,2.013806998729706,1.4201499054739466,2.384185791015625e-07,3.015221357345581,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,9.546030282974243,13,1196,1.361822623084075,125.28768132373492,92.0,92,92,0.0,0.7954192956288656,0.05460052524470833,0.7502083778381348,0.8775739669799805,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,10.31516146659851,14,1288,1.3572254826386725,124.86474440275786,92.0,92,92,0.0,0.7933052503145658,0.05338930729876405,0.7548394203186035,0.872509241104126,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.16,224.0.0.251,5353,5353,17,1e-06,1,135,1000000.0,135000000.0,135.0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,9.551660060882568,9,729,0.9422445881274804,76.32181163832591,81.0,81,81,0.0,1.1940307021141052,0.19826978872144196,1.0070815086364746,1.3858840465545654,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61416,5355,17,0.4147624969482422,2,150,4.822036743234232,361.6527557425674,75.0,75,75,0.0,0.4131622314453125,0,0.4131622314453125,0.4131622314453125,0,0,0,0,0,0,0,,0,benign
192.168.152.220,224.0.0.252,54198,5355,17,0.41869187355041504,2,150,4.776782465445149,358.25868490838616,75.0,75,75,0.0,0.41730833053588867,0,0.41730833053588867,0.41730833053588867,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.58,32976,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,669,0,benign
192.168.157.12,239.255.255.250,61191,1900,17,3.072030544281006,4,716,1.3020703871081403,233.0705992923571,179.0,179,179,0.0,1.0241023699442546,1.7183195493647174,0.030864238739013672,3.008246421813965,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62399,5355,17,0.42848634719848633,2,150,4.667593292239826,350.06949691798695,75.0,75,75,0.0,0.4240455627441406,0,0.4240455627441406,0.4240455627441406,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,7.834164381027222,16,3120,2.0423365175676933,398.2556209257002,195.0,83,310,114.17647159842814,0.5223841031392416,0.8533608207213024,2.384185791015625e-07,3.190455198287964,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59058,5355,17,0.4287147521972656,2,150,4.665106553365662,349.8829915024247,75.0,75,75,0.0,0.42664074897766113,0,0.42664074897766113,0.42664074897766113,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.59,53120,443,6,0.10664677619934082,12,1726,112.52098213986305,16184.267931116969,143.83333333333334,66,583,169.96728740519097,0.009559783068570223,0.013548571216380678,0.00022125244140625,0.04321002960205078,1,0,1,0,3,11,16,64240,0,benign
65.9.95.59,192.168.154.39,443,53120,6,0.10164999961853027,11,26885,108.21446179321732,264485.98230096797,2444.090909090909,66,5778,2569.1359035498863,0.010607409477233886,0.018368236032553414,0.0,0.059213876724243164,1,0,1,0,7,11,20,65535,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5236892700195312,3,276,1.9689053792191795,181.13929488816453,92.0,92,92,0.0,0.7615026235580444,0.000999554659284363,0.7607958316802979,0.762209415435791,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49944,5355,17,0.4209601879119873,2,150,4.751043109136373,356.328233185228,75.0,75,75,0.0,0.42101216316223145,0,0.42101216316223145,0.42101216316223145,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,41580,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60774,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.196,192.168.159.255,27036,27036,17,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58276,5355,17,0.42043495178222656,2,150,4.7569784375014175,356.7733828126063,75.0,75,75,0.0,0.42134976387023926,0,0.42134976387023926,0.42134976387023926,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.72,55422,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,690,0,benign
192.168.154.139,224.0.0.251,5353,5353,17,0.7762835025787354,6,917,7.729135013263333,1181.2694678604128,152.83333333333334,83,259,79.04534563569614,0.15346555709838866,0.13995651623837865,2.384185791015625e-07,0.26309943199157715,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.95859146118164,12,1104,1.2049896862197553,110.85905113221749,92.0,92,92,0.0,0.9056988846171986,0.24735334707075218,0.7565968036651611,1.2966241836547852,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56025,5355,17,0.4214601516723633,2,150,4.745407109222438,355.9055331916829,75.0,75,75,0.0,0.4201974868774414,0,0.4201974868774414,0.4201974868774414,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54034,5355,17,0.41835546493530273,2,150,4.780623578824991,358.5467684118743,75.0,75,75,0.0,0.4163484573364258,0,0.4163484573364258,0.4163484573364258,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.72,35536,443,6,0.10910201072692871,14,1833,128.32027482097084,16800.790267631397,130.92857142857142,66,583,155.62008189854512,0.00823200665987455,0.01206523973838775,6.246566772460938e-05,0.033101797103881836,1,0,1,0,3,13,18,64240,0,benign
65.9.95.72,192.168.154.39,443,35536,6,0.1070704460144043,13,32122,121.41539037066397,300008.0899604976,2470.923076923077,66,5778,2525.5409143897095,0.009026288986206055,0.014330072274048894,0.0,0.048899173736572266,1,0,1,0,8,13,23,65535,0,benign
192.168.159.92,224.0.0.252,49152,5355,17,0.4169590473175049,2,150,4.796634136774217,359.7475602580663,75.0,75,75,0.0,0.415485143661499,0,0.415485143661499,0.415485143661499,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,61095,5355,17,0.4157834053039551,2,150,4.810196786324159,360.7647589743119,75.0,75,75,0.0,0.41608595848083496,0,0.41608595848083496,0.41608595848083496,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,10.324400424957275,14,1288,1.356010947246647,124.75300714669153,92.0,92,92,0.0,0.7947904146634616,0.05666297959452663,0.7508916854858398,0.8815677165985107,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,9.573801040649414,18,1458,1.880130987010674,152.2906099478646,81.0,81,81,0.0,0.5636548434986788,0.6254004018783587,2.384185791015625e-07,1.3952457904815674,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,64331,5355,17,0.42145562171936035,2,150,4.745458114524247,355.9093585893185,75.0,75,75,0.0,0.42236948013305664,0,0.42236948013305664,0.42236948013305664,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,9.063351392745972,10,920,1.1033446201814148,101.50770505669016,92.0,92,92,0.0,1.0069279935624864,0.008267748654455863,0.9994549751281738,1.015981674194336,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.58,36490,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,669,0,benign
192.168.158.210,239.255.255.250,52727,1900,17,3.0134761333465576,2,358,0.6636853625181822,118.7996798907546,179.0,179,179,0.0,3.0138158798217773,0,3.0138158798217773,3.0138158798217773,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61379,5355,17,0.41552042961120605,2,150,4.813241076669465,360.99308075020986,75.0,75,75,0.0,0.41547679901123047,0,0.41547679901123047,0.41547679901123047,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50959,5355,17,0.41968846321105957,2,150,4.765439546986567,357.4079660239925,75.0,75,75,0.0,0.41855645179748535,0,0.41855645179748535,0.41855645179748535,0,0,0,0,0,0,0,,0,benign
192.168.155.253,239.255.255.250,61096,1900,17,3.020538091659546,4,848,1.3242673585362128,280.7446800096771,212.0,212,212,0.0,1.0065981547037761,0.004550553144971393,1.002213478088379,1.0112981796264648,0,0,0,0,0,0,0,,0,benign
192.168.155.253,239.255.255.250,59832,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64282,5355,17,0.42788267135620117,2,150,4.674178539787259,350.5633904840444,75.0,75,75,0.0,0.42258286476135254,0,0.42258286476135254,0.42258286476135254,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,58824,5355,17,0.4042062759399414,2,150,4.947968695808098,371.09765218560733,75.0,75,75,0.0,0.40478944778442383,0,0.40478944778442383,0.40478944778442383,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54336,5355,17,0.42040586471557617,2,150,4.757307563616154,356.79806727121155,75.0,75,75,0.0,0.4188566207885742,0,0.4188566207885742,0.4188566207885742,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.007703065872192,41,3234,4.096844173945999,323.1510745985697,78.8780487804878,70,81,4.118222443914483,0.2502639710903168,1.5819106366358704,0.0,10.005022287368774,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.131385564804077,38,2982,3.7507209410734585,294.3328906916067,78.47368421052632,70,81,4.354164468862668,0.2741622022680334,1.6666228193939658,0.0,10.13784146308899,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,10.233164310455322,20,1840,1.9544296752438353,179.80753012243284,92.0,92,92,0.0,0.5395724898890445,0.28482575190150605,0.077392578125,0.8798129558563232,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.226,224.0.0.251,5353,5353,17,1e-06,1,128,1000000.0,128000000.0,128.0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.141,224.0.0.251,5353,5353,17,3.533212184906006,9,729,2.547257149867275,206.32782913924927,81.0,81,81,0.0,0.44165563583374023,0.6053887824798431,2.384185791015625e-07,1.8490478992462158,0,0,0,0,0,0,0,,0,benign
192.168.158.198,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52345,5355,17,0.42083191871643066,2,150,4.752491222861973,356.436841714648,75.0,75,75,0.0,0.41857361793518066,0,0.41857361793518066,0.41857361793518066,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.272771120071411,12,972,1.294111527677563,104.8230337418826,81.0,81,81,0.0,0.8429857817563143,0.7259330170752978,0.41744565963745117,1.9768280982971191,0,0,0,0,0,0,0,,0,benign
192.168.154.18,192.168.159.255,27036,27036,17,8.07071590423584,5,695,0.6195237274274265,86.11379811241227,139.0,83,223,76.68115805072325,2.017445921897888,1.8360623817301738,0.0,4.059406518936157,0,0,0,0,0,0,0,,0,benign
192.168.159.141,192.168.159.255,137,137,17,3.776134490966797,6,552,1.5889264575594686,146.18123409547113,92.0,92,92,0.0,0.755957555770874,0.005463123900047312,0.751246452331543,0.7645888328552246,0,0,0,0,0,0,0,,0,benign
192.168.159.141,224.0.0.252,51324,5355,17,0.4114418029785156,2,150,4.860954782721566,364.57160870411747,75.0,75,75,0.0,0.41408491134643555,0,0.41408491134643555,0.41408491134643555,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,6.717764139175415,7,567,1.0420133626274097,84.40308237282018,81.0,81,81,0.0,1.1191094716389973,0.166867621708919,1.0039877891540527,1.383730173110962,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.72,35540,443,6,0.13512444496154785,12,1688,88.80702528261871,12492.188223088364,140.66666666666666,66,583,164.8130253752213,0.011747186834161932,0.016712865069087958,0.0003299713134765625,0.05286073684692383,1,0,1,0,3,11,16,64240,0,benign
65.9.95.72,192.168.154.39,443,35540,6,0.12466931343078613,12,29252,96.25464093585593,234636.7297213048,2437.6666666666665,66,5778,2573.871944732058,0.011671499772505327,0.020274000864666727,2.384185791015625e-07,0.069061279296875,1,0,1,0,8,12,22,65535,0,benign
192.168.157.12,239.255.255.250,50247,3702,17,7.224628448486328,7,4886,0.9689079583693482,676.297754941805,698.0,698,698,0.0,1.2039443254470825,0.8038754306726134,0.2171926498413086,2.0090558528900146,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,53582,1900,17,3.0249061584472656,4,848,1.322355071687006,280.3392751976453,212.0,212,212,0.0,1.007022221883138,0.0024956171976486725,1.0041584968566895,1.0087323188781738,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62298,5355,17,0.4163186550140381,2,150,4.8040124455450135,360.30093341587605,75.0,75,75,0.0,0.41937685012817383,0,0.41937685012817383,0.41937685012817383,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,54941,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,54942,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,6.713355779647827,10,920,1.489568008642704,137.04025679512876,92.0,92,92,0.0,0.7459183269076877,0.09030339855119196,0.526418924331665,0.8715524673461914,0,0,0,0,0,0,0,,0,benign
192.168.158.210,239.255.255.250,53562,1900,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,239.255.255.250,53570,1900,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,49226,5355,17,0.42464399337768555,2,150,4.709827599565658,353.23706996742436,75.0,75,75,0.0,0.42461347579956055,0,0.42461347579956055,0.42461347579956055,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,60212,1900,17,3.019763708114624,4,848,1.3246069516139003,280.81667374214686,212.0,212,212,0.0,1.0065690676371257,0.009118981490438549,0.9960422515869141,1.0120456218719482,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49871,5355,17,0.4142756462097168,2,150,4.8277035309663106,362.07776482247334,75.0,75,75,0.0,0.41343092918395996,0,0.41343092918395996,0.41343092918395996,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.59,53120,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,669,0,benign
192.168.159.141,224.0.0.252,63461,5355,17,0.4218106269836426,2,150,4.741464230766187,355.609817307464,75.0,75,75,0.0,0.42163681983947754,0,0.42163681983947754,0.42163681983947754,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59240,5355,17,0.42870330810546875,2,150,4.665231086828852,349.8923315121639,75.0,75,75,0.0,0.42475199699401855,0,0.42475199699401855,0.42475199699401855,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,55859,5355,17,0.4137704372406006,2,150,4.833598101734449,362.51985763008366,75.0,75,75,0.0,0.4159660339355469,0,0.4159660339355469,0.4159660339355469,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53152,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60059,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.59,34004,443,6,0.1126396656036377,12,1686,106.5344071796717,14968.084208743874,140.5,66,583,164.55753345921852,0.010153271935202858,0.011316117503934691,0.0002448558807373047,0.030234336853027344,1,0,1,0,3,11,16,64240,0,benign
65.9.95.59,192.168.154.39,443,34004,6,0.11325812339782715,11,23658,97.12327619416511,208885.67892741438,2150.7272727272725,66,5778,2379.3107443505182,0.011331582069396972,0.014944371058732041,0.0,0.04702353477478027,1,0,1,0,7,11,20,65535,0,benign
192.168.159.92,239.255.255.250,59842,1900,17,6.006773233413696,3,537,0.4994362003399746,89.39907986085547,179.0,179,179,0.0,3.0058778524398804,0.00326840380832281,3.0035667419433594,3.0081889629364014,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53378,5355,17,0.41056299209594727,2,150,4.871359665881932,365.35197494114493,75.0,75,75,0.0,0.4154784679412842,0,0.4154784679412842,0.4154784679412842,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5201120376586914,3,276,1.9735387429867757,181.56556435478336,92.0,92,92,0.0,0.7599309682846069,0.0009388631974286755,0.7592670917510986,0.7605948448181152,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49441,5355,17,0.4169497489929199,2,150,4.796741105686483,359.75558292648617,75.0,75,75,0.0,0.41852664947509766,0,0.41852664947509766,0.41852664947509766,0,0,0,0,0,0,0,,0,benign
192.168.152.190,239.255.255.250,54350,3702,17,7.371013402938843,7,4886,0.9496658895246455,662.8667908882026,698.0,698,698,0.0,1.2289822896321614,0.8011253695240224,0.23292255401611328,2.010521411895752,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50236,5355,17,0.4224128723144531,2,150,4.734704198387111,355.10281487903336,75.0,75,75,0.0,0.42212677001953125,0,0.42212677001953125,0.42212677001953125,0,0,0,0,0,0,0,,0,benign
