src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.153.59,224.0.0.252,51067,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,48485,21027,17,1e-06,1,315,1000000.0,315000000.0,315.0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52706,5355,17,0.4158492088317871,2,150,4.809435626001177,360.70767195008824,75.0,75,75,0.0,0.41416454315185547,0,0.41416454315185547,0.41416454315185547,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,40626,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55266,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55383,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56523,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,59293,5355,17,0.427304744720459,2,150,4.680500333101595,351.0375249826196,75.0,75,75,0.0,0.42535400390625,0,0.42535400390625,0.42535400390625,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.251.36.14,56182,443,6,0.16874980926513672,11,1657,65.18525886282333,9819.27035779075,150.63636363636363,66,583,173.56052127559005,0.01686267852783203,0.02306333389200944,5.412101745605469e-05,0.0664830207824707,1,0,1,0,3,10,15,64240,0,benign
142.251.36.14,192.168.154.39,443,56182,6,0.16855454444885254,11,10519,65.26077381044996,62407.09815564756,956.2727272727273,66,2866,1159.751446725469,0.016890454292297363,0.023425509862417405,0.0,0.0657813549041748,1,0,1,0,7,11,20,65535,0,benign
192.168.152.141,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.21,239.255.255.250,54814,1900,17,6.007345914840698,3,525,0.4993885889921412,87.39300307362471,175.0,175,175,0.0,3.004074215888977,0.0014776685087919447,3.0030293464660645,3.0051190853118896,0,0,0,0,0,0,0,,0,benign
192.168.157.248,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,56282,5355,17,0.41844677925109863,2,150,4.779580341326642,358.46852559949815,75.0,75,75,0.0,0.4187180995941162,0,0.4187180995941162,0.4187180995941162,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,65365,5355,17,0.4132723808288574,2,150,4.839423326545094,362.95674949088203,75.0,75,75,0.0,0.41252684593200684,0,0.41252684593200684,0.41252684593200684,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,51430,51007,17,17.527493953704834,6,1116,0.3423193307524584,63.671395519957265,186.0,186,186,0.0,3.505610132217407,0.0028968084819120466,3.5034966468811035,3.5102736949920654,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58464,5355,17,0.41634583473205566,2,150,4.8036988319749225,360.2774123981192,75.0,75,75,0.0,0.41805028915405273,0,0.41805028915405273,0.41805028915405273,0,0,0,0,0,0,0,,0,benign
192.168.156.21,239.255.255.250,52781,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,62546,5355,17,0.41458702087402344,2,150,4.824077694915878,361.80582711869084,75.0,75,75,0.0,0.41390037536621094,0,0.41390037536621094,0.41390037536621094,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,57778,5355,17,0.41515088081359863,2,150,4.817525609196511,361.31442068973837,75.0,75,75,0.0,0.41771435737609863,0,0.41771435737609863,0.41771435737609863,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.217.23.206,49124,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,4004,0,benign
192.168.152.43,224.0.0.251,5353,5353,17,3.6549813747406006,7,2652,1.9151944380282377,725.5850928072695,378.85714285714283,87,805,359.0480137676244,0.6089111169179281,1.108481949106663,0.003908634185791016,2.8567118644714355,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.27.84,45102,443,6,7.5507097244262695,2,132,0.26487576307298283,17.481800362816866,66.0,66,66,0.0,7.551274538040161,0,7.551274538040161,7.551274538040161,0,0,2,0,0,2,4,2250,0,benign
192.168.154.39,142.251.36.14,56194,443,6,0.17177414894104004,11,1638,64.0375753151055,9535.7771241948,148.9090909090909,66,583,170.99383295631134,0.017041707038879396,0.02343697132226991,6.318092346191406e-05,0.0681307315826416,1,0,1,0,3,10,15,64240,0,benign
142.251.36.14,192.168.154.39,443,56194,6,0.1703331470489502,11,10595,64.57932698700641,62201.63358430299,963.1818181818181,66,2866,1154.6679884868913,0.017067980766296387,0.023575385418961155,0.0,0.06575560569763184,1,0,1,0,7,11,20,65535,0,benign
192.168.152.223,239.255.255.250,52483,3702,17,6.903232574462891,7,4886,1.0140176974328057,707.7843528080984,698.0,698,698,0.0,1.1506039301554363,0.809175609882678,0.1995069980621338,2.019890785217285,0,0,0,0,0,0,0,,0,benign
192.168.153.125,239.255.255.250,58784,1900,17,3.009002208709717,4,848,1.3293443216564573,281.82099619116894,212.0,212,212,0.0,1.0032444794972737,0.0011585944003149487,1.002178430557251,1.0044775009155273,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,62528,5355,17,0.41675329208374023,2,150,4.799002282621754,359.92517119663154,75.0,75,75,0.0,0.41929149627685547,0,0.41929149627685547,0.41929149627685547,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60515,5355,17,0.4159269332885742,2,150,4.808536884559914,360.6402663419936,75.0,75,75,0.0,0.41582489013671875,0,0.41582489013671875,0.41582489013671875,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61116,5355,17,0.4191608428955078,2,150,4.771438062258545,357.85785466939086,75.0,75,75,0.0,0.4186577796936035,0,0.4186577796936035,0.4186577796936035,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,56363,5355,17,0.4146726131439209,2,150,4.823081960577555,361.73114704331664,75.0,75,75,0.0,0.41495823860168457,0,0.41495823860168457,0.41495823860168457,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137,137,17,19.64883589744568,23,2116,1.1705528062855861,107.69085817827391,92.0,92,92,0.0,0.8931291428479281,0.32510805981711105,0.7510533332824707,1.889660120010376,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,20.023685455322266,56,4378,2.796687958615295,218.64106933603145,78.17857142857143,69,82,3.861733679707472,0.3640566825866699,1.8898250643260988,0.0,10.006865501403809,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,48710,21,6,6.253130912780762,12,863,1.9190386651706306,138.0108640035212,71.91666666666667,66,84,7.680652592223153,0.5685348944230513,1.0979458133990059,0.0009641647338867188,2.9757981300354004,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48710,6,6.2524120807647705,11,866,1.7593210200973386,138.50654576402684,78.72727272727273,66,100,14.007790040480398,0.6253947019577026,1.1175775887544106,0.00024437904357910156,2.9344260692596436,1,0,1,0,5,11,18,65160,0,benign
192.168.156.30,192.168.154.39,48678,21,6,6.281941652297974,12,861,1.910237417695582,137.05953471965802,71.75,66,86,7.557356440160564,0.5710369890386408,1.0999506581247331,0.0008327960968017578,2.9855096340179443,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48678,6,6.282097101211548,11,866,1.751007636904971,137.85205577815498,78.72727272727273,66,100,14.007790040480398,0.6281481504440307,1.1197086839863692,0.00015664100646972656,2.9423835277557373,1,0,1,0,5,11,18,65160,0,benign
192.168.156.30,192.168.154.39,48648,21,6,6.463598012924194,15,1082,2.320688874835187,167.39902417144484,72.13333333333334,66,82,6.988425805436818,0.4615619352885655,0.9826241125997525,0.0009682178497314453,2.967407703399658,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48664,21,6,6.3441455364227295,14,1009,2.2067589590471743,159.0442706913285,72.07142857142857,66,84,7.59011792463662,0.4881026011246901,1.0171127833332905,0.001443624496459961,2.967928171157837,1,0,1,0,5,13,20,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48664,6,6.3429388999938965,13,1032,2.049523131936918,162.70060555068457,79.38461538461539,66,100,14.637500136854321,0.5288809736569723,1.030793923581817,0.00010514259338378906,2.9231345653533936,1,0,1,0,6,13,21,65160,0,benign
192.168.156.30,192.168.154.39,48622,21,6,6.574801206588745,15,1088,2.281437799970011,165.48028842449145,72.53333333333333,66,86,7.586328555525456,0.46956898484911236,0.9831182534704161,0.0010111331939697266,2.985971689224243,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48610,21,6,6.585193872451782,15,1088,2.277837265012099,165.21912962221091,72.53333333333333,66,85,7.529624034122693,0.4706312758581979,0.9802176460805165,0.0009670257568359375,2.969994306564331,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48670,21,6,6.326778888702393,12,858,1.8966997600355797,135.61403284254396,71.5,66,82,7.038853212381584,0.5751265179027211,1.1000434520885565,0.0005550384521484375,2.9962260723114014,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48670,6,6.3268067836761475,11,866,1.7386337810064314,136.8778958501427,78.72727272727273,66,100,14.007790040480398,0.6326538562774658,1.1181750047704337,7.200241088867188e-05,2.947598695755005,1,0,1,0,5,11,18,65160,0,benign
192.168.156.30,192.168.154.39,48694,21,6,6.283743143081665,12,856,1.909689770373869,136.224536953336,71.33333333333333,66,81,6.800178250783154,0.5713508779352362,1.0926616634561717,0.0007774829864501953,2.9763283729553223,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48694,6,6.280895471572876,11,866,1.7513426309649052,137.87842894687344,78.72727272727273,66,100,14.007790040480398,0.6285446166992188,1.109652425017781,0.0007061958312988281,2.925394296646118,1,0,1,0,5,11,18,65160,0,benign
192.168.156.30,192.168.154.39,48628,21,6,6.558598756790161,15,1080,2.2870738943239055,164.6693203913212,72.0,66,80,6.792853387410709,0.4684672866548811,0.9796934912927286,0.0022802352905273438,2.964547634124756,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48700,21,6,6.286550045013428,12,862,1.9088371068514047,137.11813217549258,71.83333333333333,66,85,7.589865651384128,0.5720304359089244,1.0966626327110023,0.00044345855712890625,2.9945034980773926,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48700,6,6.288146018981934,11,866,1.7493232451655008,137.71944821030215,78.72727272727273,66,100,14.007790040480398,0.6293000936508178,1.1117198242928055,0.00021028518676757812,2.935314178466797,1,0,1,0,5,11,18,65160,0,benign
192.168.156.30,192.168.154.39,48604,21,6,6.685559511184692,15,1091,2.2436416839765703,163.1875384812292,72.73333333333333,66,86,7.805370556470047,0.4776266983577183,0.9492995359982627,0.0008718967437744141,2.8297476768493652,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48634,21,6,6.5567567348480225,15,1086,2.2877164132501067,165.63066831930774,72.4,66,83,7.307530362578044,0.4678361075265067,0.9830725948120038,0.0010149478912353516,2.9642069339752197,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48638,21,6,6.535115003585815,15,1088,2.2952924304728386,166.48521095696324,72.53333333333333,66,83,7.4724892263619385,0.4662154572350638,0.9822589258616649,0.0008099079132080078,2.961142063140869,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48654,21,6,6.462263822555542,15,1085,2.321168001164669,167.89781875091106,72.33333333333333,66,82,7.227592630889987,0.46099492481776644,0.9811277023035649,0.0007543563842773438,2.9610707759857178,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48596,21,6,6.704368352890015,15,1085,2.2373472354832704,161.8347833666232,72.33333333333333,66,82,7.207800007795788,0.47882628440856934,0.9500893816717417,0.0006279945373535156,2.826949119567871,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48644,21,6,6.51214599609375,15,1089,2.303388162519331,167.22598059890342,72.6,66,85,7.64198926981712,0.46447118691035677,0.9813555751925196,0.0009510517120361328,2.974740982055664,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.153.48,224.0.0.251,5353,5353,17,0.0004994869232177734,2,178,4004.108830548926,356365.68591885443,89.0,83,95,8.48528137423857,0.0,0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,0.0011789798736572266,2,194,1696.3817997977756,164549.03458038424,97.0,91,103,8.48528137423857,0.0008292198181152344,0,0.0008292198181152344,0.0008292198181152344,0,0,0,0,0,0,0,,0,benign
192.168.157.248,224.0.0.251,5353,5353,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.16,224.0.0.251,5353,5353,17,1e-06,1,135,1000000.0,135000000.0,135.0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,1e-06,1,129,1000000.0,129000000.0,129.0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,50204,5355,17,0.4115259647369385,2,150,4.859960661968119,364.4970496476089,75.0,75,75,0.0,0.4142119884490967,0,0.4142119884490967,0.4142119884490967,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,20.019186973571777,46,3591,2.2977956128151784,179.3779140352023,78.06521739130434,69,81,4.16547809134421,0.4448882579803467,2.0857798091519704,0.0,10.00843071937561,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53166,5355,17,0.41680312156677246,2,150,4.798428554186337,359.88214156397527,75.0,75,75,0.0,0.4161338806152344,0,0.4161338806152344,0.4161338806152344,0,0,0,0,0,0,0,,0,benign
192.168.152.223,224.0.0.251,5353,5353,17,1e-06,1,127,1000000.0,127000000.0,127.0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,48596,6,8.818544626235962,16,1252,1.8143583412163684,141.97354020018082,78.25,66,100,14.10200931309672,0.5883096059163412,0.9876667427779291,0.00013184547424316406,2.7851452827453613,1,0,1,0,7,16,25,65160,0,benign
192.168.156.30,192.168.154.39,48596,21,6,0.0007815361022949219,2,120,2559.0628431970713,153543.7705918243,60.0,60,60,0.0,0.0021741390228271484,0,0.0021741390228271484,0.0021741390228271484,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48604,6,8.815614938735962,16,1252,1.8149613057276048,142.02072217318508,78.25,66,100,14.10200931309672,0.5879430452982585,0.9888047053473952,8.726119995117188e-05,2.788982391357422,1,0,1,0,7,16,25,65160,0,benign
192.168.156.30,192.168.154.39,48604,21,6,0.0004971027374267578,2,120,4023.3131894484413,241398.7913669065,60.0,60,60,0.0,0.0,0,0.0,0.0,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,149.156.124.59,47134,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,47134,17,1e-06,1,100,1000000.0,100000000.0,100.0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,37345,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,37345,17,1e-06,1,112,1000000.0,112000000.0,112.0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,47099,53,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,47099,17,1e-06,1,99,1000000.0,99000000.0,99.0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,57358,53,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,57358,17,1e-06,1,157,1000000.0,157000000.0,157.0,157,157,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.32.29,41396,443,6,0.3387322425842285,30,3416,88.56552825065143,10084.661483474174,113.86666666666666,66,583,122.50847495900685,0.011698188452885068,0.0164289701234873,9.179115295410156e-05,0.04875802993774414,1,0,0,0,5,29,35,64240,0,benign
216.239.32.29,192.168.154.39,443,41396,6,0.26759982109069824,34,66526,127.05539137291238,248602.55783748146,1956.6470588235295,66,2866,1083.4073321772055,0.00807378508827903,0.016146001487738936,0.0,0.06602215766906738,1,0,0,0,29,34,64,65535,0,benign
192.168.154.39,172.64.155.249,48588,443,6,0.01823115348815918,2,132,109.70232910928897,7240.353721213072,66.0,66,66,0.0,0.018248558044433594,0,0.018248558044433594,0.018248558044433594,0,0,1,0,0,2,3,785,0,benign
192.168.154.39,172.67.68.119,34128,443,6,0.01824212074279785,2,132,109.63637551788585,7236.000784180466,66.0,66,66,0.0,0.017711877822875977,0,0.017711877822875977,0.017711877822875977,0,0,1,0,0,2,3,583,0,benign
192.168.154.39,142.250.27.84,38888,443,6,0.04338979721069336,2,132,46.09378537282268,3042.189834606297,66.0,66,66,0.0,0.040073394775390625,0,0.040073394775390625,0.040073394775390625,0,0,1,0,0,2,3,2241,0,benign
172.64.155.249,192.168.154.39,443,48588,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,9,0,benign
172.67.68.119,192.168.154.39,443,34128,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,9,0,benign
142.250.27.84,192.168.154.39,443,38888,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,1048,0,benign
192.168.154.39,172.217.23.195,52356,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.155.253,224.0.0.252,59717,5355,17,0.41236233711242676,2,150,4.8501034648436345,363.7577598632726,75.0,75,75,0.0,0.4112892150878906,0,0.4112892150878906,0.4112892150878906,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,48610,6,9.805123567581177,16,1252,1.631799934974918,127.68834491178733,78.25,66,100,14.10200931309672,0.653943395614624,1.1597955034849958,0.0003159046173095703,3.178328037261963,1,0,1,0,7,16,25,65160,0,benign
192.168.156.30,192.168.154.39,48610,21,6,0.003933906555175781,2,120,508.40048484848484,30504.02909090909,60.0,60,60,0.0,0.0021457672119140625,0,0.0021457672119140625,0.0021457672119140625,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48622,6,9.816104412078857,16,1252,1.6299745121202838,127.5455055734122,78.25,66,100,14.10200931309672,0.6544069608052572,1.165429134693449,8.559226989746094e-05,3.200474262237549,1,0,1,0,7,16,25,65160,0,benign
192.168.156.30,192.168.154.39,48622,21,6,0.00023436546325683594,2,120,8533.680569684639,512020.83418107836,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48628,6,9.793235778808594,16,1252,1.6337807402352256,127.8433429234064,78.25,66,100,14.10200931309672,0.6533342361450195,1.1609855259606308,0.00010991096496582031,3.196777820587158,1,0,1,0,7,16,25,65160,0,benign
192.168.156.30,192.168.154.39,48628,21,6,0.0008149147033691406,2,120,2454.2445874780574,147254.67524868343,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,48638,6,9.794935703277588,16,1252,1.6334971953563788,127.82115553663664,78.25,66,100,14.10200931309672,0.6530589898427327,1.1692249764367126,6.628036499023438e-05,3.2256970405578613,1,0,1,0,7,16,25,65160,0,benign
192.168.154.39,192.168.156.30,21,48634,6,9.817928791046143,16,1252,1.6296716283572812,127.52180491895724,78.25,66,100,14.10200931309672,0.6546604474385579,1.1708224756401564,5.817413330078125e-05,3.2294867038726807,1,0,1,0,7,16,25,65160,0,benign
192.168.156.30,192.168.154.39,48638,21,6,0.0003414154052734375,2,120,5857.966480446928,351477.9888268156,60.0,60,60,0.0,0.0003304481506347656,0,0.0003304481506347656,0.0003304481506347656,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,48634,21,6,0.0013272762298583984,2,120,1506.845338602479,90410.72031614873,60.0,60,60,0.0,0.0,0,0.0,0.0,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.153.86,239.255.255.250,56469,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,48654,6,9.775856971740723,16,1252,1.6366851567337308,128.07061351441445,78.25,66,100,14.10200931309672,0.6517187754313151,1.1782826360198217,0.0001354217529296875,3.278057336807251,1,0,1,0,7,16,25,65160,0,benign
192.168.156.30,192.168.154.39,48654,21,6,0.0002429485321044922,2,120,8232.196270853778,493931.7762512267,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.155.253,224.0.0.252,63522,5355,17,0.416323184967041,2,150,4.803960173773012,360.2970130329759,75.0,75,75,0.0,0.4171297550201416,0,0.4171297550201416,0.4171297550201416,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,54381,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,18.012944221496582,40,6300,2.220625318556427,349.7484876726373,157.5,70,310,110.18073729919796,0.46216546572171724,1.0763825835534444,0.0,4.045625925064087,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.179.174,41446,443,6,0.7817037105560303,10,1553,12.792570720800267,1986.6862329402816,155.3,66,583,175.42079567587064,0.08698285950554742,0.1676877721898697,5.2928924560546875e-05,0.5097231864929199,1,0,1,0,3,9,14,64240,0,benign
142.250.179.174,192.168.154.39,443,41446,6,0.7812588214874268,8,9083,10.239884376305566,11626.108723747931,1135.375,66,2866,1267.5257041631487,0.11175186293465751,0.19594754265316125,0.0,0.5405166149139404,1,0,1,0,4,8,14,65535,0,benign
192.168.153.59,224.0.0.252,58697,5355,17,0.4162483215332031,2,150,4.8048241795503905,360.36181346627933,75.0,75,75,0.0,0.41898655891418457,0,0.41898655891418457,0.41898655891418457,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53735,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,58405,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52815,5355,17,0.4184389114379883,2,150,4.7796702107050475,358.47526580287854,75.0,75,75,0.0,0.41809892654418945,0,0.41809892654418945,0.41809892654418945,0,0,0,0,0,0,0,,0,benign
192.168.156.39,224.0.0.251,5353,5353,17,0.7903425693511963,6,1139,7.591644728089855,1441.1472242157242,189.83333333333334,93,334,109.28754122344718,0.15792789459228515,0.14386726716402923,2.384185791015625e-07,0.26345086097717285,0,0,0,0,0,0,0,,0,benign
192.168.159.92,239.255.255.250,1900,1900,17,8.562218427658081,12,6141,1.4015059416420674,717.2206656353279,511.75,485,535,23.48742410118851,0.7782743844118986,0.5566427212255766,0.19992589950561523,1.578115701675415,0,0,0,0,0,0,0,,0,benign
192.168.152.141,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.246,192.168.159.255,138,138,17,1e-06,1,258,1000000.0,258000000.0,258.0,258,258,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,59199,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,59199,17,1e-06,1,102,1000000.0,102000000.0,102.0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,33823,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50771,5355,17,0.4174630641937256,2,150,4.790843002752194,359.31322520641453,75.0,75,75,0.0,0.4181249141693115,0,0.4181249141693115,0.4181249141693115,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,33823,17,1e-06,1,114,1000000.0,114000000.0,114.0,114,114,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,142.250.179.142,33192,80,6,0.22153878211975098,7,1112,31.597176498949096,5019.437180975914,158.85714285714286,66,389,155.88289255231373,0.03673577308654785,0.0657834168619093,6.222724914550781e-05,0.1642470359802246,1,0,0,0,2,6,9,64240,0,benign
142.250.179.142,192.168.154.39,80,33192,6,0.22014212608337402,7,2672,31.79763966370027,12137.61331162959,381.7142857142857,66,916,353.43915755790005,0.036461591720581055,0.06518722881890578,2.384185791015625e-07,0.16313433647155762,1,0,0,0,4,7,12,65160,0,benign
192.168.154.39,142.250.179.196,59228,443,6,0.21354293823242188,9,1615,42.14609049822255,7562.881794958824,179.44444444444446,66,583,203.4029935319974,0.026630371809005737,0.025204964353356566,6.198883056640625e-05,0.07242178916931152,1,0,0,0,3,8,12,64240,0,benign
142.250.179.196,192.168.154.39,443,59228,6,0.1404552459716797,7,6994,49.837939135512435,49795.22090196771,999.1428571428571,66,2866,1128.9876628454108,0.02339593569437663,0.026794143454718783,2.384185791015625e-07,0.0639193058013916,1,0,0,0,4,7,12,65535,0,benign
192.168.154.39,149.156.124.59,56165,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
