src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.152.2,192.168.154.39,53,57238,17,1e-06,1,140,1000000.0,140000000.0,140.0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.138.232,41842,443,6,0.1137843132019043,10,1572,87.88557683039774,13815.612677738525,157.2,66,583,177.89747359395272,0.012513425615098741,0.014833076231365093,8.058547973632812e-05,0.043955087661743164,1,0,1,0,3,9,14,64240,0,benign
162.159.138.232,192.168.154.39,443,41842,6,0.11499857902526855,13,12864,113.04487507748699,111862.25176898406,989.5384615384615,66,2906,1064.796820633293,0.009543299674987793,0.014704506094875032,0.0,0.04187941551208496,1,0,1,0,9,13,24,65535,0,benign
192.168.154.39,192.168.152.2,60289,53,17,1e-06,1,94,1000000.0,94000000.0,94.0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,60289,17,1e-06,1,162,1000000.0,162000000.0,162.0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55998,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55998,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.11,57336,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,568,0,benign
192.168.154.39,35.190.14.201,54230,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,594,0,benign
192.168.158.210,224.0.0.252,58202,5355,17,0.41634488105773926,2,150,4.803709835266685,360.27823764500135,75.0,75,75,0.0,0.416151762008667,0,0.416151762008667,0.416151762008667,0,0,0,0,0,0,0,,0,benign
192.168.155.146,224.0.0.251,5353,5353,17,0.7770078182220459,6,1179,7.721930023470339,1517.3592496119218,196.5,93,343,115.79939550792137,0.15615644454956054,0.13948585386814433,0.0007276535034179688,0.26511597633361816,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,50565,5355,17,0.42592597007751465,2,150,4.695651687160607,352.17387653704554,75.0,75,75,0.0,0.42479777336120605,0,0.42479777336120605,0.42479777336120605,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.7630870342254639,6,1707,7.862799039810737,2236.9663268261547,284.5,93,519,211.095949747976,0.15233116149902343,0.13788614076144906,2.384185791015625e-07,0.25589799880981445,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,30.00049352645874,35,2819,1.1666474742867805,93.96512085755526,80.54285714285714,74,93,2.934008071111008,0.882895687047173,2.879780543209792,0.0,10.005650758743286,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,0.0008077621459960938,2,194,2475.9763872491144,240169.7095631641,97.0,91,103,8.48528137423857,0.0003032684326171875,0,0.0003032684326171875,0.0003032684326171875,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,0.006798982620239258,3,297,441.24248693761615,43683.006206824,99.0,91,103,6.928203230275509,0.0004210472106933594,0.0004895777923025451,7.486343383789062e-05,0.0007672309875488281,0,0,0,0,0,0,0,,0,benign
192.168.158.139,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.11,48270,443,6,0.35654139518737793,9,1485,25.242510747651366,4165.014273362475,165.0,66,583,182.80454042501242,0.04520907998085022,0.08834998634987094,0.001794576644897461,0.26120495796203613,1,0,1,0,3,8,13,64240,0,benign
141.193.213.11,192.168.154.39,443,48270,6,0.364825963973999,13,34929,35.633428768042684,95741.54103376638,2686.846153846154,66,8412,2652.818998919007,0.030095537503560383,0.06991184622547453,0.0,0.24472594261169434,1,0,1,0,8,13,23,65535,0,benign
192.168.157.245,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,57030,5355,17,0.42058300971984863,2,150,4.755303837242986,356.6477877932239,75.0,75,75,0.0,0.41881704330444336,0,0.41881704330444336,0.41881704330444336,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,54955,5355,17,0.42029571533203125,2,150,4.758554339341792,356.89157545063443,75.0,75,75,0.0,0.418137788772583,0,0.418137788772583,0.418137788772583,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37312,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,37312,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.11,49350,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,572,0,benign
192.168.153.37,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.10,40900,443,6,0.16229867935180664,9,1530,55.453316292803315,9427.063769776563,170.0,66,583,189.0667871414755,0.020423710346221924,0.021371359847578607,0.0007870197296142578,0.06371617317199707,1,0,1,0,3,8,13,64240,0,benign
141.193.213.10,192.168.154.39,443,40900,6,0.17131638526916504,8,6288,46.69722623105046,36704.01981760566,786.0,66,2475,1007.5001595178888,0.023686443056379045,0.019609100862264237,0.0,0.04778599739074707,1,0,1,0,4,8,14,65535,0,benign
192.168.153.212,192.168.159.255,57621,57621,17,3.0625336170196533,3,258,0.9795810838868412,84.24397321426834,86.0,86,86,0.0,1.5303047895431519,2.1085527144465406,0.03933286666870117,3.0212767124176025,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,55144,5355,17,0.42675304412841797,2,150,4.6865512209402365,351.49134157051776,75.0,75,75,0.0,0.4253065586090088,0,0.4253065586090088,0.4253065586090088,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,42106,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45233,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,57960,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,57960,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.10,46394,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,572,0,benign
192.168.154.39,141.193.213.10,40914,443,6,0.13314247131347656,9,1488,67.59676240956952,11175.998051715493,165.33333333333334,66,583,183.19047464319755,0.01665741205215454,0.01781261393728616,0.0006566047668457031,0.04899740219116211,1,0,1,0,3,8,13,64240,0,benign
141.193.213.10,192.168.154.39,443,40914,6,0.13388848304748535,12,34005,89.6268276916995,253980.02297135346,2833.75,66,12585,3533.6217867533846,0.012573068792169744,0.021047043565559306,0.0,0.06879949569702148,1,0,1,0,7,12,21,65535,0,benign
192.168.158.210,224.0.0.252,50630,5355,17,0.4290468692779541,2,150,4.661495382464423,349.61215368483175,75.0,75,75,0.0,0.4398930072784424,0,0.4398930072784424,0.4398930072784424,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,30.03286623954773,40,3240,1.331874210105441,107.88181101854073,81.0,81,81,0.0,0.7699561913808187,1.9637899757449722,0.0019872188568115234,11.652175664901733,0,0,0,0,0,0,0,,0,benign
192.168.157.245,224.0.0.253,59976,3544,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.18,224.0.0.251,5353,5353,17,20.019104957580566,2,172,0.09990456637486517,8.591792708238405,86.0,86,86,0.0,20.014492988586426,0,20.014492988586426,20.014492988586426,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,59030,21027,17,30.031049013137817,2,740,0.06659774019632318,24.641163872639577,370.0,370,370,0.0,30.029000759124756,0,30.029000759124756,30.029000759124756,0,0,0,0,0,0,0,,0,benign
192.168.156.166,239.255.255.250,58661,1900,17,3.039604902267456,4,848,1.3159605042800522,278.98362690737105,212.0,212,212,0.0,1.0109906991322835,0.006415054822835987,1.0040154457092285,1.0166375637054443,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,51819,5355,17,0.42940187454223633,2,150,4.657641520852929,349.3231140639696,75.0,75,75,0.0,0.43079257011413574,0,0.43079257011413574,0.43079257011413574,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,57279,1900,17,3.03531551361084,4,848,1.3178201679737611,279.37787561043734,212.0,212,212,0.0,1.0133458773295085,0.003417958042545414,1.0094449520111084,1.0158154964447021,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.11,41722,443,6,0.1328563690185547,9,1493,67.74233005527242,11237.699863613523,165.88888888888889,66,583,183.8439857898841,0.016300469636917114,0.014350760642048613,0.0008165836334228516,0.03731179237365723,1,0,1,0,3,8,13,64240,0,benign
141.193.213.11,192.168.154.39,443,41722,6,0.12771153450012207,12,39319,93.96175566262991,307873.5225749121,3276.5833333333335,66,11194,3327.298042729493,0.011537053368308327,0.01887090189488768,0.0,0.058817386627197266,1,0,1,0,8,12,22,65535,0,benign
192.168.158.210,192.168.159.255,137,137,17,30.043407678604126,28,2576,0.9319848234107155,85.74260375378583,92.0,92,92,0.0,1.1127145202071578,2.110929908102506,0.22307348251342773,11.147867441177368,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,57463,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,57463,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.11,38126,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,572,0,benign
192.168.156.166,224.0.0.251,5353,5353,17,0.7766473293304443,6,1245,7.7255142371669026,1603.0442042121324,207.5,93,365,127.62092304947492,0.1547760009765625,0.13910383504311088,4.76837158203125e-07,0.26564455032348633,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.10,36942,443,6,0.18278956413269043,10,1548,54.70771839436528,8468.754807447745,154.8,66,583,174.79753367189647,0.019625160429212783,0.02143016167271249,0.00037598609924316406,0.05651259422302246,1,0,1,0,3,9,14,64240,0,benign
141.193.213.10,192.168.154.39,443,36942,6,0.1686382293701172,19,35319,112.66721710117062,209436.4968840129,1858.8947368421052,66,7559,1919.109570571636,0.009509603182474772,0.020284075183395353,0.0,0.0766913890838623,1,0,1,0,15,19,36,65535,0,benign
192.168.156.166,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,65167,5355,17,0.42630624771118164,2,150,4.691463028604217,351.8597271453163,75.0,75,75,0.0,0.4246835708618164,0,0.4246835708618164,0.4246835708618164,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44137,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33477,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44370,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49359,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,239.255.255.250,60807,1900,17,3.0279176235198975,4,848,1.3210399017890304,280.06045917927446,212.0,212,212,0.0,1.0099178155263264,0.004382210835202055,1.0052132606506348,1.0138838291168213,0,0,0,0,0,0,0,,0,benign
192.168.159.43,224.0.0.251,5353,5353,17,0.7935225963592529,6,1134,7.56122135340379,1429.0708357933163,189.0,90,329,110.75016930009633,0.1574704647064209,0.1410384047540994,0.002238750457763672,0.27239561080932617,0,0,0,0,0,0,0,,0,benign
192.168.153.37,239.255.255.250,65174,1900,17,3.018950939178467,4,848,1.324963565353103,280.8922758548578,212.0,212,212,0.0,1.0068320433298747,0.0026813697596898556,1.0039677619934082,1.0092823505401611,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,54576,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,54576,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.11,38140,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,572,0,benign
192.168.158.210,192.168.159.255,57621,57621,17,12.838071584701538,5,430,0.38946659293894575,33.49412699274934,86.0,86,86,0.0,3.20952445268631,2.7344935841162967,0.061456918716430664,6.737937927246094,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,30.02312397956848,27,2138,0.8993068149195335,71.21177667770232,79.18518518518519,71,81,3.3054388401430037,1.154729201243474,3.2601993518197743,0.0,10.00736403465271,0,0,0,0,0,0,0,,0,benign
192.168.154.39,3.33.186.135,48380,443,6,0.5527234077453613,24,2498,43.421356258276575,4519.439497215621,104.08333333333333,66,583,119.33326248884627,0.02402274504951809,0.058049686594164304,5.125999450683594e-05,0.2625579833984375,1,0,1,0,3,23,28,64240,0,benign
3.33.186.135,192.168.154.39,443,48380,6,0.5623905658721924,24,31353,42.67496906314425,55749.51270986507,1306.375,66,2522,855.5331829765067,0.02429652214050293,0.055818293269694196,0.0,0.24919843673706055,1,0,1,0,20,24,46,65535,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,0.7932345867156982,6,1635,7.563966701001212,2061.18092602283,272.5,93,495,198.03812764212856,0.15702176094055176,0.14243011506905495,0.001009225845336914,0.2663114070892334,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,44520,22,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,516,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,44540,6,2.219193696975708,14,2735,6.308597586176926,1232.4295998709924,195.35714285714286,66,1186,312.73670595685957,0.17027781559870794,0.4135484080914122,0.0007264614105224609,1.453218698501587,1,0,0,0,6,14,21,65160,0,benign
192.168.154.39,192.168.156.30,22,44542,6,2.2177913188934326,14,2735,6.3125867076553,1233.2089032455176,195.35714285714286,66,1186,312.73670595685957,0.1698763370513916,0.4177180486384985,6.079673767089844e-05,1.4767446517944336,1,0,0,0,6,14,21,65160,0,benign
192.168.154.39,192.168.156.30,22,44556,6,2.2118399143218994,12,2603,5.425347432379134,1176.8482805402405,216.91666666666666,66,1186,334.71981725109447,0.20043732903220438,0.4423301666828348,0.0008184909820556641,1.4292593002319336,1,0,0,0,6,12,19,65160,0,benign
192.168.154.39,192.168.156.30,22,44560,6,2.2569613456726074,14,2735,6.203030471409246,1211.8063099503063,195.35714285714286,66,1186,312.73670595685957,0.17384000924917367,0.41796889278421606,0.0005164146423339844,1.486027479171753,1,0,0,0,6,14,21,65160,0,benign
192.168.154.39,192.168.156.30,22,44572,6,2.25445556640625,13,2669,5.766358935484744,1183.877846062214,205.30769230769232,66,1186,323.19173478896,0.1881149411201477,0.4336467931773156,0.0004360675811767578,1.4845082759857178,1,0,0,0,6,13,20,65160,0,benign
192.168.154.39,192.168.156.30,22,44578,6,2.212947368621826,13,2669,5.874518384093386,1206.0838128573266,205.30769230769232,66,1186,323.19173478896,0.18364127477010092,0.4259358495360883,0.0007293224334716797,1.4299862384796143,1,0,0,0,6,13,20,65160,0,benign
192.168.154.39,192.168.156.30,22,44586,6,2.2480833530426025,13,2669,5.782703734007696,1187.2335589281954,205.30769230769232,66,1186,323.19173478896,0.18691196044286093,0.4308838317723151,0.0006513595581054688,1.4691810607910156,1,0,0,0,6,13,20,65160,0,benign
192.168.154.39,192.168.156.30,22,44592,6,2.2350165843963623,13,2669,5.816511649514702,1194.1745840426722,205.30769230769232,66,1186,323.19173478896,0.1859953006108602,0.4290327390531498,0.001379251480102539,1.4584317207336426,1,0,0,0,6,13,20,65160,0,benign
192.168.156.30,192.168.154.39,44608,22,6,0.02768707275390625,4,295,144.4717553044916,10654.791953706255,73.75,66,89,10.843584893075414,0.007490873336791992,0.009578863719042504,0.0003426074981689453,0.01837468147277832,1,0,0,0,1,3,5,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44630,22,6,0.024974822998046875,4,295,160.1612952497327,11811.895524667787,73.75,66,89,10.843584893075414,0.0037088394165039062,0.005154100589464232,2.384185791015625e-07,0.009594202041625977,1,0,0,0,1,3,5,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44642,22,6,0.025473594665527344,4,295,157.02534536333346,11580.619220545843,73.75,66,89,10.843584893075414,0.007150014241536458,0.009954173732355732,0.0012745857238769531,0.01864314079284668,1,0,0,0,1,3,5,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,44606,6,2.258882761001587,14,2735,6.1977541471839865,1210.7755423248718,195.35714285714286,66,1186,312.73670595685957,0.1742712167593149,0.4226898162353241,8.630752563476562e-05,1.508802890777588,1,0,0,0,6,14,21,65160,0,benign
192.168.154.39,192.168.156.30,22,44622,6,2.185948133468628,14,2735,6.404543541380838,1251.1733275483282,195.35714285714286,66,1186,312.73670595685957,0.16869392761817345,0.41307268677941145,0.0005257129669189453,1.4501569271087646,1,0,0,0,6,14,21,65160,0,benign
192.168.154.39,192.168.156.30,22,44646,6,2.255851984024048,14,2735,6.206080939329376,1212.4022406475603,195.35714285714286,66,1186,312.73670595685957,0.17441564339857835,0.4244488433219916,0.00022912025451660156,1.5173563957214355,1,0,0,0,6,14,21,65160,0,benign
192.168.154.39,192.168.156.30,22,44652,6,2.2535641193389893,13,2669,5.768639946137025,1184.3461550953632,205.30769230769232,66,1186,323.19173478896,0.18874653180440268,0.4425942180460504,0.00037741661071777344,1.5324349403381348,1,0,0,0,6,13,20,65160,0,benign
192.168.154.39,192.168.156.30,22,44630,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,22,44642,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.156.30,22,44608,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.154.39,192.168.152.2,49565,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,49565,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.11,48262,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,572,0,benign
192.168.155.93,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,44622,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44556,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44578,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44542,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44540,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44592,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44586,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44572,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44560,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44606,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44652,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,44646,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.159.92,224.0.0.251,5353,5353,17,30.02236008644104,38,7413,1.2657232772703266,246.91596458960345,195.07894736842104,83,341,111.12456647626435,0.8113390432821738,1.9876461033447232,0.0,7.976147651672363,0,0,0,0,0,0,0,,0,benign
192.168.154.18,192.168.159.255,27036,27036,17,28.034695625305176,7,1141,0.2496906010166037,40.69956796570641,163.0,83,223,74.83314773547883,4.673285166422526,7.196427162755328,2.384185791015625e-07,18.989798545837402,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,60385,3702,17,7.429992198944092,7,4886,0.9421275033094652,657.6049973100066,698.0,698,698,0.0,1.2380747000376384,0.8052666335789758,0.22957181930541992,2.0118629932403564,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.81.96.242,60800,80,6,1.0783765316009521,5,599,4.636599419107374,555.4646104090634,119.8,66,327,115.88011045904297,0.2700566053390503,0.513674068506182,9.703636169433594e-05,1.040086269378662,1,0,1,0,1,4,7,64240,0,benign
104.81.96.242,192.168.154.39,80,60800,6,1.078441858291626,4,1571,3.709054845419718,1456.731290538594,392.75,66,1365,648.1776376889286,0.3601144154866536,0.590246436025832,0.0011928081512451172,1.041344404220581,1,0,1,0,1,4,7,65160,0,benign
